nat, nph =   610    3
    1    6    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.31784      0.00000     -1.62082   2   1
   3     -1.01004     -1.59187      0.96752   2   1
   4     -1.01004      1.59187      0.96752   2   1
   5     -2.04605      0.00000      1.62875   3   1
   6      2.07593     -1.59187      0.20336   1   1
   7      2.07593      1.59187      0.20336   1   1
   8     -2.34430     -1.59187     -0.72510   3   1
   9     -2.34430      1.59187     -0.72510   3   1
  10     -0.29138     -1.59187     -2.51654   3   1
  11     -0.29138      1.59187     -2.51654   3   1
  12      2.21704      0.00000      2.09878   3   1
  13      0.01008     -1.59187      2.63906   3   1
  14      0.01008      1.59187      2.63906   3   1
  15      0.00000     -3.18373      0.00000   3   1
  16      0.00000      3.18373      0.00000   3   1
  17      0.73878      0.00000      3.58336   2   1
  18     -1.31784     -3.18373     -1.62082   2   1
  19     -1.31784      3.18373     -1.62082   2   1
  20      1.59251      0.00000     -3.63411   1   1
  21      3.95983      0.00000     -0.91421   3   1
  22     -2.04605     -3.18373      1.62875   3   1
  23     -2.04605      3.18373      1.62875   3   1
  24     -2.63569      0.00000     -3.24164   3   1
  25     -4.22820      0.00000      0.39248   1   1
  26      2.21704     -3.18373      2.09878   3   1
  27      2.21704      3.18373      2.09878   3   1
  28     -3.14076      0.00000      3.28128   2   1
  29      3.16337     -1.59187      3.09216   2   1
  30      3.16337      1.59187      3.09216   2   1
  31      4.25808     -1.59187      1.43964   3   1
  32      4.25808      1.59187      1.43964   3   1
  33     -1.62565     -1.59187     -4.20915   2   1
  34     -1.62565      1.59187     -4.20915   2   1
  35      0.73878     -3.18373      3.58336   2   1
  36      0.73878      3.18373      3.58336   2   1
  37     -0.58963      0.00000     -4.87039   3   1
  38     -4.08710     -1.59187      2.28790   3   1
  39     -4.08710      1.59187      2.28790   3   1
  40     -1.01004     -4.77560      0.96752   2   1
  41     -1.01004      4.77560      0.96752   2   1
  42      1.59251     -3.18373     -3.63411   1   1
  43      1.59251      3.18373     -3.63411   1   1
  44     -2.41207     -1.59187      4.22558   3   1
  45     -2.41207      1.59187      4.22558   3   1
  46      1.68511     -1.59187      4.57674   3   1
  47      1.68511      1.59187      4.57674   3   1
  48      3.95983     -3.18373     -0.91421   3   1
  49      3.95983      3.18373     -0.91421   3   1
  50      2.07593     -4.77560      0.20336   1   1
  51      2.07593      4.77560      0.20336   1   1
  52     -0.35593      0.00000      5.23588   3   1
  53     -2.63569     -3.18373     -3.24164   3   1
  54     -2.63569      3.18373     -3.24164   3   1
  55      3.66845     -1.59187     -3.43075   3   1
  56      3.66845      1.59187     -3.43075   3   1
  57     -4.22820     -3.18373      0.39248   1   1
  58     -4.22820      3.18373      0.39248   1   1
  59      5.29410      0.00000      0.77841   2   1
  60     -2.34430     -4.77560     -0.72510   3   1
  61     -2.34430      4.77560     -0.72510   3   1
  62     -0.29138     -4.77560     -2.51654   3   1
  63     -0.29138      4.77560     -2.51654   3   1
  64      0.01008     -4.77560      2.63906   3   1
  65      0.01008      4.77560      2.63906   3   1
  66      4.98629     -1.59187     -1.80993   2   1
  67      4.98629      1.59187     -1.80993   2   1
  68     -3.14076     -3.18373      3.28128   2   1
  69     -3.14076      3.18373      3.28128   2   1
  70      3.89207      0.00000      4.03646   3   1
  71     -0.58963     -3.18373     -4.87039   3   1
  72     -0.58963      3.18373     -4.87039   3   1
  73      1.45141     -1.59187     -5.52953   3   1
  74      1.45141      1.59187     -5.52953   3   1
  75     -4.71162     -1.59187     -3.44500   1   1
  76     -4.71162      1.59187     -3.44500   1   1
  77     -0.35593     -3.18373      5.23588   3   1
  78     -0.35593      3.18373      5.23588   3   1
  79      5.29410     -3.18373      0.77841   2   1
  80      5.29410      3.18373      0.77841   2   1
  81     -1.39195     -1.59187      5.89711   2   1
  82     -1.39195      1.59187      5.89711   2   1
  83      0.00000     -6.36747      0.00000   3   1
  84      0.00000      6.36747      0.00000   3   1
  85      4.67848      0.00000     -4.39827   2   1
  86      3.89207     -3.18373      4.03646   3   1
  87      3.89207      3.18373      4.03646   3   1
  88     -6.30414     -1.59187      0.18911   3   1
  89     -6.30414      1.59187      0.18911   3   1
  90      6.30414     -1.59187     -0.18911   3   1
  91      6.30414      1.59187     -0.18911   3   1
  92      3.16337     -4.77560      3.09216   2   1
  93      3.16337      4.77560      3.09216   2   1
  94      0.50507      0.00000     -6.52291   2   1
  95      4.25808     -4.77560      1.43964   3   1
  96      4.25808      4.77560      1.43964   3   1
  97     -1.62565     -4.77560     -4.20915   2   1
  98     -1.62565      4.77560     -4.20915   2   1
  99      6.01275      0.00000     -2.70565   3   1
 100     -4.61902      0.00000      4.76585   3   1
 101     -2.64577     -1.59187     -5.88069   3   1
 102     -2.64577      1.59187     -5.88069   3   1
 103     -4.08710     -4.77560      2.28790   3   1
 104     -4.08710      4.77560      2.28790   3   1
 105     -1.31784     -6.36747     -1.62082   2   1
 106     -1.31784      6.36747     -1.62082   2   1
 107      1.82622      0.00000      6.47216   1   1
 108      6.31422      0.00000      2.44994   3   1
 109     -2.41207     -4.77560      4.22558   3   1
 110     -2.41207      4.77560      4.22558   3   1
 111      1.68511     -4.77560      4.57674   3   1
 112      1.68511      4.77560      4.57674   3   1
 113     -2.04605     -6.36747      1.62875   3   1
 114     -2.04605      6.36747      1.62875   3   1
 115     -6.29405      0.00000      2.82817   3   1
 116     -5.56536     -1.59187      3.77247   2   1
 117     -5.56536      1.59187      3.77247   2   1
 118      3.66845     -4.77560     -3.43075   3   1
 119      3.66845      4.77560     -3.43075   3   1
 120     -6.59552      0.00000     -2.32742   3   1
 121      2.21704     -6.36747      2.09878   3   1
 122      2.21704      6.36747      2.09878   3   1
 123      3.65837      0.00000     -6.06981   3   1
 124      4.98629     -4.77560     -1.80993   2   1
 125      4.98629      4.77560     -1.80993   2   1
 126      4.67848     -3.18373     -4.39827   2   1
 127      4.67848      3.18373     -4.39827   2   1
 128     -4.85273      0.00000     -5.34042   3   1
 129     -2.40198      0.00000      6.86463   3   1
 130      0.50507     -3.18373     -6.52291   2   1
 131      0.50507      3.18373     -6.52291   2   1
 132      6.01275     -3.18373     -2.70565   3   1
 133      6.01275      3.18373     -2.70565   3   1
 134      0.73878     -6.36747      3.58336   2   1
