nat, nph =   423    3
    1    4    2    6
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.26399      1.48837     -0.01023   2   1
   3     -2.06753     -0.97337      0.01699   2   1
   4      0.75873     -1.37560      1.84683   1   1
   5      0.78485     -1.31627     -1.88215   1   1
   6     -2.47295      0.97496      0.06235   3   1
   7      0.90121      1.88604      1.80864   3   1
   8      1.03808      1.90156     -1.85005   3   1
   9     -2.08986     -1.12003     -1.86159   3   1
  10     -2.11289     -1.25303      1.85649   3   1
  11      3.04127      0.96601      0.05900   3   1
  12      3.44669     -0.98232      0.01364   2   1
  13     -0.22219      0.01555      3.59848   3   1
  14     -0.17518      0.11775     -3.62669   3   1
  15      3.42436     -1.12899     -1.86494   3   1
  16      3.40133     -1.26198      1.85314   3   1
  17      0.59917      1.68724      3.67123   2   1
  18      0.71546      1.77955     -3.72767   2   1
  19     -2.03882     -1.11409     -3.72306   2   1
  20      0.91118     -3.91372      1.81314   3   1
  21     -2.04376     -1.26485      3.71341   2   1
  22      1.04806     -3.89820     -1.84555   3   1
  23      1.27397     -4.31139     -0.00573   2   1
  24     -4.25023      1.49733     -0.00688   2   1
  25     -0.18366     -2.39948     -3.85810   3   1
  26     -0.24737     -2.45668      3.83942   3   1
  27      0.74875      4.42416      1.84233   1   1
  28      0.77487      4.48350     -1.88665   1   1
  29     -0.25735      3.34308      3.83492   3   1
  30     -0.19364      3.40028     -3.86260   3   1
  31     -4.47614      1.91052     -1.84670   3   1
  32      3.47540     -1.12305     -3.72640   2   1
  33      3.47046     -1.27380      3.71006   2   1
  34     -4.72937     -1.30731     -1.87880   1   1
  35     -2.07751      4.82640      0.01249   2   1
  36     -4.75549     -1.36665      1.85018   1   1
  37     -4.61301      1.89499      1.81199   3   1
  38     -2.12287      4.54673      1.85199   3   1
  39     -2.46297     -4.82480      0.06685   3   1
  40     -2.09984      4.67973     -1.86609   3   1
  41     -5.51422      0.00895      0.00335   3   1
  42      5.51422     -0.00895     -0.00335   3   1
  43      0.72544     -4.02021     -3.72317   2   1
  44      0.60915     -4.11252      3.67572   2   1
  45      3.05125     -4.83375      0.06350   3   1
  46      0.81037     -1.05593      5.56637   1   1
  47      0.83765     -0.99523     -5.58832   1   1
  48      0.00998     -5.79976      0.00450   3   1
  49     -0.00998      5.79976     -0.00450   3   1
  50      0.91975      1.50611      5.57843   3   1
  51      0.96667      1.53707     -5.61224   3   1
  52      3.43671      4.81745      0.00914   2   1
  53      3.39135      4.53778      1.84864   3   1
  54     -4.24026     -4.30244     -0.00238   2   1
  55     -2.04571     -1.17240     -5.58151   3   1
  56      3.41438      4.67078     -1.86943   3   1
  57     -2.08032     -1.24157      5.57727   3   1
  58     -4.46616     -3.88925     -1.84220   3   1
  59     -2.05374      4.53492      3.70891   2   1
  60     -4.60304     -3.90477      1.81649   3   1
  61     -2.04880      4.68567     -3.72755   2   1
  62     -4.79876      1.78851     -3.72432   2   1
  63     -4.91505      1.69619      3.67457   2   1
  64      5.29203      0.00660      3.59513   3   1
  65      5.33904      0.10879     -3.63003   3   1
  66      3.43391     -1.25052      5.57392   3   1
  67      3.46851     -1.18135     -5.58486   3   1
  68      6.27295     -1.38455      1.84348   1   1
  69      6.29907     -1.32522     -1.88550   1   1
  70     -0.16520     -5.68202     -3.62219   3   1
  71     -5.68940      0.12670     -3.62334   3   1
  72     -4.76547      4.43312      1.84568   1   1
  73     -5.73641      0.02450      3.60183   3   1
  74     -4.73935      4.49245     -1.88330   1   1
  75      3.46048      4.52596      3.70556   2   1
  76     -0.21221     -5.78422      3.60298   3   1
  77     -0.23217      5.81531      3.59398   3   1
  78      3.46542      4.67672     -3.73090   2   1
  79      6.41543      1.87709      1.80529   3   1
  80      6.77821      1.47942     -0.01358   2   1
  81     -0.18516      5.91751     -3.63118   3   1
  82      5.26685     -2.46563      3.83607   3   1
  83      5.33056     -2.40844     -3.86145   3   1
  84      6.55230      1.89261     -1.85340   3   1
  85     -2.05755     -6.77313      0.02149   2   1
  86      0.92973     -4.29365      5.58293   3   1
  87      0.97665     -4.26269     -5.60774   3   1
  88     -2.48293      6.77473      0.05785   3   1
  89     -4.78878     -4.01126     -3.71983   2   1
  90     -5.69788     -2.39053     -3.85475   3   1
  91      5.25687      3.33413      3.83157   3   1
  92      6.11339      1.67829      3.66788   2   1
  93     -5.76159     -2.44773      3.84277   3   1
  94     -4.67657     -0.98628     -5.58497   1   1
  95      0.80039      4.74383      5.56187   1   1
  96     -4.70385     -1.04697      5.56972   1   1
  97     -4.90507     -4.10357      3.67907   2   1
  98     -4.54755      1.54603     -5.60889   3   1
  99     -4.59447      1.51507      5.58178   3   1
 100      1.25401      7.28814     -0.01473   2   1
 101      5.32058      3.39133     -3.86594   3   1
 102      0.79483     -7.11603     -1.87765   1   1
 103      3.03129      6.76577      0.05450   3   1
 104      0.82767      4.80453     -5.59282   1   1
 105      0.76870     -7.17537      1.85133   1   1
 106     -2.07988     -6.91980     -1.85709   3   1
 107      6.22968      1.77060     -3.73102   2   1
 108     -2.09029      4.55820      5.57277   3   1
 109     -2.05569      4.62737     -5.58601   3   1
 110     -2.10291     -7.05279      1.86098   3   1
 111      3.45667     -6.78208      0.01814   2   1
 112     -7.58175     -0.96441      0.02034   2   1
 113     -5.70786      3.40923     -3.85925   3   1
 114     -5.77157      3.35204      3.83827   3   1
 115      6.42540     -3.92268      1.80979   3   1
 116      1.26013      1.91640      7.42386   2   1
 117      0.01050     -2.36970     -7.42810   3   1
 118      1.26982      1.92794     -7.44845   2   1
 119      0.00080     -2.38125      7.44421   3   1
 120     -1.98992     -1.45444     -7.43619   2   1
 121     -1.99961     -1.46599      7.43612   2   1
 122      6.56228     -3.90715     -1.84890   3   1
 123      6.26297      4.41521      1.83899   1   1
 124     -7.60408     -1.11108     -1.85824   3   1
 125      0.89123      7.68580      1.80414   3   1
 126      6.28909      4.47454     -1.89000   1   1
 127     -7.62711     -1.24408      1.85983   3   1
 128      3.43434     -6.92875     -1.86044   3   1
 129      3.42393      4.54924      5.56942   3   1
 130      1.02810      7.70133     -1.85455   3   1
 131     -5.50424     -5.79081      0.00785   3   1
 132      5.50424      5.79081     -0.00785   3   1
 133     -5.52420      5.80872     -0.00115   3   1
 134      5.52420     -5.80872      0.00115   3   1
 135      3.45853      4.61841     -5.58936   3   1
 136      6.78819     -4.32034     -0.00908   2   1
 137     -7.98717      0.98392      0.06570   3   1
 138      3.41131     -7.06175      1.85764   3   1
 139     -2.02884     -6.91385     -3.71856   2   1
 140     -2.46289      2.37443      7.43127   3   1
 141      0.00052      3.43006     -7.43260   3   1
 142     -0.00917      3.41851      7.43971   3   1
 143     -2.45320      2.38597     -7.44104   3   1
 144     -2.03378     -7.06461      3.71791   2   1
 145      6.12337     -4.12148      3.67238   2   1
 146      6.23966     -4.02916     -3.72652   2   1
 147      3.51461     -1.47494      7.43277   2   1
 148      0.58919      7.48700      3.66673   2   1
 149      3.52431     -1.46339     -7.43954   2   1
 150      3.05133      2.36547      7.42792   3   1
 151     -4.53757     -4.25374     -5.60439   3   1
 152      3.06102      2.37702     -7.44439   3   1
 153     -4.58449     -4.28470      5.58628   3   1
 154     -4.26021      7.29709     -0.01138   2   1
 155      0.70548      7.57932     -3.73217   2   1
 156      1.27011     -3.88336      7.42836   2   1
 157      1.27980     -3.87182     -7.44395   2   1
 158      6.32459     -1.06488      5.56302   1   1
 159     -7.55304     -1.10514     -3.71971   2   1
 160     -7.55798     -1.25589      3.71676   2   1
 161      6.35187     -1.00419     -5.59167   1   1
 162     -2.44322     -3.41379     -7.43654   3   1
 163     -2.45291     -3.42534      7.43577   3   1
 164      3.48538     -6.92281     -3.72191   2   1
 165      8.55549      0.95706      0.05565   3   1
 166      5.34902     -5.69097     -3.62554   3   1
 167      5.28205      5.80636      3.59063   3   1
 168      5.30201     -5.79317      3.59963   3   1
 169      6.43398      1.49716      5.57508   3   1
 170     -4.71383      4.75279      5.56522   1   1
 171      6.48089      1.52812     -5.61558   3   1
 172      3.48044     -7.07356      3.71456   2   1
 173     -4.71939     -7.10708     -1.87431   1   1
 174     -4.68655      4.81348     -5.58947   1   1
 175      3.06130     -3.43429      7.43242   3   1
 176      3.07100     -3.42274     -7.43989   3   1
 177      5.32906      5.90856     -3.63453   3   1
 178     -4.25409      1.92535      7.42721   2   1
 179     -4.24440      1.93690     -7.44510   2   1
 180     -4.74552     -7.16641      1.85468   1   1
 181     -5.67942     -5.67306     -3.61884   3   1
 182     -2.00959      4.33378      7.43162   2   1
 183      0.84762     -6.79500     -5.58382   1   1
 184     -1.99989      4.34532     -7.44069   2   1
 185      0.82035     -6.85569      5.57087   1   1
 186     -5.72643     -5.77526      3.60633   3   1
 187     -5.74639      5.82426      3.59733   3   1
 188     -5.69938      5.92646     -3.62784   3   1
 189     -7.59173      4.83535      0.01584   2   1
 190      8.96091     -0.99127      0.01029   2   1
 191     -0.17369     -8.19925     -3.85360   3   1
 192     -7.63709      4.55569      1.85534   3   1
 193     -4.48612      7.71028     -1.85120   3   1
 194     -0.23740     -8.25644      3.84392   3   1
 195     -7.61406      4.68868     -1.86274   3   1
 196     -4.62299      7.69476      1.80749   3   1
 197     -2.03574     -6.97216     -5.57702   3   1
 198      8.91555     -1.27093      1.84979   3   1
 199      8.93858     -1.13794     -1.86828   3   1
 200     -2.07034     -7.04133      5.58177   3   1
 201      0.90978      7.30588      5.57393   3   1
 202      3.50463      4.32482      7.42827   2   1
 203      0.95669      7.33684     -5.61673   3   1
 204      3.51433      4.33637     -7.44404   2   1
 205     -7.97719     -4.81585      0.07019   3   1
 206      0.82795     -1.00678      9.28399   1   1
 207     -4.23442     -3.86287     -7.44060   2   1
 208     -4.24411     -3.87441      7.43171   2   1
 209      0.82006     -1.04438     -9.30594   1   1
