#  Fermi level (eV):  -7.363
#  Charge transfer :   0.211
#    Electron counts for each orbital momentum:
#       0      0.318
#       1      6.389
#       2      1.082
#       3      0.000
#  Number of atoms in cluster: 107
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.286622E-04  1.051522E-02  9.750528E-04  5.217339E-04
   -29.5500  8.827755E-04  1.455594E-02  1.210643E-03  6.355896E-04
   -29.1000  1.376363E-03  2.453817E-02  1.769231E-03  9.025595E-04
   -28.6500  5.273227E-03  1.248151E-01  5.177241E-03  2.464909E-03
   -28.2000  2.281140E-02  2.654609E-01  2.597842E-02  1.351413E-02
   -27.7500  9.914326E-03  2.630308E-01  3.563106E-02  1.163019E-02
   -27.3000  2.347804E-02  5.234038E-01  6.223280E-02  3.191766E-02
   -26.8500  3.106838E-03  9.539428E-02  1.297861E-02  5.768027E-03
   -26.4000  1.130449E-03  8.721531E-02  3.184642E-03  1.528225E-03
   -25.9500  8.019698E-04  1.588631E-01  2.019299E-03  1.014592E-03
   -25.5000  8.651268E-04  5.247825E-01  2.074225E-03  1.072364E-03
   -25.0500  4.295920E-03  6.773860E+00  8.989088E-03  4.235917E-03
   -24.6000  3.256883E-03  5.138808E+00  1.033260E-02  8.165536E-03
   -24.1500  7.538970E-04  5.073819E-01  2.138633E-03  1.198530E-03
   -23.7000  5.105464E-04  1.476681E-01  1.419969E-03  7.245977E-04
   -23.2500  4.571143E-04  7.220791E-02  1.305732E-03  6.318337E-04
   -22.8000  4.386432E-04  4.325183E-02  1.293279E-03  6.045332E-04
   -22.3500  4.345882E-04  2.899145E-02  1.319483E-03  5.996417E-04
   -21.9000  4.394134E-04  2.089923E-02  1.368320E-03  6.057073E-04
   -21.4500  4.519703E-04  1.586824E-02  1.437039E-03  6.208627E-04
   -21.0000  4.723319E-04  1.253248E-02  1.523716E-03  6.419666E-04
   -20.5500  5.019520E-04  1.021812E-02  1.631568E-03  6.699648E-04
   -20.1000  5.431863E-04  8.558103E-03  1.761138E-03  7.009576E-04
   -19.6500  6.019043E-04  7.353258E-03  1.934448E-03  7.512194E-04
   -19.2000  6.845327E-04  6.463192E-03  2.137728E-03  7.944048E-04
   -18.7500  8.031040E-04  5.799900E-03  2.351947E-03  7.947130E-04
   -18.3000  1.103458E-03  5.794880E-03  3.505720E-03  1.558330E-03
   -17.8500 -4.529951E-03 -2.658142E-02 -7.911155E-02 -5.499253E-02
   -17.4000  2.253165E-03  5.672898E-03  4.913495E-03  1.492434E-03
   -16.9500  1.346894E-02  1.373202E-02  1.694937E-02  3.635663E-03
   -16.5000  2.370772E-02  3.214174E-02  5.967095E-02  2.031178E-02
   -16.0500  2.228657E-02  4.655964E-02  6.490451E-02  2.448889E-02
   -15.6000  5.846048E-02  4.718966E-02  6.736155E-02  1.396821E-02
   -15.1500  1.016633E-01  6.953633E-02  8.573968E-02  2.015838E-02
   -14.7000  5.781714E-02  1.306610E-01  1.737251E-01  3.594348E-02
   -14.2500  5.753858E-02  1.202733E-01  1.940495E-01  4.688590E-02
   -13.8000  4.425471E-02  9.550135E-02  1.745198E-01  4.715692E-02
   -13.3500  3.305418E-02  6.696445E-02  9.395651E-02  5.085926E-02
   -12.9000  3.506543E-02  8.676052E-02  9.348093E-02  3.212136E-02
   -12.4500  2.586841E-02  1.033365E-01  1.326322E-01  4.249544E-02
   -12.0000  1.384012E-02  7.238341E-02  1.340397E-01  5.093571E-02
   -11.5500  9.050687E-03  3.972687E-02  8.364220E-02  2.485086E-02
   -11.1000  8.160268E-03  3.202285E-02  8.254363E-02  2.005113E-02
   -10.6500  6.909400E-03  2.969052E-02  1.046337E-01  2.992963E-02
   -10.2000  6.817889E-03  2.160320E-02  9.052333E-02  2.480605E-02
    -9.7500  6.153055E-03  1.770669E-02  8.898328E-02  2.620725E-02
    -9.3000  9.998482E-03  1.915695E-02  1.161247E-01  3.587222E-02
    -8.8500  1.310985E-02  2.155737E-02  9.535984E-02  3.113800E-02
    -8.4000  1.796806E-02  2.402681E-02  9.349059E-02  2.792213E-02
    -7.9500  2.436164E-02  3.058271E-02  1.124141E-01  3.129017E-02
    -7.5000  3.333841E-02  3.640022E-02  1.407922E-01  2.520620E-02
    -7.0500  3.848399E-02  3.691329E-02  1.631699E-01  1.815013E-02
    -6.6000  5.437114E-02  4.184837E-02  2.122393E-01  1.845389E-02
    -6.1500  6.385558E-02  7.121070E-02  3.572089E-01  2.558972E-02
    -5.7000  5.251180E-02  8.739142E-02  4.745948E-01  3.125537E-02
    -5.2500  4.236511E-02  7.276477E-02  4.528742E-01  3.309958E-02
    -4.8000  4.326824E-02  7.429253E-02  5.662146E-01  3.598827E-02
    -4.3500  5.605493E-02  6.102715E-02  6.952324E-01  3.899215E-02
    -3.9000  5.351073E-02  6.516682E-02  9.152256E-01  4.388315E-02
    -3.4500  3.984420E-02  6.620831E-02  1.107498E+00  4.719878E-02
    -3.0000  3.555637E-02  6.539560E-02  1.198773E+00  4.868781E-02
    -2.5500  3.267428E-02  6.879515E-02  1.131555E+00  4.978786E-02
    -2.1000  4.193235E-02  7.240431E-02  1.127856E+00  5.224176E-02
    -1.6500  6.278197E-02  7.394620E-02  1.329925E+00  5.712174E-02
    -1.2000  5.854029E-02  7.444061E-02  1.409065E+00  5.872244E-02
    -0.7500  6.450946E-02  6.774793E-02  8.978094E-01  5.365117E-02
    -0.3000  9.861939E-02  6.892804E-02  6.432681E-01  5.948733E-02
     0.1500  1.764638E-01  8.087437E-02  6.065798E-01  7.893077E-02
     0.6000  1.770552E-01  1.005305E-01  5.787621E-01  1.050786E-01
     1.0500  1.241392E-01  1.250644E-01  5.168944E-01  1.298130E-01
     1.5000  9.736426E-02  1.459188E-01  4.681122E-01  1.425866E-01
     1.9500  8.814024E-02  1.693672E-01  4.263297E-01  1.457621E-01
     2.4000  8.174848E-02  1.840511E-01  3.673842E-01  1.454627E-01
     2.8500  7.409187E-02  1.943559E-01  3.141144E-01  1.509773E-01
     3.3000  6.702678E-02  2.134134E-01  2.907447E-01  1.749402E-01
     3.7500  6.484308E-02  2.300325E-01  2.772779E-01  2.213832E-01
     4.2000  6.503175E-02  2.355150E-01  2.602409E-01  2.691352E-01
     4.6500  5.875983E-02  2.334798E-01  2.371210E-01  2.757520E-01
     5.1000  4.904949E-02  2.229814E-01  2.184392E-01  2.622728E-01
     5.5500  4.206864E-02  2.061986E-01  2.124557E-01  2.549904E-01
     6.0000  3.734382E-02  1.901369E-01  2.139234E-01  2.578216E-01
     6.4500  3.407557E-02  1.786146E-01  2.142439E-01  2.687373E-01
     6.9000  3.233750E-02  1.703905E-01  2.120496E-01  2.856959E-01
     7.3500  3.213489E-02  1.636117E-01  2.107657E-01  3.065118E-01
     7.8000  3.278858E-02  1.580872E-01  2.146259E-01  3.305682E-01
     8.2500  3.316312E-02  1.546575E-01  2.246539E-01  3.519137E-01
     8.7000  3.296136E-02  1.533611E-01  2.367885E-01  3.646664E-01
     9.1500  3.257316E-02  1.528123E-01  2.418435E-01  3.699761E-01
     9.6000  3.257802E-02  1.517625E-01  2.341707E-01  3.703117E-01
    10.0500  3.328876E-02  1.498985E-01  2.188887E-01  3.678843E-01
    10.5000  3.472290E-02  1.482564E-01  2.033112E-01  3.657975E-01
    10.9500  3.630790E-02  1.479006E-01  1.908463E-01  3.675320E-01
    11.4000  3.727945E-02  1.486399E-01  1.824167E-01  3.743537E-01
    11.8500  3.784873E-02  1.491400E-01  1.783645E-01  3.866319E-01
    12.3000  3.871479E-02  1.480844E-01  1.779990E-01  4.043254E-01
    12.7500  3.976231E-02  1.441585E-01  1.794587E-01  4.243727E-01
    13.2000  4.003995E-02  1.376411E-01  1.821542E-01  4.437261E-01
    13.6500  3.912961E-02  1.308612E-01  1.871798E-01  4.655179E-01
    14.1000  3.718664E-02  1.256752E-01  1.948950E-01  4.921908E-01
    14.5500  3.446881E-02  1.228293E-01  2.036548E-01  5.190472E-01
    15.0000  3.184151E-02  1.223593E-01  2.106502E-01  5.425220E-01
