# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.971 Rnm= 1.042 K  shell
# # Pot 1 Z=38 Rmt= 1.728 Rnm= 1.787
# # Pot 2 Z=77 Rmt= 1.262 Rnm= 1.415
# # Pot 3 Z= 8 Rmt= 0.921 Rnm= 1.030
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.363E+00 kf=2.335E+00 Vint=-1.776E+01 Rs_int= 1.553
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8244E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     529.043     -9.801  -0.800  1.14392E-02  1.31038E-02 -1.66463E-03
     529.506     -9.338  -0.720  1.36308E-02  1.62723E-02 -2.64154E-03
     529.921     -8.924  -0.640  1.65187E-02  2.07230E-02 -4.20437E-03
     530.287     -8.558  -0.560  2.04913E-02  2.72410E-02 -6.74971E-03
     530.604     -8.241  -0.480  2.62921E-02  3.73088E-02 -1.10167E-02
     530.872     -7.973  -0.400  3.54880E-02  5.39898E-02 -1.85017E-02
     531.091     -7.753  -0.320  5.17760E-02  8.43728E-02 -3.25968E-02
     531.262     -7.582  -0.240  8.50309E-02  1.47138E-01 -6.21068E-02
     531.282     -7.563  -0.229  9.20330E-02  1.60375E-01 -6.83423E-02
     531.382     -7.463  -0.162  1.59186E-01  2.87286E-01 -1.28100E-01
     531.482     -7.363   0.000  3.70685E-01  6.84910E-01 -3.14225E-01
     531.582     -7.263   0.162  5.79131E-01  1.08122E+00 -5.02091E-01
     531.682     -7.163   0.229  6.41367E-01  1.20568E+00 -5.64310E-01
     531.782     -7.063   0.281  6.60013E-01  1.25406E+00 -5.94051E-01
     531.882     -6.963   0.324  6.57930E-01  1.27798E+00 -6.20049E-01
     531.975     -6.869   0.360  6.40462E-01  1.29075E+00 -6.50293E-01
     532.091     -6.753   0.400  6.12906E-01  1.29999E+00 -6.87088E-01
     532.219     -6.625   0.440  5.91884E-01  1.30561E+00 -7.13725E-01
     532.359     -6.485   0.480  5.84886E-01  1.30864E+00 -7.23756E-01
     532.512     -6.333   0.520  5.91995E-01  1.30978E+00 -7.17783E-01
     532.676     -6.168   0.560  6.10732E-01  1.30948E+00 -6.98750E-01
     532.853     -5.991   0.600  6.36317E-01  1.30808E+00 -6.71759E-01
     533.042     -5.802   0.640  6.61022E-01  1.30580E+00 -6.44778E-01
     533.243     -5.601   0.680  6.81579E-01  1.30284E+00 -6.21257E-01
     533.457     -5.388   0.720  7.10951E-01  1.29930E+00 -5.88352E-01
     533.682     -5.162   0.760  7.71152E-01  1.29533E+00 -5.24176E-01
     533.920     -4.925   0.800  8.78700E-01  1.29099E+00 -4.12287E-01
     534.170     -4.675   0.840  1.05235E+00  1.28636E+00 -2.34006E-01
     534.432     -4.413   0.880  1.34880E+00  1.28149E+00  6.73161E-02
     534.706     -4.138   0.920  1.86834E+00  1.27645E+00  5.91882E-01
     534.993     -3.852   0.960  2.51949E+00  1.27127E+00  1.24822E+00
     535.292     -3.553   1.000  2.85168E+00  1.26598E+00  1.58570E+00
     535.602     -3.242   1.040  2.71648E+00  1.26064E+00  1.45584E+00
     535.926     -2.919   1.080  2.40480E+00  1.25525E+00  1.14955E+00
     536.261     -2.584   1.120  2.10155E+00  1.24985E+00  8.51698E-01
     536.608     -2.236   1.160  1.94402E+00  1.24447E+00  6.99546E-01
     536.968     -1.877   1.200  1.95752E+00  1.23912E+00  7.18406E-01
     537.340     -1.505   1.240  2.19080E+00  1.23379E+00  9.57011E-01
     537.724     -1.121   1.280  2.53552E+00  1.22854E+00  1.30699E+00
     538.120     -0.724   1.320  2.34358E+00  1.22336E+00  1.12022E+00
     538.529     -0.316   1.360  1.60542E+00  1.21827E+00  3.87148E-01
     538.949      0.105   1.400  1.21522E+00  1.21327E+00  1.95358E-03
     539.382      0.537   1.440  1.29629E+00  1.20835E+00  8.79386E-02
     539.827      0.982   1.480  1.59842E+00  1.20355E+00  3.94866E-01
     540.284      1.440   1.520  1.74490E+00  1.19887E+00  5.46027E-01
     540.754      1.909   1.560  1.60853E+00  1.19430E+00  4.14232E-01
     541.235      2.391   1.600  1.47748E+00  1.18984E+00  2.87642E-01
     541.729      2.884   1.640  1.39735E+00  1.18551E+00  2.11838E-01
     542.235      3.390   1.680  1.38583E+00  1.18129E+00  2.04545E-01
