   -30.0000  7.133789E-03  5.905308E-04  8.976467E-05  4.831469E-05
   -29.5500  1.012417E-02  6.215163E-04  9.126817E-05  4.879092E-05
   -29.1000  1.548811E-02  6.551811E-04  9.282260E-05  4.927713E-05
   -28.6500  2.660290E-02  6.918536E-04  9.443087E-05  4.977370E-05
   -28.2000  5.593772E-02  7.319145E-04  9.609614E-05  5.028102E-05
   -27.7500  1.834650E-01  7.758091E-04  9.782187E-05  5.079951E-05
   -27.3000  3.050279E+00  8.240588E-04  9.961182E-05  5.132962E-05
   -26.8500  3.974458E-01  8.772789E-04  1.014702E-04  5.187183E-05
   -26.4000  8.325476E-02  9.362016E-04  1.034014E-04  5.242664E-05
   -25.9500  3.472761E-02  1.001700E-03  1.054106E-04  5.299460E-05
   -25.5000  1.892759E-02  1.074827E-03  1.075035E-04  5.357632E-05
   -25.0500  1.189546E-02  1.156859E-03  1.096861E-04  5.417239E-05
   -24.6000  8.169454E-03  1.249362E-03  1.119655E-04  5.478353E-05
   -24.1500  5.961717E-03  1.354268E-03  1.143497E-04  5.541046E-05
   -23.7000  4.547830E-03  1.473995E-03  1.168476E-04  5.605400E-05
   -23.2500  3.589111E-03  1.611594E-03  1.194695E-04  5.671502E-05
   -22.8000  2.910123E-03  1.770981E-03  1.222272E-04  5.739453E-05
   -22.3500  2.412681E-03  1.957243E-03  1.251346E-04  5.809353E-05
   -21.9000  2.038438E-03  2.177111E-03  1.282080E-04  5.881314E-05
   -21.4500  1.751069E-03  2.439673E-03  1.314670E-04  5.955505E-05
   -21.0000  1.527172E-03  2.757480E-03  1.349352E-04  6.032080E-05
   -20.5500  1.351395E-03  3.148375E-03  1.386424E-04  6.111121E-05
   -20.1000  1.213811E-03  3.638605E-03  1.426263E-04  6.192793E-05
   -19.6500  1.108743E-03  4.268578E-03  1.469370E-04  6.278677E-05
   -19.2000  1.035112E-03  5.104377E-03  1.516447E-04  6.366826E-05
   -18.7500  1.000414E-03  6.264415E-03  1.568552E-04  6.521096E-05
   -18.3000  1.043598E-03  7.998091E-03  1.627514E-04  9.444150E-05
   -17.8500  1.580673E-03  1.113026E-02  1.695069E-04  3.647610E-05
   -17.4000  4.880330E-03  2.252962E-02  1.808981E-04  1.492462E-04
   -16.9500  6.731456E-03  5.148951E-02  2.047545E-04  6.911727E-05
   -16.5000  7.908054E-03  1.079777E-01  2.478586E-04  7.031817E-05
   -16.0500  8.741986E-03  2.115099E-01  3.145941E-04  7.224715E-05
   -15.6000  9.362923E-03  3.913927E-01  4.083117E-04  7.487056E-05
   -15.1500  9.838339E-03  6.655633E-01  5.317078E-04  7.841641E-05
   -14.7000  1.020880E-02  9.646568E-01  6.870124E-04  8.313861E-05
   -14.2500  1.050092E-02  1.108852E+00  8.760994E-04  8.930906E-05
   -13.8000  1.073314E-02  1.036325E+00  1.100558E-03  9.721076E-05
   -13.3500  1.091881E-02  8.681071E-01  1.361745E-03  1.071355E-04
   -12.9000  1.106789E-02  7.045466E-01  1.660817E-03  1.193815E-04
   -12.4500  1.118796E-02  5.745099E-01  1.998764E-03  1.342521E-04
   -12.0000  1.128490E-02  4.764525E-01  2.376425E-03  1.520536E-04
   -11.5500  1.136334E-02  4.027393E-01  2.794508E-03  1.730946E-04
   -11.1000  1.142699E-02  3.465423E-01  3.253604E-03  1.976841E-04
   -10.6500  1.147883E-02  3.028741E-01  3.754198E-03  2.261314E-04
   -10.2000  1.152125E-02  2.682730E-01  4.296675E-03  2.587443E-04
    -9.7500  1.155625E-02  2.403508E-01  4.881333E-03  2.958289E-04
    -9.3000  1.158543E-02  2.174437E-01  5.508383E-03  3.376887E-04
    -8.8500  1.161015E-02  1.983734E-01  6.177960E-03  3.846240E-04
