#HD#     0.1553353783E+01     0.2434478149E+02 
    0.1000000000E+00     0.4360081893E-02    -0.2881093227E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2142418284E+05 
    0.2000000000E+00     0.8731889452E-02    -0.1148753995E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7598879203E+04 
    0.3000000000E+00     0.1309624216E-01    -0.2576763803E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4149039734E+04 
    0.4000000000E+00     0.1745219484E-01    -0.4567045950E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2703063151E+04 
    0.4937739303E+00     0.2152848073E-01    -0.6939793021E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1976419537E+04 
    0.6095974449E+00     0.2655078701E-01    -0.1054077511E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1445807919E+04 
    0.7376129083E+00     0.3208414071E-01    -0.1537414705E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1090397385E+04 
    0.8778203206E+00     0.3812110198E-01    -0.2168434437E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8433699000E+03 
    0.1030219682E+01     0.4465254180E-01    -0.2973383454E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6663088453E+03 
    0.1194810992E+01     0.5166740140E-01    -0.3980183784E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5360534018E+03 
    0.1371594251E+01     0.5915244099E-01    -0.5218299359E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4380719198E+03 
    0.1560569459E+01     0.6709197951E-01    -0.6718598071E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3629313368E+03 
    0.1761736616E+01     0.7546762707E-01    -0.8513210097E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3043257609E+03 
    0.1975095721E+01     0.8425801167E-01    -0.1063538320E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2579303866E+03 
    0.2200646776E+01     0.9343850138E-01    -0.1311933565E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2207114704E+03 
    0.2438389779E+01     0.1029809234E+00    -0.1600010716E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1904979257E+03 
    0.2688324732E+01     0.1128532808E+00    -0.1931340822E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1657080175E+03 
    0.2950451633E+01     0.1230194678E+00    -0.2309546802E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1451707298E+03 
    0.3224770483E+01     0.1334389837E+00    -0.2738288088E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1280064477E+03 
    0.3511281282E+01     0.1440666470E+00    -0.3221245113E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1135456800E+03 
    0.3809984030E+01     0.1548523081E+00    -0.3762103610E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1012727034E+03 
    0.4120878727E+01     0.1657405617E+00    -0.4364538670E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9078584683E+02 
    0.4443965373E+01     0.1766704582E+00    -0.5032198504E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8176908660E+02 
    0.4779243968E+01     0.1875752130E+00    -0.5768687829E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7397145140E+02 
    0.5126714511E+01     0.1983819145E+00    -0.6577550771E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6719190211E+02 
    0.5486377004E+01     0.2090112275E+00    -0.7462253194E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6126810117E+02 
    0.5858231445E+01     0.2193770928E+00    -0.8426164318E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5606798087E+02 
    0.6242277835E+01     0.2293864213E+00    -0.9472537499E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5148334920E+02 
    0.6638516175E+01     0.2389387798E+00    -0.1060449001E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4742499560E+02 
    0.7046946463E+01     0.2479260694E+00    -0.1182498166E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4381891178E+02 
    0.7467568700E+01     0.2562321916E+00    -0.1313679212E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4060334970E+02 
    0.7900382885E+01     0.2637327034E+00    -0.1454249668E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3772651372E+02 
    0.8345389020E+01     0.2702944565E+00    -0.1604444037E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3514473696E+02 
    0.8802587104E+01     0.2757752210E+00    -0.1764471016E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3282103064E+02 
    0.9271977136E+01     0.2800232889E+00    -0.1934510505E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3072392252E+02 
    0.9753559118E+01     0.2828770576E+00    -0.2114710394E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2882652143E+02 
    0.1024733305E+02     0.2841645885E+00    -0.2305183095E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2710575930E+02 
    0.1075329893E+02     0.2837031404E+00    -0.2506001816E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2554177387E+02 
    0.1127145676E+02     0.2812986728E+00    -0.2717196551E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2411740339E+02 
    0.1180180653E+02     0.2767453193E+00    -0.2938749776E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2281777084E+02 
    0.1234434826E+02     0.2698248249E+00    -0.3170591839E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2162994041E+02 
    0.1289908193E+02     0.2603059475E+00    -0.3412596049E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2054263240E+02 
    0.1346600756E+02     0.2479438189E+00    -0.3664573449E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1954598557E+02 
    0.1404512513E+02     0.2324792623E+00    -0.3926267298E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1863135845E+02 
    0.1463643465E+02     0.2136380642E+00    -0.4197347267E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1779116243E+02 
    0.1523993612E+02     0.1911301972E+00    -0.4477403396E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1701872131E+02 
    0.1585562954E+02     0.1646489898E+00    -0.4765939843E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1630815259E+02 
    0.1648351491E+02     0.1338702407E+00    -0.5062368492E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1565426696E+02 
    0.1712359223E+02     0.9845127453E-01    -0.5366002504E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1505248299E+02 
