# edge, bohr, edge*hart      -0.26386      0.52918     -7.18006
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.61845            -0.80000
    2            -9.15515            -0.72000
    3            -8.74063            -0.64000
    4            -8.37487            -0.56000
    5            -8.05788            -0.48000
    6            -7.78966            -0.40000
    7            -7.57020            -0.32000
    8            -7.39951            -0.24000
    9            -7.38006            -0.22911
   10            -7.28006            -0.16201
   11            -7.18006             0.00000
   12            -7.08006             0.16201
   13            -6.98006             0.22911
   14            -6.88006             0.28061
   15            -6.78006             0.32402
   16            -6.68628             0.36000
   17            -6.57046             0.40000
   18            -6.44245             0.44000
   19            -6.30224             0.48000
   20            -6.14984             0.52000
   21            -5.98525             0.56000
   22            -5.80846             0.60000
   23            -5.61949             0.64000
   24            -5.41832             0.68000
   25            -5.20496             0.72000
   26            -4.97941             0.76000
   27            -4.74167             0.80000
   28            -4.49173             0.84000
   29            -4.22961             0.88000
   30            -3.95529             0.92000
   31            -3.66878             0.96000
   32            -3.37007             1.00000
   33            -3.05918             1.04000
   34            -2.73609             1.08000
   35            -2.40081             1.12000
   36            -2.05334             1.16000
   37            -1.69368             1.20000
   38            -1.32183             1.24000
   39            -0.93778             1.28000
   40            -0.54154             1.32000
   41            -0.13311             1.36000
   42             0.28751             1.40000
   43             0.72032             1.44000
   44             1.16533             1.48000
   45             1.62253             1.52000
   46             2.09192             1.56000
   47             2.57350             1.60000
   48             3.06727             1.64000
   49             3.57324             1.68000
   50             4.09140             1.72000
   51             4.62175             1.76000
   52             5.16429             1.80000
   53             5.71902             1.84000
   54             6.28595             1.88000
   55             6.86507             1.92000
   56             7.45638             1.96000
   57             8.05988             2.00000
   58             8.67557             2.04000
   59             9.30346             2.08000
   60             9.94353             2.12000
   61            10.59580             2.16000
   62            11.26026             2.20000
   63            11.93692             2.24000
   64            12.62576             2.28000
   65            13.32680             2.32000
   66            14.04003             2.36000
   67            14.76545             2.40000
   68            15.50306             2.44000
   69            16.25287             2.48000
   70            17.01486             2.52000
   71            17.78905             2.56000
   72            18.57543             2.60000
   73            19.37401             2.64000
   74            20.18477             2.68000
   75            21.00773             2.72000
   76            21.84288             2.76000
   77            22.69022             2.80000
   78            23.54975             2.84000
   79            24.42147             2.88000
   80            25.30539             2.92000
   81            26.20150             2.96000
   82            27.10980             3.00000
   83            28.03029             3.04000
   84            28.96297             3.08000
   85            29.90785             3.12000
   86            30.86492             3.16000
   87            31.83418             3.20000
   88            32.81563             3.24000
   89            33.80927             3.28000
   90            34.81511             3.32000
   91            35.83314             3.36000
   92            36.86336             3.40000
   93            37.90577             3.44000
   94            38.96037             3.48000
   95            40.02717             3.52000
   96            41.10615             3.56000
   97            42.19733             3.60000
   98            43.30071             3.64000
   99            44.41627             3.68000
  100            45.54402             3.72000
  101            -7.18006             0.00000
  102            -7.18006             0.00000
  103            -7.18006             0.00000
  104            -7.18006             0.00000
  105            -7.18006             0.00000
  106            -7.18006             0.00000
  107            -7.18006             0.00000
  108            -7.18006             0.00000
  109            -7.18006             0.00000
  110            -7.18006             0.00000
  111            -7.18006             0.00000
  112            -7.18006             0.00000
  113            -7.18006             0.00000
  114            -7.18006             0.00000
  115            -7.18006             0.00000
