# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.940 Rnm= 1.038 K  shell
# Pot 1 Z=38 Rmt= 1.735 Rnm= 1.804
# Pot 2 Z=77 Rmt= 1.253 Rnm= 1.409
# Pot 3 Z= 8 Rmt= 0.916 Rnm= 1.025
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.180E+00 kf=2.335E+00 Vint=-1.786E+01 Rs_int= 1.553
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.93111E+00 -0.2638622E+00  0.1951737E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.961844863E+01  0.77930E-01  0.81016E-02 -0.97403E-02  0.82219E-02
 -0.915515457E+01  0.77930E-01  0.78911E-02 -0.90667E-02  0.79974E-02
 -0.874062831E+01  0.77930E-01  0.77215E-02 -0.85264E-02  0.78171E-02
 -0.837486984E+01  0.77930E-01  0.75846E-02 -0.80919E-02  0.76719E-02
 -0.805787917E+01  0.77930E-01  0.74745E-02 -0.77436E-02  0.75554E-02
 -0.778965629E+01  0.77930E-01  0.73870E-02 -0.74673E-02  0.74630E-02
 -0.757020121E+01  0.77930E-01  0.73189E-02 -0.72528E-02  0.73911E-02
 -0.739951393E+01  0.77930E-01  0.72680E-02 -0.70927E-02  0.73374E-02
 -0.738005885E+01  0.77930E-01  0.72623E-02 -0.70748E-02  0.73314E-02
 -0.728005885E+01  0.77930E-01  0.72334E-02 -0.69839E-02  0.73010E-02
 -0.718005885E+01  0.77930E-01  0.72050E-02 -0.68949E-02  0.72711E-02
 -0.708005885E+01  0.77930E-01  0.71772E-02 -0.68077E-02  0.72419E-02
 -0.698005885E+01  0.77930E-01  0.71499E-02 -0.67222E-02  0.72132E-02
 -0.688005885E+01  0.77930E-01  0.71232E-02 -0.66384E-02  0.71850E-02
 -0.678005885E+01  0.77930E-01  0.70969E-02 -0.65562E-02  0.71574E-02
 -0.668628492E+01  0.77930E-01  0.70727E-02 -0.64806E-02  0.71320E-02
 -0.657046140E+01  0.77930E-01  0.70434E-02 -0.63891E-02  0.71013E-02
 -0.644244594E+01  0.77930E-01  0.70118E-02 -0.62903E-02  0.70681E-02
 -0.630223853E+01  0.77930E-01  0.69780E-02 -0.61848E-02  0.70326E-02
 -0.614983917E+01  0.77930E-01  0.69422E-02 -0.60732E-02  0.69951E-02
 -0.598524786E+01  0.77930E-01  0.69046E-02 -0.59562E-02  0.69557E-02
 -0.580846460E+01  0.77930E-01  0.68654E-02 -0.58344E-02  0.69147E-02
 -0.561948939E+01  0.77930E-01  0.68249E-02 -0.57085E-02  0.68723E-02
 -0.541832223E+01  0.77930E-01  0.67831E-02 -0.55789E-02  0.68286E-02
 -0.520496313E+01  0.77930E-01  0.67404E-02 -0.54464E-02  0.67839E-02
 -0.497941207E+01  0.77930E-01  0.66968E-02 -0.53116E-02  0.67384E-02
 -0.474166907E+01  0.77930E-01  0.66526E-02 -0.51749E-02  0.66923E-02
 -0.449173412E+01  0.77930E-01  0.66079E-02 -0.50370E-02  0.66457E-02
 -0.422960721E+01  0.77930E-01  0.65629E-02 -0.48982E-02  0.65988E-02
 -0.395528836E+01  0.77930E-01  0.65177E-02 -0.47592E-02  0.65518E-02
 -0.366877756E+01  0.77930E-01  0.64726E-02 -0.46203E-02  0.65048E-02
 -0.337007482E+01  0.77930E-01  0.64275E-02 -0.44819E-02  0.64579E-02
 -0.305918012E+01  0.77930E-01  0.63827E-02 -0.43444E-02  0.64113E-02
 -0.273609347E+01  0.77930E-01  0.63382E-02 -0.42082E-02  0.63651E-02
 -0.240081488E+01  0.77930E-01  0.62941E-02 -0.40735E-02  0.63194E-02
 -0.205334434E+01  0.77930E-01  0.62506E-02 -0.39406E-02  0.62743E-02
 -0.169368184E+01  0.77930E-01  0.62077E-02 -0.38099E-02  0.62299E-02
 -0.132182740E+01  0.77930E-01  0.61655E-02 -0.36814E-02  0.61862E-02
 -0.937781012E+00  0.77930E-01  0.61241E-02 -0.35554E-02  0.61433E-02
 -0.541542673E+00  0.77930E-01  0.60834E-02 -0.34320E-02  0.61012E-02
 -0.133112385E+00  0.77930E-01  0.60437E-02 -0.33115E-02  0.60601E-02
  0.287509852E+00  0.77930E-01  0.60047E-02 -0.31938E-02  0.60199E-02
  0.720324038E+00  0.77930E-01  0.59668E-02 -0.30792E-02  0.59807E-02
  0.116533017E+01  0.77930E-01  0.59297E-02 -0.29676E-02  0.59425E-02
  0.162252826E+01  0.77930E-01  0.58937E-02 -0.28592E-02  0.59054E-02
  0.209191829E+01  0.77930E-01  0.58586E-02 -0.27541E-02  0.58692E-02
  0.257350027E+01  0.77930E-01  0.58244E-02 -0.26522E-02  0.58341E-02
  0.306727420E+01  0.77930E-01  0.57913E-02 -0.25535E-02  0.58000E-02
  0.357324008E+01  0.77930E-01  0.57592E-02 -0.24582E-02  0.57670E-02
  0.409139791E+01  0.77930E-01  0.57280E-02 -0.23661E-02  0.57349E-02
  0.462174769E+01  0.77930E-01  0.56978E-02 -0.22773E-02  0.57039E-02
  0.516428941E+01  0.77930E-01  0.56685E-02 -0.21918E-02  0.56739E-02
  0.571902309E+01  0.77930E-01  0.56402E-02 -0.21095E-02  0.56449E-02
  0.628594871E+01  0.77930E-01  0.56128E-02 -0.20305E-02  0.56168E-02
  0.686506628E+01  0.77930E-01  0.55862E-02 -0.19546E-02  0.55896E-02
  0.745637580E+01  0.77930E-01  0.55605E-02 -0.18819E-02  0.55634E-02
  0.805987727E+01  0.77930E-01  0.55357E-02 -0.18124E-02  0.55380E-02
  0.867557069E+01  0.77930E-01  0.55117E-02 -0.17459E-02  0.55134E-02
  0.930345606E+01  0.77930E-01  0.54884E-02 -0.16824E-02  0.54897E-02
  0.994353338E+01  0.77930E-01  0.54659E-02 -0.16219E-02  0.54667E-02
  0.105958026E+02  0.77930E-01  0.54440E-02 -0.15643E-02  0.54445E-02
  0.112602639E+02  0.77930E-01  0.54228E-02 -0.15096E-02  0.54230E-02
  0.119369170E+02  0.77930E-01  0.54023E-02 -0.14577E-02  0.54021E-02
  0.126257621E+02  0.77930E-01  0.53823E-02 -0.14086E-02  0.53818E-02
  0.133267992E+02  0.77930E-01  0.53629E-02 -0.13621E-02  0.53621E-02
  0.140400282E+02  0.77930E-01  0.53440E-02 -0.13184E-02  0.53430E-02
  0.147654492E+02  0.77930E-01  0.53255E-02 -0.12772E-02  0.53243E-02
  0.155030621E+02  0.77930E-01  0.53075E-02 -0.12385E-02  0.53061E-02
  0.162528669E+02  0.77930E-01  0.52898E-02 -0.12023E-02  0.52883E-02
  0.170148637E+02  0.77930E-01  0.52725E-02 -0.11685E-02  0.52708E-02
  0.177890525E+02  0.77930E-01  0.52554E-02 -0.11371E-02  0.52537E-02
  0.185754332E+02  0.77930E-01  0.52386E-02 -0.11079E-02  0.52368E-02
