#HD#     0.1553194292E+01     0.2434853138E+02 
    0.1000000000E+00     0.4360220795E-02    -0.2880349175E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2142971714E+05 
    0.2000000000E+00     0.8732171240E-02    -0.1148457958E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7600837958E+04 
    0.3000000000E+00     0.1309666691E-01    -0.2576101235E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4150106858E+04 
    0.4000000000E+00     0.1745276306E-01    -0.4565874230E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2703756826E+04 
    0.4937739303E+00     0.2152918430E-01    -0.6938016256E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1976925681E+04 
    0.6095974449E+00     0.2655165938E-01    -0.1053808331E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1446177230E+04 
    0.7376129083E+00     0.3208520242E-01    -0.1537023196E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1090675129E+04 
    0.8778203206E+00     0.3812237534E-01    -0.2167883922E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8435840664E+03 
    0.1030219682E+01     0.4465405149E-01    -0.2972631061E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6664774926E+03 
    0.1194810992E+01     0.5166917514E-01    -0.3979180166E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5361886037E+03 
    0.1371594251E+01     0.5915451032E-01    -0.5216988459E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4381819964E+03 
    0.1560569459E+01     0.6709438072E-01    -0.6716916942E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3630221723E+03 
    0.1761736616E+01     0.7547040214E-01    -0.8511088773E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3044016118E+03 
    0.1975095721E+01     0.8426120938E-01    -0.1063274462E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2579943937E+03 
    0.2200646776E+01     0.9344217851E-01    -0.1311609563E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2207659920E+03 
    0.2438389779E+01     0.1029851460E+00    -0.1599617443E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1905447605E+03 
    0.2688324732E+01     0.1128581257E+00    -0.1930868449E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1657485567E+03 
    0.2950451633E+01     0.1230250239E+00    -0.2308984813E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1452060632E+03 
    0.3224770483E+01     0.1334453537E+00    -0.2737625297E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1280374386E+03 
    0.3511281282E+01     0.1440739493E+00    -0.3220469687E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1135730196E+03 
    0.3809984030E+01     0.1548606781E+00    -0.3761203096E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1012969503E+03 
    0.4120878727E+01     0.1657501541E+00    -0.4363500034E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9080745642E+02 
    0.4443965373E+01     0.1766814488E+00    -0.5031008167E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8178843317E+02 
    0.4779243968E+01     0.1875878012E+00    -0.5767331714E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7398884485E+02 
    0.5126714511E+01     0.1983963248E+00    -0.6576014355E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6720760079E+02 
    0.5486377004E+01     0.2090277124E+00    -0.7460521567E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6128232183E+02 
    0.5858231445E+01     0.2193959352E+00    -0.8424222250E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5608090643E+02 
    0.6242277835E+01     0.2294079367E+00    -0.9470369516E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5149513491E+02 
    0.6638516175E+01     0.2389633194E+00    -0.1060208047E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4743577389E+02 
    0.7046946463E+01     0.2479540227E+00    -0.1182231487E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4382879613E+02 
    0.7467568700E+01     0.2562639896E+00    -0.1313385241E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4061243783E+02 
    0.7900382885E+01     0.2637688215E+00    -0.1453926853E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3773489011E+02 
    0.8345389020E+01     0.2703354181E+00    -0.1604090857E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3515247493E+02 
    0.8802587104E+01     0.2758216008E+00    -0.1764085992E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3282819405E+02 
    0.9271977136E+01     0.2800757169E+00    -0.1934092218E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3073056720E+02 
    0.9753559118E+01     0.2829362229E+00    -0.2114257502E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2883269632E+02 
    0.1024733305E+02     0.2842312437E+00    -0.2304694355E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2711150741E+02 
    0.1075329893E+02     0.2837781058E+00    -0.2505476107E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2554713315E+02 
    0.1127145676E+02     0.2813828417E+00    -0.2716632896E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2412240735E+02 
    0.1180180653E+02     0.2768396626E+00    -0.2938147371E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2282244914E+02 
    0.1234434826E+02     0.2699303971E+00    -0.3169950086E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2163431937E+02 
    0.1289908193E+02     0.2604238923E+00    -0.3411914585E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2054673539E+02 
    0.1346600756E+02     0.2480753755E+00    -0.3663852187E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1954983338E+02 
    0.1404512513E+02     0.2326257723E+00    -0.3925506463E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1863496954E+02 
    0.1463643465E+02     0.2138009787E+00    -0.4196547444E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1779455326E+02 
    0.1523993612E+02     0.1913110846E+00    -0.4476565573E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1702190650E+02 
    0.1585562954E+02     0.1648495442E+00    -0.4765065462E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1631114511E+02 
    0.1648351491E+02     0.1340922909E+00    -0.5061459503E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1565707832E+02 
    0.1712359223E+02     0.9869679347E-01    -0.5365061421E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1505512334E+02 
    0.1777586149E+02     0.5830104951E-01    -0.5675079881E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1450123289E+02 
    0.1844032271E+02     0.1252251308E-01    -0.5990612262E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1399183339E+02 
    0.1911697587E+02    -0.3904304710E-01    -0.6310638779E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1352377236E+02 
    0.1980582098E+02    -0.9682276266E-01    -0.6634017128E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1309427368E+02 
    0.2050685805E+02    -0.1612679574E+00    -0.6959477898E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1270089952E+02 
    0.2122008706E+02    -0.2328555198E+00    -0.7285620987E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1234151808E+02 
    0.2194550802E+02    -0.3120893600E+00    -0.7610913351E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1201427641E+02 
    0.2268312092E+02    -0.3995019555E+00    -0.7933688391E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1171757772E+02 
    0.2343292578E+02    -0.4956559895E+00    -0.8252147357E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1145006262E+02 
    0.2419492259E+02    -0.6064888576E+00    -0.8565605535E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1120896791E+02 
    0.2496911134E+02    -0.7630713130E+00    -0.8880557545E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1098304816E+02 
    0.2575549205E+02    -0.9639580129E+00    -0.9193252937E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1077524849E+02 
    0.2655406470E+02    -0.1195350707E+01    -0.9495714788E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1059252312E+02 
    0.2736482930E+02    -0.1437209543E+01    -0.9779612092E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1044086116E+02 
    0.2818778585E+02    -0.1665367166E+01    -0.1073562741E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9653051625E+01 
    0.2902293435E+02    -0.1855193242E+01    -0.1576366591E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6670755382E+01 
    0.2987027480E+02    -0.1986088560E+01    -0.1978971739E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5390655700E+01 
    0.3072980720E+02    -0.2045196060E+01    -0.2303121485E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4698125876E+01 
    0.3160153154E+02    -0.2033189389E+01    -0.2564802179E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4278206756E+01 
    0.3248544784E+02    -0.1971168028E+01    -0.2782485376E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3998279188E+01 
    0.3338155608E+02    -0.1874160186E+01    -0.2970926495E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3795971643E+01 
    0.3428985627E+02    -0.1750911510E+01    -0.3139519928E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3640668750E+01 
    0.3521034842E+02    -0.1607677162E+01    -0.3293874721E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3516330290E+01 
    0.3614303251E+02    -0.1450247684E+01    -0.3437422028E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3413823126E+01 
    0.3708790855E+02    -0.1285051777E+01    -0.3572325422E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3327566436E+01 
    0.3804497653E+02    -0.1119757279E+01    -0.3700061136E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3253878542E+01 
    0.3901423647E+02    -0.9636898880E+00    -0.3821810214E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3190097942E+01 
    0.3999568836E+02    -0.8277427274E+00    -0.3938330471E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3134411484E+01 
    0.4098933219E+02    -0.7013700834E+00    -0.4047702529E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3087368088E+01 
    0.4199516798E+02    -0.5764005461E+00    -0.4150439366E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3047664564E+01 
