#  Fermi level (eV):  -7.180
#  Charge transfer :  -0.203
#    Electron counts for each orbital momentum:
#       0      1.773
#       1      4.308
#       2      0.122
#       3      0.000
#  Number of atoms in cluster: 113
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  9.949312E-03  6.545715E-04  1.085885E-04  5.305671E-05
   -29.5500  1.604782E-02  7.082442E-04  1.194053E-04  5.516083E-05
   -29.1000  3.170334E-02  7.896685E-04  1.446057E-04  5.915836E-05
   -28.6500  1.140121E-01  9.921601E-04  2.674529E-04  7.314855E-05
   -28.2000  5.659872E-01  3.127256E-03  1.155030E-03  1.775854E-04
   -27.7500  8.887717E-01  3.273468E-03  1.050253E-03  2.948577E-04
   -27.3000  1.174993E+00  4.120615E-03  1.837796E-03  4.661764E-04
   -26.8500  1.144057E+00  3.582892E-03  5.270770E-04  2.658917E-04
   -26.4000  8.383297E-02  1.337377E-03  1.824994E-04  8.079014E-05
   -25.9500  3.015832E-02  1.312403E-03  1.569026E-04  6.877901E-05
   -25.5000  1.708008E-02  1.502807E-03  1.633439E-04  6.827141E-05
   -25.0500  1.369701E-02  2.188937E-03  2.140326E-04  7.721978E-05
   -24.6000  8.573732E-03  2.710001E-03  1.225729E-03  2.007469E-03
   -24.1500  7.008369E-02  6.482152E-03  1.368355E-03  2.104407E-04
   -23.7000  9.387227E-03  2.314616E-03  2.538649E-04  8.244696E-05
   -23.2500  4.892781E-03  2.047554E-03  1.755642E-04  7.167035E-05
   -22.8000  3.403322E-03  2.125175E-03  1.603656E-04  7.064229E-05
   -22.3500  2.621722E-03  2.311072E-03  1.574496E-04  7.158197E-05
   -21.9000  2.125110E-03  2.570520E-03  1.589746E-04  7.336362E-05
   -21.4500  1.777946E-03  2.906382E-03  1.628416E-04  7.579422E-05
   -21.0000 -6.681862E-03  3.553743E-02  1.690477E-02 -1.074420E-02
   -20.5500  1.326059E-03  3.896415E-03  1.755280E-04  8.295859E-05
   -20.1000  1.175037E-03  4.651474E-03  1.847634E-04  8.872705E-05
   -19.6500  1.053883E-03  5.657695E-03  1.952414E-04  9.509530E-05
   -19.2000  5.990613E-03 -4.833115E-03  3.393741E-04  4.858416E-05
   -18.7500  9.279556E-04  1.026899E-02  2.393407E-04  1.505271E-04
   -18.3000  1.067676E-03  1.973244E-02  3.524448E-04  5.381897E-04
   -17.8500  7.730701E-03  5.378683E-02  4.211578E-03  2.630083E-04
   -17.4000  9.385921E-04  5.085700E-02  4.855872E-04  7.214158E-04
   -16.9500  1.456206E-03  3.488367E-01  1.007065E-03  2.285297E-03
   -16.5000  3.297216E-03  6.123085E-01  2.675373E-03  4.998290E-03
   -16.0500  1.145865E-02  3.941390E-01  5.082229E-03  2.272995E-03
   -15.6000  3.473912E-02  2.245939E-01  5.024212E-04  7.347272E-05
   -15.1500  8.109146E-03  6.923955E-01  5.767187E-03  3.431257E-03
   -14.7000  7.494275E-03  8.409318E-01  5.286851E-03  3.672540E-03
   -14.2500  7.374364E-03  6.590193E-01  7.378517E-03  2.733330E-03
   -13.8000  1.316715E-02  1.327134E+00  1.039900E-03  9.471781E-05
   -13.3500  7.983459E-03  6.641413E-01  7.936480E-03  1.837775E-03
   -12.9000  7.500851E-03  6.730367E-01  8.691728E-03  1.718016E-03
   -12.4500  6.422339E-03  7.711480E-01  7.455360E-03  1.954015E-03
   -12.0000  5.318396E-03  4.971681E-01  5.864603E-03  1.138472E-03
   -11.5500  3.763566E-03  2.606046E-01  6.475221E-03  1.053589E-03
   -11.1000  2.229744E-03  1.003391E-01  8.870942E-03  1.696168E-03
   -10.6500  1.767199E-03  8.757090E-02  1.782599E-02  1.880721E-03
   -10.2000  9.539185E-03  3.182455E-01  3.331593E-03  2.186529E-04
    -9.7500  2.961255E-03  1.633476E-01  2.595890E-02  3.192701E-03
    -9.3000  3.226522E-03  1.783880E-01  1.730564E-02  3.691579E-03
    -8.8500  3.223422E-03  1.996215E-01  1.537752E-02  5.320897E-03
    -8.4000  8.960609E-03  1.718240E-01  6.489223E-03  4.084848E-04
    -7.9500  6.474395E-03  2.066700E-01  2.437243E-02  6.413301E-03
    -7.5000  7.674516E-03  3.709996E-01  1.603583E-02  1.265697E-02
    -7.0500  7.395112E-03  2.864543E-01  1.090438E-02  1.221530E-02
    -6.6000  5.209146E-03  1.019257E-01  6.093671E-03  4.182387E-03
