# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.940 Rnm= 1.038 K  shell
# # Pot 1 Z=38 Rmt= 1.735 Rnm= 1.804
# # Pot 2 Z=77 Rmt= 1.253 Rnm= 1.409
# # Pot 3 Z= 8 Rmt= 0.916 Rnm= 1.025
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.180E+00 kf=2.335E+00 Vint=-1.786E+01 Rs_int= 1.553
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7768E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     542.366      4.091   1.720  1.49076E+00  1.19534E+00  2.95424E-01
     542.897      4.622   1.760  1.25308E+00  1.18915E+00  6.39306E-02
     543.439      5.164   1.800  1.10059E+00  1.18315E+00 -8.25661E-02
     543.994      5.719   1.840  1.03399E+00  1.17735E+00 -1.43356E-01
     544.561      6.286   1.880  1.03384E+00  1.17171E+00 -1.37878E-01
     545.140      6.865   1.920  1.07902E+00  1.16626E+00 -8.72340E-02
     545.731      7.456   1.960  1.11698E+00  1.16099E+00 -4.40120E-02
     546.335      8.060   2.000  1.10092E+00  1.15588E+00 -5.49593E-02
     546.951      8.676   2.040  1.05084E+00  1.15093E+00 -1.00089E-01
     547.578      9.303   2.080  1.01592E+00  1.14614E+00 -1.30225E-01
     548.218      9.944   2.120  1.00898E+00  1.14150E+00 -1.32519E-01
     548.871     10.596   2.160  1.01321E+00  1.13702E+00 -1.23811E-01
     549.535     11.260   2.200  1.00833E+00  1.13267E+00 -1.24343E-01
     550.212     11.937   2.240  9.88698E-01  1.12844E+00 -1.39740E-01
     550.901     12.626   2.280  9.61711E-01  1.12432E+00 -1.62614E-01
     551.602     13.327   2.320  9.36062E-01  1.12033E+00 -1.84268E-01
     552.315     14.040   2.360  9.15344E-01  1.11645E+00 -2.01108E-01
     553.040     14.765   2.400  8.99718E-01  1.11265E+00 -2.12935E-01
     553.778     15.503   2.440  8.93855E-01  1.10895E+00 -2.15096E-01
     554.528     16.253   2.480  9.05340E-01  1.10533E+00 -1.99986E-01
     555.290     17.015   2.520  9.32105E-01  1.10176E+00 -1.69658E-01
     556.064     17.789   2.560  9.63584E-01  1.09827E+00 -1.34689E-01
     556.850     18.575   2.600  9.94107E-01  1.09483E+00 -1.00718E-01
     557.649     19.374   2.640  1.02457E+00  1.09143E+00 -6.68651E-02
     558.460     20.185   2.680  1.05623E+00  1.08806E+00 -3.18319E-02
     559.283     21.008   2.720  1.08628E+00  1.08472E+00  1.56215E-03
     560.118     21.843   2.760  1.09821E+00  1.08140E+00  1.68116E-02
     560.965     22.690   2.800  1.10251E+00  1.07808E+00  2.44337E-02
     561.825     23.550   2.840  1.11214E+00  1.07477E+00  3.73713E-02
     562.696     24.421   2.880  1.13347E+00  1.07144E+00  6.20240E-02
     563.580     25.305   2.920  1.16722E+00  1.06811E+00  9.91041E-02
     564.476     26.201   2.960  1.20993E+00  1.06476E+00  1.45177E-01
     565.385     27.110   3.000  1.25237E+00  1.06136E+00  1.91016E-01
     566.305     28.030   3.040  1.28251E+00  1.05793E+00  2.24580E-01
     567.238     28.963   3.080  1.29056E+00  1.05445E+00  2.36111E-01
     568.183     29.908   3.120  1.27673E+00  1.05094E+00  2.25793E-01
     569.140     30.865   3.160  1.24624E+00  1.04734E+00  1.98901E-01
     570.109     31.834   3.200  1.20475E+00  1.04370E+00  1.61050E-01
     571.091     32.816   3.240  1.15883E+00  1.03998E+00  1.18845E-01
     572.084     33.809   3.280  1.11552E+00  1.03619E+00  7.93228E-02
     573.090     34.815   3.320  1.07768E+00  1.03232E+00  4.53585E-02
     574.108     35.833   3.360  1.04603E+00  1.02839E+00  1.76474E-02
     575.138     36.863   3.400  1.02062E+00  1.02435E+00 -3.72912E-03
     576.181     37.906   3.440  1.00061E+00  1.02022E+00 -1.96161E-02
     577.235     38.960   3.480  9.84619E-01  1.01602E+00 -3.13974E-02
     578.302     40.027   3.520  9.71416E-01  1.01171E+00 -4.02906E-02
     579.381     41.106   3.560  9.59908E-01  1.00730E+00 -4.73898E-02
     580.472     42.197   3.600  9.49030E-01  1.00281E+00 -5.37780E-02
     581.576     43.301   3.640  9.38324E-01  9.98226E-01 -5.99019E-02
     582.691     44.416   3.680  9.27739E-01  9.93568E-01 -6.58282E-02
     583.819     45.544   3.720  9.17788E-01  9.88906E-01 -7.11180E-02
