    -0.375658     0.002864     1.014399    -0.337863
    -0.358632     0.002864     1.313140     0.402470
    -0.343398     0.002864     0.707117     0.816904
    -0.329957     0.002864     0.452949     0.882062
    -0.318308     0.002864     0.207383     1.086084
    -0.308451     0.002864    -0.320940     0.747808
    -0.300386     0.002864    -0.345023     0.434130
    -0.294113     0.002864    -0.255905     0.264965
    -0.293398     0.002864    -0.239919     0.253303
    -0.289723     0.002864    -0.155443     0.234497
    -0.286048     0.002864    -0.105756     0.286305
    -0.282373     0.002864    -0.157223     0.373115
    -0.278699     0.002864    -0.330746     0.364850
    -0.275024     0.002864    -0.451625     0.178855
    -0.271349     0.002864    -0.411519    -0.024738
    -0.267903     0.002864    -0.308461    -0.139794
    -0.263646     0.002864    -0.184196    -0.206102
    -0.258942     0.002864    -0.069921    -0.240727
    -0.253789     0.002864     0.047719    -0.254038
    -0.248189     0.002864     0.164658    -0.228227
    -0.242140     0.002864     0.244306    -0.166408
    -0.235643     0.002864     0.281047    -0.124749
    -0.228699     0.002864     0.341116    -0.107381
    -0.221306     0.002864     0.423141    -0.052285
    -0.213465     0.002864     0.474227     0.048747
    -0.205176     0.002864     0.463534     0.151656
    -0.196439     0.002864     0.414468     0.209362
    -0.187254     0.002864     0.383065     0.198114
    -0.177621     0.002864     0.439262     0.178299
    -0.167540     0.002864     0.553385     0.237967
    -0.157011     0.002864     0.658889     0.417828
    -0.146034     0.002864     0.627646     0.734446
    -0.134609     0.002864     0.321784     0.970874
    -0.122736     0.002864     0.010140     0.935077
    -0.110414     0.002864    -0.171383     0.850180
    -0.097645     0.002864    -0.363753     0.759097
    -0.084428     0.002864    -0.513560     0.543370
    -0.070762     0.002864    -0.509946     0.323768
    -0.056649     0.002864    -0.443850     0.165843
    -0.042088     0.002864    -0.323248     0.081646
    -0.027078     0.002864    -0.244794     0.098459
    -0.011620     0.002864    -0.248762     0.101476
     0.004285     0.002864    -0.243966     0.054472
     0.020639     0.002864    -0.208152     0.013162
     0.037441     0.002864    -0.166882    -0.015112
     0.054690     0.002864    -0.110204    -0.037084
     0.072388     0.002864    -0.036909    -0.024614
     0.090534     0.002864     0.015314     0.035900
     0.109128     0.002864     0.006842     0.106932
     0.128170     0.002864    -0.020558     0.131366
     0.147660     0.002864    -0.022354     0.160963
     0.167598     0.002864    -0.051382     0.222580
     0.187984     0.002864    -0.140490     0.269344
     0.208818     0.002864    -0.263667     0.252624
     0.230100     0.002864    -0.358616     0.148980
     0.251830     0.002864    -0.368647     0.020564
     0.274009     0.002864    -0.324226    -0.070929
     0.296635     0.002864    -0.267354    -0.119598
     0.319709     0.002864    -0.219781    -0.142060
     0.343232     0.002864    -0.184515    -0.153685
     0.367202     0.002864    -0.159318    -0.162953
     0.391621     0.002864    -0.141932    -0.177000
     0.416487     0.002864    -0.123205    -0.203537
     0.441802     0.002864    -0.086378    -0.239473
     0.467564     0.002864    -0.023806    -0.265520
     0.493775     0.002864     0.053881    -0.263934
     0.520434     0.002864     0.128458    -0.228619
     0.547541     0.002864     0.181975    -0.164388
     0.575095     0.002864     0.200120    -0.084799
     0.603098     0.002864     0.178692    -0.016012
     0.631549     0.002864     0.139102     0.017862
     0.660448     0.002864     0.112868     0.025508
     0.689795     0.002864     0.101166     0.031482
     0.719590     0.002864     0.089646     0.036499
     0.749833     0.002864     0.082947     0.040888
     0.780524     0.002864     0.079934     0.048034
     0.811664     0.002864     0.078671     0.059801
     0.843251     0.002864     0.074819     0.077241
     0.875286     0.002864     0.063751     0.098674
     0.907769     0.002864     0.041296     0.118195
     0.940701     0.002864     0.009745     0.128289
     0.974080     0.002864    -0.023423     0.124598
     1.007908     0.002864    -0.050307     0.109348
     1.042183     0.002864    -0.067326     0.088910
     1.076907     0.002864    -0.075667     0.068949
     1.112078     0.002864    -0.078501     0.051943
     1.147698     0.002864    -0.078020     0.037821
     1.183766     0.002864    -0.076501     0.026584
     1.220281     0.002864    -0.074627     0.017278
     1.257245     0.002864    -0.072644     0.009319
     1.294657     0.002864    -0.070532     0.002465
     1.332517     0.002864    -0.068856    -0.003773
     1.370825     0.002864    -0.067570    -0.010134
     1.409581     0.002864    -0.066200    -0.017107
     1.448785     0.002864    -0.063813    -0.024707
     1.488437     0.002864    -0.059655    -0.032377
     1.528537     0.002864    -0.053727    -0.039263
     1.569085     0.002864    -0.046429    -0.044462
     1.610081     0.002864    -0.038652    -0.047437
     1.651525     0.002864    -0.031422    -0.048174
    -0.286048     0.000184    -0.014452     0.256155
    -0.286048     0.000367    -0.022840     0.260258
    -0.286048     0.000464    -0.027131     0.262245
    -0.286048     0.000692    -0.036909     0.266528
    -0.286048     0.001033    -0.050584     0.271911
    -0.286048     0.001541    -0.068921     0.278048
    -0.286048     0.002299    -0.091872     0.283885
    -0.286048     0.003429    -0.117134     0.287551
    -0.286048     0.005116    -0.138534     0.286962
    -0.286048     0.007632    -0.145479     0.281358
    -0.286048     0.011385    -0.126267     0.272443
    -0.286048     0.016985    -0.074776     0.262269
    -0.286048     0.025338     0.003450     0.249060
    -0.286048     0.037800     0.090267     0.227125
    -0.286048     0.056391     0.160935     0.192576
