# edge, bohr, edge*hart      -0.28605      0.52918     -7.78378
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.22217            -0.80000
    2            -9.75887            -0.72000
    3            -9.34435            -0.64000
    4            -8.97859            -0.56000
    5            -8.66160            -0.48000
    6            -8.39337            -0.40000
    7            -8.17392            -0.32000
    8            -8.00323            -0.24000
    9            -7.98378            -0.22911
   10            -7.88378            -0.16201
   11            -7.78378             0.00000
   12            -7.68378             0.16201
   13            -7.58378             0.22911
   14            -7.48378             0.28061
   15            -7.38378             0.32402
   16            -7.29000             0.36000
   17            -7.17418             0.40000
   18            -7.04616             0.44000
   19            -6.90596             0.48000
   20            -6.75356             0.52000
   21            -6.58897             0.56000
   22            -6.41218             0.60000
   23            -6.22321             0.64000
   24            -6.02204             0.68000
   25            -5.80868             0.72000
   26            -5.58313             0.76000
   27            -5.34539             0.80000
   28            -5.09545             0.84000
   29            -4.83332             0.88000
   30            -4.55901             0.92000
   31            -4.27249             0.96000
   32            -3.97379             1.00000
   33            -3.66290             1.04000
   34            -3.33981             1.08000
   35            -3.00453             1.12000
   36            -2.65706             1.16000
   37            -2.29740             1.20000
   38            -1.92554             1.24000
   39            -1.54150             1.28000
   40            -1.14526             1.32000
   41            -0.73683             1.36000
   42            -0.31621             1.40000
   43             0.11661             1.44000
   44             0.56161             1.48000
   45             1.01881             1.52000
   46             1.48820             1.56000
   47             1.96978             1.60000
   48             2.46356             1.64000
   49             2.96952             1.68000
   50             3.48768             1.72000
   51             4.01803             1.76000
   52             4.56057             1.80000
   53             5.11531             1.84000
   54             5.68223             1.88000
   55             6.26135             1.92000
   56             6.85266             1.96000
   57             7.45616             2.00000
   58             8.07185             2.04000
   59             8.69974             2.08000
   60             9.33982             2.12000
   61             9.99209             2.16000
   62            10.65655             2.20000
   63            11.33320             2.24000
   64            12.02204             2.28000
   65            12.72308             2.32000
   66            13.43631             2.36000
   67            14.16173             2.40000
   68            14.89934             2.44000
   69            15.64915             2.48000
   70            16.41115             2.52000
   71            17.18534             2.56000
   72            17.97172             2.60000
   73            18.77029             2.64000
   74            19.58105             2.68000
   75            20.40401             2.72000
   76            21.23916             2.76000
   77            22.08650             2.80000
   78            22.94603             2.84000
   79            23.81776             2.88000
   80            24.70167             2.92000
   81            25.59778             2.96000
   82            26.50608             3.00000
   83            27.42657             3.04000
   84            28.35926             3.08000
   85            29.30413             3.12000
   86            30.26120             3.16000
   87            31.23046             3.20000
   88            32.21191             3.24000
   89            33.20556             3.28000
   90            34.21139             3.32000
   91            35.22942             3.36000
   92            36.25964             3.40000
   93            37.30205             3.44000
   94            38.35665             3.48000
   95            39.42345             3.52000
   96            40.50244             3.56000
   97            41.59362             3.60000
   98            42.69699             3.64000
   99            43.81255             3.68000
  100            44.94031             3.72000
  101            -7.78378             0.00000
  102            -7.78378             0.00000
  103            -7.78378             0.00000
  104            -7.78378             0.00000
  105            -7.78378             0.00000
  106            -7.78378             0.00000
  107            -7.78378             0.00000
  108            -7.78378             0.00000
  109            -7.78378             0.00000
  110            -7.78378             0.00000
  111            -7.78378             0.00000
  112            -7.78378             0.00000
  113            -7.78378             0.00000
  114            -7.78378             0.00000
  115            -7.78378             0.00000
