    -0.301790     0.002864    -0.235858     0.073755
    -0.284764     0.002864    -0.072443    -0.208673
    -0.269531     0.002864     0.232347    -0.409329
    -0.256089     0.002864     0.017018    -0.173622
    -0.244440     0.002864     0.303082    -0.726683
    -0.234583     0.002864     0.681604    -0.769342
    -0.226518     0.002864     1.009043    -0.729966
    -0.220246     0.002864     1.323391    -0.629079
    -0.219531     0.002864     1.364079    -0.610204
    -0.215856     0.002864     1.588992    -0.472071
    -0.212181     0.002864     1.822774    -0.227117
    -0.208506     0.002864     1.971762     0.156905
    -0.204831     0.002864     1.885217     0.605662
    -0.201156     0.002864     1.618175     0.852392
    -0.197481     0.002864     1.467744     0.940078
    -0.194035     0.002864     1.393849     1.110646
    -0.189778     0.002864     1.119107     1.368804
    -0.185074     0.002864     0.700154     1.384408
    -0.179921     0.002864     0.464091     1.218815
    -0.174321     0.002864     0.358726     1.127336
    -0.168272     0.002864     0.246454     1.081649
    -0.161776     0.002864     0.119868     1.068845
    -0.154831     0.002864    -0.137352     1.017581
    -0.147438     0.002864    -0.322794     0.690367
    -0.139597     0.002864    -0.198219     0.425611
    -0.131309     0.002864    -0.070489     0.342579
    -0.122572     0.002864     0.056905     0.307637
    -0.113387     0.002864     0.156180     0.394495
    -0.103754     0.002864     0.065189     0.485420
    -0.093673     0.002864     0.023985     0.373757
    -0.083144     0.002864     0.128616     0.338773
    -0.072167     0.002864     0.215300     0.431858
    -0.060741     0.002864     0.178686     0.566029
    -0.048868     0.002864     0.106899     0.618385
    -0.036547     0.002864     0.028660     0.736605
    -0.023778     0.002864    -0.217051     0.748158
    -0.010560     0.002864    -0.371754     0.586243
     0.003105     0.002864    -0.388042     0.385003
     0.017219     0.002864    -0.263730     0.259327
     0.031780     0.002864    -0.100177     0.291497
     0.046790     0.002864    -0.050966     0.496135
     0.062247     0.002864    -0.279891     0.648252
     0.078153     0.002864    -0.482909     0.523440
     0.094506     0.002864    -0.530080     0.399506
     0.111308     0.002864    -0.552049     0.327873
     0.128558     0.002864    -0.627000     0.266255
     0.146256     0.002864    -0.671811     0.103379
     0.164402     0.002864    -0.603729    -0.029877
     0.182996     0.002864    -0.528251    -0.082630
     0.202037     0.002864    -0.489864    -0.106715
     0.221527     0.002864    -0.479782    -0.137756
     0.241465     0.002864    -0.477711    -0.202196
     0.261852     0.002864    -0.435921    -0.288915
     0.282686     0.002864    -0.355869    -0.350309
     0.303968     0.002864    -0.270259    -0.374813
     0.325698     0.002864    -0.199195    -0.376355
     0.347876     0.002864    -0.143314    -0.374182
     0.370503     0.002864    -0.087473    -0.373549
     0.393577     0.002864    -0.026911    -0.363324
     0.417099     0.002864     0.029901    -0.336664
     0.441070     0.002864     0.069607    -0.298227
     0.465488     0.002864     0.091840    -0.263408
     0.490355     0.002864     0.107536    -0.237129
     0.515669     0.002864     0.120255    -0.218062
     0.541432     0.002864     0.135962    -0.207175
     0.567643     0.002864     0.161639    -0.198061
     0.594301     0.002864     0.197358    -0.181710
     0.621408     0.002864     0.236367    -0.150312
     0.648963     0.002864     0.268591    -0.106054
     0.676966     0.002864     0.293814    -0.053850
     0.705417     0.002864     0.314805     0.006013
     0.734316     0.002864     0.334581     0.086791
     0.763663     0.002864     0.325509     0.209958
     0.793458     0.002864     0.220923     0.346415
     0.823701     0.002864     0.022136     0.380829
     0.854392     0.002864    -0.098415     0.265330
     0.885531     0.002864    -0.098397     0.189331
     0.917118     0.002864    -0.106002     0.159248
     0.949154     0.002864    -0.123170     0.135075
     0.981637     0.002864    -0.145352     0.108119
     1.014568     0.002864    -0.166333     0.069422
     1.047948     0.002864    -0.173050     0.019560
     1.081775     0.002864    -0.157388    -0.029414
     1.116051     0.002864    -0.124972    -0.063554
     1.150774     0.002864    -0.088965    -0.079396
     1.185946     0.002864    -0.057104    -0.081528
     1.221565     0.002864    -0.031884    -0.074938
     1.257633     0.002864    -0.013650    -0.063580
     1.294149     0.002864    -0.001972    -0.049912
     1.331113     0.002864     0.003666    -0.035209
     1.368524     0.002864     0.003236    -0.020199
     1.406384     0.002864    -0.004380    -0.006935
     1.444692     0.002864    -0.018717     0.000811
     1.483448     0.002864    -0.036715    -0.000537
     1.522652     0.002864    -0.053104    -0.012183
     1.562304     0.002864    -0.062977    -0.031724
     1.602404     0.002864    -0.063729    -0.054977
     1.642952     0.002864    -0.055339    -0.077814
     1.683949     0.002864    -0.039229    -0.097099
     1.725393     0.002864    -0.017654    -0.110859
    -0.212181     0.000184     2.069164    -0.439706
    -0.212181     0.000367     2.051946    -0.420865
    -0.212181     0.000464     2.042867    -0.411269
    -0.212181     0.000692     2.021404    -0.389337
    -0.212181     0.001033     1.989397    -0.358573
    -0.212181     0.001541     1.941994    -0.316710
    -0.212181     0.002299     1.872767    -0.262279
    -0.212181     0.003429     1.774426    -0.195935
    -0.212181     0.005116     1.640911    -0.121766
    -0.212181     0.007632     1.470875    -0.046826
    -0.212181     0.011385     1.269831     0.021581
    -0.212181     0.016985     1.049589     0.078241
    -0.212181     0.025338     0.826852     0.119510
    -0.212181     0.037800     0.621394     0.143062
    -0.212181     0.056391     0.449396     0.149173
