# edge, bohr, edge*hart      -0.21218      0.52918     -5.77374
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.21213            -0.80000
    2            -7.74883            -0.72000
    3            -7.33430            -0.64000
    4            -6.96855            -0.56000
    5            -6.65156            -0.48000
    6            -6.38333            -0.40000
    7            -6.16388            -0.32000
    8            -5.99319            -0.24000
    9            -5.97374            -0.22911
   10            -5.87374            -0.16201
   11            -5.77374             0.00000
   12            -5.67374             0.16201
   13            -5.57374             0.22911
   14            -5.47374             0.28061
   15            -5.37374             0.32402
   16            -5.27996             0.36000
   17            -5.16414             0.40000
   18            -5.03612             0.44000
   19            -4.89592             0.48000
   20            -4.74352             0.52000
   21            -4.57892             0.56000
   22            -4.40214             0.60000
   23            -4.21317             0.64000
   24            -4.01200             0.68000
   25            -3.79864             0.72000
   26            -3.57309             0.76000
   27            -3.33535             0.80000
   28            -3.08541             0.84000
   29            -2.82328             0.88000
   30            -2.54896             0.92000
   31            -2.26245             0.96000
   32            -1.96375             1.00000
   33            -1.65286             1.04000
   34            -1.32977             1.08000
   35            -0.99449             1.12000
   36            -0.64702             1.16000
   37            -0.28736             1.20000
   38             0.08450             1.24000
   39             0.46854             1.28000
   40             0.86478             1.32000
   41             1.27321             1.36000
   42             1.69383             1.40000
   43             2.12665             1.44000
   44             2.57165             1.48000
   45             3.02885             1.52000
   46             3.49824             1.56000
   47             3.97982             1.60000
   48             4.47360             1.64000
   49             4.97956             1.68000
   50             5.49772             1.72000
   51             6.02807             1.76000
   52             6.57061             1.80000
   53             7.12535             1.84000
   54             7.69227             1.88000
   55             8.27139             1.92000
   56             8.86270             1.96000
   57             9.46620             2.00000
   58            10.08189             2.04000
   59            10.70978             2.08000
   60            11.34986             2.12000
   61            12.00213             2.16000
   62            12.66659             2.20000
   63            13.34324             2.24000
   64            14.03209             2.28000
   65            14.73312             2.32000
   66            15.44635             2.36000
   67            16.17177             2.40000
   68            16.90939             2.44000
   69            17.65919             2.48000
   70            18.42119             2.52000
   71            19.19538             2.56000
   72            19.98176             2.60000
   73            20.78033             2.64000
   74            21.59109             2.68000
   75            22.41405             2.72000
   76            23.24920             2.76000
   77            24.09654             2.80000
   78            24.95607             2.84000
   79            25.82780             2.88000
   80            26.71171             2.92000
   81            27.60782             2.96000
   82            28.51612             3.00000
   83            29.43661             3.04000
   84            30.36930             3.08000
   85            31.31417             3.12000
   86            32.27124             3.16000
   87            33.24050             3.20000
   88            34.22195             3.24000
   89            35.21560             3.28000
   90            36.22143             3.32000
   91            37.23946             3.36000
   92            38.26968             3.40000
   93            39.31209             3.44000
   94            40.36670             3.48000
   95            41.43349             3.52000
   96            42.51248             3.56000
   97            43.60366             3.60000
   98            44.70703             3.64000
   99            45.82259             3.68000
  100            46.95035             3.72000
  101            -5.77374             0.00000
  102            -5.77374             0.00000
  103            -5.77374             0.00000
  104            -5.77374             0.00000
  105            -5.77374             0.00000
  106            -5.77374             0.00000
  107            -5.77374             0.00000
  108            -5.77374             0.00000
  109            -5.77374             0.00000
  110            -5.77374             0.00000
  111            -5.77374             0.00000
  112            -5.77374             0.00000
  113            -5.77374             0.00000
  114            -5.77374             0.00000
  115            -5.77374             0.00000
