# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.974 Rnm= 1.045 K  shell
# Pot 1 Z=38 Rmt= 1.748 Rnm= 1.817
# Pot 2 Z=77 Rmt= 1.334 Rnm= 1.465
# Pot 3 Z= 8 Rmt= 0.992 Rnm= 1.063
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.604E+00 kf=2.176E+00 Vint=-1.791E+01 Rs_int= 1.667
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.83219E+00 -0.3161954E+00  0.1955089E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.110425072E+02  0.77930E-01  0.72772E-02 -0.10177E-01  0.74166E-02
 -0.105792132E+02  0.77930E-01  0.71413E-02 -0.94004E-02  0.72626E-02
 -0.101646869E+02  0.77930E-01  0.70310E-02 -0.87839E-02  0.71384E-02
 -0.979892846E+01  0.77930E-01  0.69413E-02 -0.82920E-02  0.70382E-02
 -0.948193779E+01  0.77930E-01  0.68688E-02 -0.79002E-02  0.69575E-02
 -0.921371492E+01  0.77930E-01  0.68110E-02 -0.75911E-02  0.68934E-02
 -0.899425983E+01  0.77930E-01  0.67659E-02 -0.73520E-02  0.68436E-02
 -0.882357255E+01  0.77930E-01  0.67321E-02 -0.71742E-02  0.68063E-02
 -0.880411747E+01  0.77930E-01  0.67283E-02 -0.71543E-02  0.68021E-02
 -0.870411747E+01  0.77930E-01  0.67090E-02 -0.70536E-02  0.67810E-02
 -0.860411747E+01  0.77930E-01  0.66902E-02 -0.69551E-02  0.67602E-02
 -0.850411747E+01  0.77930E-01  0.66717E-02 -0.68588E-02  0.67398E-02
 -0.840411747E+01  0.77930E-01  0.66535E-02 -0.67645E-02  0.67199E-02
 -0.830411747E+01  0.77930E-01  0.66356E-02 -0.66721E-02  0.67003E-02
 -0.820411747E+01  0.77930E-01  0.66181E-02 -0.65817E-02  0.66811E-02
 -0.811034354E+01  0.77930E-01  0.66020E-02 -0.64987E-02  0.66634E-02
 -0.799452003E+01  0.77930E-01  0.65824E-02 -0.63983E-02  0.66420E-02
 -0.786650456E+01  0.77930E-01  0.65612E-02 -0.62901E-02  0.66189E-02
 -0.772629715E+01  0.77930E-01  0.65386E-02 -0.61748E-02  0.65942E-02
 -0.757389779E+01  0.77930E-01  0.65146E-02 -0.60530E-02  0.65681E-02
 -0.740930648E+01  0.77930E-01  0.64895E-02 -0.59256E-02  0.65406E-02
 -0.723252322E+01  0.77930E-01  0.64632E-02 -0.57933E-02  0.65121E-02
 -0.704354801E+01  0.77930E-01  0.64360E-02 -0.56567E-02  0.64825E-02
 -0.684238085E+01  0.77930E-01  0.64080E-02 -0.55166E-02  0.64521E-02
 -0.662902175E+01  0.77930E-01  0.63793E-02 -0.53737E-02  0.64210E-02
 -0.640347069E+01  0.77930E-01  0.63501E-02 -0.52286E-02  0.63894E-02
 -0.616572769E+01  0.77930E-01  0.63204E-02 -0.50819E-02  0.63573E-02
 -0.591579274E+01  0.77930E-01  0.62904E-02 -0.49342E-02  0.63249E-02
 -0.565366584E+01  0.77930E-01  0.62602E-02 -0.47861E-02  0.62923E-02
 -0.537934699E+01  0.77930E-01  0.62299E-02 -0.46381E-02  0.62596E-02
 -0.509283619E+01  0.77930E-01  0.61996E-02 -0.44907E-02  0.62270E-02
 -0.479413344E+01  0.77930E-01  0.61694E-02 -0.43442E-02  0.61946E-02
 -0.448323874E+01  0.77930E-01  0.61393E-02 -0.41992E-02  0.61623E-02
 -0.416015210E+01  0.77930E-01  0.61096E-02 -0.40559E-02  0.61304E-02
 -0.382487350E+01  0.77930E-01  0.60802E-02 -0.39147E-02  0.60989E-02
 -0.347740296E+01  0.77930E-01  0.60511E-02 -0.37759E-02  0.60679E-02
 -0.311774047E+01  0.77930E-01  0.60226E-02 -0.36397E-02  0.60373E-02
 -0.274588603E+01  0.77930E-01  0.59945E-02 -0.35064E-02  0.60074E-02
 -0.236183963E+01  0.77930E-01  0.59670E-02 -0.33760E-02  0.59780E-02
 -0.196560130E+01  0.77930E-01  0.59401E-02 -0.32489E-02  0.59493E-02
 -0.155717101E+01  0.77930E-01  0.59138E-02 -0.31251E-02  0.59213E-02
 -0.113654877E+01  0.77930E-01  0.58881E-02 -0.30048E-02  0.58941E-02
 -0.703734585E+00  0.77930E-01  0.58631E-02 -0.28880E-02  0.58675E-02
 -0.258728450E+00  0.77930E-01  0.58388E-02 -0.27749E-02  0.58417E-02
  0.198469634E+00  0.77930E-01  0.58152E-02 -0.26654E-02  0.58167E-02
  0.667859666E+00  0.77930E-01  0.57923E-02 -0.25596E-02  0.57924E-02
  0.114944165E+01  0.77930E-01  0.57701E-02 -0.24576E-02  0.57689E-02
  0.164321558E+01  0.77930E-01  0.57486E-02 -0.23593E-02  0.57461E-02
  0.214918146E+01  0.77930E-01  0.57277E-02 -0.22648E-02  0.57241E-02
  0.266733929E+01  0.77930E-01  0.57075E-02 -0.21740E-02  0.57028E-02
  0.319768906E+01  0.77930E-01  0.56879E-02 -0.20870E-02  0.56822E-02
  0.374023079E+01  0.77930E-01  0.56690E-02 -0.20036E-02  0.56623E-02
