#HD#     0.1643380715E+01     0.2237196702E+02 
    0.1000000000E+00     0.4272540146E-02    -0.3320017592E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1859178947E+05 
    0.2000000000E+00     0.8554856089E-02    -0.1323335791E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6596392921E+04 
    0.3000000000E+00     0.1282977544E-01    -0.2967380453E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3602873164E+04 
    0.4000000000E+00     0.1709609002E-01    -0.5257624006E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2348021388E+04 
    0.4937739303E+00     0.2108790334E-01    -0.7986673278E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1717353651E+04 
    0.6095974449E+00     0.2600500317E-01    -0.1212625968E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1256771381E+04 
    0.7376129083E+00     0.3142052136E-01    -0.1767928843E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9482242342E+03 
    0.8778203206E+00     0.3732597012E-01    -0.2492439544E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7337358851E+03 
    0.1030219682E+01     0.4371081471E-01    -0.3416013877E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5799717938E+03 
    0.1194810992E+01     0.5056217338E-01    -0.4570341055E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4668341009E+03 
    0.1371594251E+01     0.5786450526E-01    -0.5988778934E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3817122728E+03 
    0.1560569459E+01     0.6559928852E-01    -0.7706184490E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3164198551E+03 
    0.1761736616E+01     0.7374469091E-01    -0.9758740579E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2654839648E+03 
    0.1975095721E+01     0.8227523452E-01    -0.1218377986E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2251508590E+03 
    0.2200646776E+01     0.9116145645E-01    -0.1501960658E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1927871977E+03 
    0.2438389779E+01     0.1003695667E+00    -0.1830531661E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1665083040E+03 
    0.2688324732E+01     0.1098611042E+00    -0.2208061619E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1449409997E+03 
    0.2950451633E+01     0.1195925920E+00    -0.2638563915E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1270685894E+03 
    0.3224770483E+01     0.1295151912E+00    -0.3126076260E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1121273129E+03 
    0.3511281282E+01     0.1395743554E+00    -0.3674642061E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9953580808E+02 
    0.3809984030E+01     0.1497094825E+00    -0.4288291514E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8884619942E+02 
    0.4120878727E+01     0.1598535671E+00    -0.4971022341E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7970962752E+02 
    0.4443965373E+01     0.1699328483E+00    -0.5726780051E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7185159403E+02 
    0.4779243968E+01     0.1798664563E+00    -0.6559437596E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6505408508E+02 
    0.5126714511E+01     0.1895660519E+00    -0.7472774263E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5914244589E+02 
    0.5486377004E+01     0.1989354608E+00    -0.8470453627E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5397563150E+02 
    0.5858231445E+01     0.2078702988E+00    -0.9556000364E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4943888675E+02 
    0.6242277835E+01     0.2162575859E+00    -0.1073277571E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4543819501E+02 
    0.6638516175E+01     0.2239753483E+00    -0.1200395136E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4189602880E+02 
    0.7046946463E+01     0.2308922034E+00    -0.1337248150E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3874806844E+02 
    0.7467568700E+01     0.2368669275E+00    -0.1484107274E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3594064751E+02 
    0.7900382885E+01     0.2417480016E+00    -0.1641215179E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3342874885E+02 
    0.8345389020E+01     0.2453731330E+00    -0.1808783032E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3117442095E+02 
    0.8802587104E+01     0.2475687493E+00    -0.1986986704E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2914551826E+02 
    0.9271977136E+01     0.2481494614E+00    -0.2175962652E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2731469257E+02 
    0.9753559118E+01     0.2469174921E+00    -0.2375803455E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2565858062E+02 
    0.1024733305E+02     0.2436620669E+00    -0.2586552981E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2415714604E+02 
    0.1075329893E+02     0.2381587623E+00    -0.2808201158E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2279314341E+02 
    0.1127145676E+02     0.2301688099E+00    -0.3040678336E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2155167962E+02 
    0.1180180653E+02     0.2194383494E+00    -0.3283849235E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2041985309E+02 
    0.1234434826E+02     0.2056976294E+00    -0.3537506461E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1938645577E+02 
    0.1289908193E+02     0.1886601496E+00    -0.3801363621E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1844172596E+02 
    0.1346600756E+02     0.1680217409E+00    -0.4075048037E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1757714243E+02 
    0.1404512513E+02     0.1434595801E+00    -0.4358093118E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1678525250E+02 
    0.1463643465E+02     0.1146311330E+00    -0.4649930440E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1605952776E+02 
    0.1523993612E+02     0.8117302150E-01    -0.4949881628E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1539424300E+02 
    0.1585562954E+02     0.4269981205E-01    -0.5257150143E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1478437406E+02 
