    0.1167856474E-01   -0.6692420006E+03    0.5731780718E+01
    0.1227733756E-01   -0.6358254005E+03    0.5727956048E+01
    0.1290681012E-01   -0.6040297971E+03    0.5723760453E+01
    0.1356855642E-01   -0.5737915158E+03    0.5719159645E+01
    0.1426423119E-01   -0.5450205198E+03    0.5714116439E+01
    0.1499557396E-01   -0.5176581540E+03    0.5708590529E+01
    0.1576441348E-01   -0.4916240354E+03    0.5702538293E+01
    0.1657267224E-01   -0.4668642392E+03    0.5695912550E+01
    0.1742237132E-01   -0.4433067441E+03    0.5688662359E+01
    0.1831563540E-01   -0.4209019895E+03    0.5680732755E+01
    0.1925469810E-01   -0.3995857053E+03    0.5672064553E+01
    0.2024190758E-01   -0.3793122983E+03    0.5662594067E+01
    0.2127973238E-01   -0.3600243039E+03    0.5652252927E+01
    0.2237076759E-01   -0.3416798520E+03    0.5640967792E+01
    0.2351774137E-01   -0.3242275815E+03    0.5628660194E+01
    0.2472352175E-01   -0.3076290708E+03    0.5615246258E+01
    0.2599112382E-01   -0.2918384214E+03    0.5600636589E+01
    0.2732371724E-01   -0.2768203550E+03    0.5584736018E+01
    0.2872463418E-01   -0.2625339170E+03    0.5567443560E+01
    0.3019737766E-01   -0.2489467588E+03    0.5548652202E+01
    0.3174563032E-01   -0.2360222745E+03    0.5528248963E+01
    0.3337326359E-01   -0.2237308164E+03    0.5506114762E+01
    0.3508434741E-01   -0.2120397306E+03    0.5482124605E+01
    0.3688316037E-01   -0.2009218259E+03    0.5456147575E+01
    0.3877420044E-01   -0.1903479734E+03    0.5428047185E+01
    0.4076219620E-01   -0.1802932553E+03    0.5397681536E+01
    0.4285211869E-01   -0.1707317472E+03    0.5364903881E+01
    0.4504919380E-01   -0.1616405912E+03    0.5329562995E+01
    0.4735891536E-01   -0.1529966855E+03    0.5291503999E+01
    0.4978705887E-01   -0.1447790494E+03    0.5250569007E+01
    0.5233969597E-01   -0.1369672055E+03    0.5206598232E+01
    0.5502320956E-01   -0.1295418668E+03    0.5159430982E+01
    0.5784430984E-01   -0.1224848447E+03    0.5108907072E+01
    0.6081005103E-01   -0.1157784238E+03    0.5054868228E+01
    0.6392784901E-01   -0.1094064679E+03    0.4997159805E+01
    0.6720549992E-01   -0.1033526960E+03    0.4935632669E+01
    0.7065119958E-01   -0.9760280277E+02    0.4870145162E+01
    0.7427356405E-01   -0.9214174320E+02    0.4800565530E+01
    0.7808165111E-01   -0.8695692112E+02    0.4726774040E+01
    0.8208498297E-01   -0.8203438999E+02    0.4648665985E+01
    0.8629357004E-01   -0.7736302616E+02    0.4566153788E+01
    0.9071793599E-01   -0.7292987492E+02    0.4479170611E+01
    0.9536914403E-01   -0.6872516300E+02    0.4387672186E+01
    0.1002588246E+00   -0.6473677494E+02    0.4291641030E+01
    0.1053992045E+00   -0.6095612766E+02    0.4191087637E+01
    0.1108031372E+00   -0.5737183430E+02    0.4086055283E+01
    0.1164841356E+00   -0.5397640278E+02    0.3976620138E+01
    0.1224564049E+00   -0.5075905277E+02    0.3862896612E+01
    0.1287348790E+00   -0.4771328785E+02    0.3745035802E+01
    0.1353352574E+00   -0.4482881977E+02    0.3623231383E+01
    0.1422740444E+00   -0.4210007908E+02    0.3497715801E+01
    0.1495685907E+00   -0.3951716663E+02    0.3368766654E+01
    0.1572371363E+00   -0.3707540562E+02    0.3236699939E+01
    0.1652988567E+00   -0.3476520969E+02    0.3101877070E+01
    0.1737739103E+00   -0.3258276798E+02    0.2964694597E+01
    0.1826834892E+00   -0.3051872875E+02    0.2825591949E+01
    0.1920498720E+00   -0.2857017376E+02    0.2685037036E+01
    0.2018964795E+00   -0.2672794201E+02    0.2543535184E+01
    0.2122479333E+00   -0.2499005177E+02    0.2401610323E+01
    0.2231301176E+00   -0.2334745266E+02    0.2259815479E+01
    0.2345702434E+00   -0.2179921391E+02    0.2118709275E+01
    0.2465969169E+00   -0.2033636906E+02    0.1978868924E+01
    0.2592402112E+00   -0.1895910313E+02    0.1840862198E+01
    0.2725317411E+00   -0.1765845158E+02    0.1705263526E+01
    0.2865047422E+00   -0.1643583347E+02    0.1572621543E+01
    0.3011941545E+00   -0.1528224041E+02    0.1443479539E+01
    0.3166367090E+00   -0.1420024158E+02    0.1318339175E+01
    0.3328710202E+00   -0.1318061306E+02    0.1197685661E+01
    0.3499376824E+00   -0.1222693684E+02    0.1081947991E+01
    0.3678793710E+00   -0.1132965328E+02    0.9715298575E+00
    0.3867409497E+00   -0.1049282505E+02    0.8667672425E+00
    0.4065695822E+00   -0.9706450005E+01    0.7679644344E+00
    0.4274148504E+00   -0.8974714775E+01    0.6753495449E+00
    0.4493288784E+00   -0.8287493725E+01    0.5891157015E+00
    0.4723664626E+00   -0.7648721237E+01    0.5093757036E+00
    0.4965852091E+00   -0.7048689861E+01    0.4362062706E+00
    0.5220456772E+00   -0.6491232414E+01    0.3696029402E+00
    0.5488115314E+00   -0.5967668076E+01    0.3095265442E+00
    0.5769497003E+00   -0.5481604118E+01    0.2558602093E+00
    0.6065305440E+00   -0.5025579472E+01    0.2084549986E+00
    0.6376280300E+00   -0.4603062649E+01    0.1670908239E+00
    0.6703199182E+00   -0.4207779903E+01    0.1315203083E+00
    0.7046879553E+00   -0.3842793961E+01    0.1014356069E+00
    0.7408180794E+00   -0.3502794523E+01    0.7650759892E-01
    0.7788006345E+00   -0.3190482635E+01    0.5636014464E-01
    0.8187305969E+00   -0.2901318092E+01    0.4060416400E-01
    0.8607078123E+00   -0.2637444277E+01    0.2881995285E-01
    0.9048372455E+00   -0.2394904394E+01    0.2058417405E-01
    0.9512292431E+00   -0.2175394793E+01    0.1546018155E-01
    0.9999998093E+00   -0.1975442548E+01    0.1301802393E-01
    0.1051270896E+01   -0.1796191473E+01    0.1283138524E-01
    0.1105170707E+01   -0.1634585996E+01    0.1448998465E-01
    0.1161834021E+01   -0.1490884860E+01    0.1760175821E-01
    0.1221402525E+01   -0.1361129601E+01    0.2179839074E-01
    0.1284025172E+01   -0.1245342870E+01    0.2674049555E-01
    0.1349858550E+01   -0.1142265577E+01    0.3211751871E-01
    0.1419067278E+01   -0.1052347530E+01    0.3765450240E-01
    0.1491824413E+01   -0.9740214539E+00    0.4310771126E-01
    0.1568311886E+01   -0.9067675662E+00    0.4827097229E-01
    0.1648720956E+01   -0.8489309591E+00    0.5296979260E-01
    0.1733252687E+01   -0.7994255763E+00    0.5706621959E-01
    0.1822118453E+01   -0.7602312756E+00    0.6045271428E-01
    0.1915540464E+01   -0.7332280876E+00    0.6305396579E-01
    0.2013752323E+01   -0.6348996353E+00    0.6482350092E-01
    0.2116999613E+01   -0.6348996353E+00    0.6573924579E-01
    0.2225540504E+01   -0.6348996353E+00    0.6590097860E-01
    0.2339646406E+01   -0.6348996353E+00    0.6532853055E-01
    0.2459602642E+01   -0.6348996353E+00    0.6406322421E-01
    0.2585709166E+01   -0.6348996353E+00    0.6216607117E-01
    0.2718281310E+01   -0.6348996353E+00    0.5971531893E-01
