# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.972 Rnm= 1.047 K  shell
# Pot 1 Z=38 Rmt= 1.728 Rnm= 1.795
# Pot 2 Z=77 Rmt= 1.333 Rnm= 1.465
# Pot 3 Z= 8 Rmt= 0.982 Rnm= 1.064
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.334E+00 kf=2.207E+00 Vint=-1.728E+01 Rs_int= 1.643
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.84843E+00 -0.3062556E+00  0.1955041E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.107720329E+02  0.77930E-01  0.66528E-02 -0.99286E-02  0.67891E-02
 -0.103087389E+02  0.77930E-01  0.65698E-02 -0.91639E-02  0.66883E-02
 -0.989421262E+01  0.77930E-01  0.65008E-02 -0.85563E-02  0.66057E-02
 -0.952845415E+01  0.77930E-01  0.64439E-02 -0.80714E-02  0.65383E-02
 -0.921146348E+01  0.77930E-01  0.63972E-02 -0.76851E-02  0.64837E-02
 -0.894324060E+01  0.77930E-01  0.63596E-02 -0.73801E-02  0.64399E-02
 -0.872378552E+01  0.77930E-01  0.63301E-02 -0.71443E-02  0.64057E-02
 -0.855309824E+01  0.77930E-01  0.63079E-02 -0.69689E-02  0.63800E-02
 -0.853364316E+01  0.77930E-01  0.63054E-02 -0.69493E-02  0.63771E-02
 -0.843364316E+01  0.77930E-01  0.62927E-02 -0.68500E-02  0.63625E-02
 -0.833364316E+01  0.77930E-01  0.62802E-02 -0.67528E-02  0.63481E-02
 -0.823364316E+01  0.77930E-01  0.62679E-02 -0.66577E-02  0.63340E-02
 -0.813364316E+01  0.77930E-01  0.62558E-02 -0.65646E-02  0.63202E-02
 -0.803364316E+01  0.77930E-01  0.62440E-02 -0.64735E-02  0.63066E-02
 -0.793364316E+01  0.77930E-01  0.62323E-02 -0.63843E-02  0.62932E-02
 -0.783986923E+01  0.77930E-01  0.62215E-02 -0.63024E-02  0.62809E-02
 -0.772404571E+01  0.77930E-01  0.62084E-02 -0.62033E-02  0.62659E-02
 -0.759603025E+01  0.77930E-01  0.61941E-02 -0.60965E-02  0.62498E-02
 -0.745582284E+01  0.77930E-01  0.61789E-02 -0.59827E-02  0.62325E-02
 -0.730342348E+01  0.77930E-01  0.61628E-02 -0.58626E-02  0.62142E-02
 -0.713883217E+01  0.77930E-01  0.61457E-02 -0.57368E-02  0.61949E-02
 -0.696204891E+01  0.77930E-01  0.61279E-02 -0.56062E-02  0.61748E-02
 -0.677307370E+01  0.77930E-01  0.61095E-02 -0.54714E-02  0.61540E-02
 -0.657190654E+01  0.77930E-01  0.60904E-02 -0.53332E-02  0.61325E-02
 -0.635854744E+01  0.77930E-01  0.60708E-02 -0.51921E-02  0.61105E-02
 -0.613299638E+01  0.77930E-01  0.60508E-02 -0.50489E-02  0.60881E-02
 -0.589525338E+01  0.77930E-01  0.60305E-02 -0.49041E-02  0.60654E-02
 -0.564531843E+01  0.77930E-01  0.60099E-02 -0.47583E-02  0.60424E-02
 -0.538319153E+01  0.77930E-01  0.59892E-02 -0.46122E-02  0.60193E-02
 -0.510887268E+01  0.77930E-01  0.59684E-02 -0.44662E-02  0.59961E-02
 -0.482236188E+01  0.77930E-01  0.59475E-02 -0.43207E-02  0.59729E-02
 -0.452365913E+01  0.77930E-01  0.59267E-02 -0.41762E-02  0.59498E-02
 -0.421276443E+01  0.77930E-01  0.59060E-02 -0.40332E-02  0.59269E-02
 -0.388967779E+01  0.77930E-01  0.58855E-02 -0.38919E-02  0.59042E-02
 -0.355439919E+01  0.77930E-01  0.58652E-02 -0.37526E-02  0.58818E-02
 -0.320692865E+01  0.77930E-01  0.58452E-02 -0.36158E-02  0.58597E-02
 -0.284726616E+01  0.77930E-01  0.58255E-02 -0.34815E-02  0.58380E-02
 -0.247541171E+01  0.77930E-01  0.58062E-02 -0.33502E-02  0.58168E-02
 -0.209136532E+01  0.77930E-01  0.57873E-02 -0.32218E-02  0.57960E-02
 -0.169512699E+01  0.77930E-01  0.57688E-02 -0.30967E-02  0.57758E-02
 -0.128669670E+01  0.77930E-01  0.57508E-02 -0.29749E-02  0.57560E-02
 -0.866074460E+00  0.77930E-01  0.57333E-02 -0.28565E-02  0.57369E-02
 -0.433260274E+00  0.77930E-01  0.57163E-02 -0.27418E-02  0.57183E-02
  0.117458606E-01  0.77930E-01  0.56998E-02 -0.26306E-02  0.57002E-02
  0.468943944E+00  0.77930E-01  0.56838E-02 -0.25232E-02  0.56828E-02
  0.938333977E+00  0.77930E-01  0.56683E-02 -0.24194E-02  0.56659E-02
  0.141991596E+01  0.77930E-01  0.56534E-02 -0.23195E-02  0.56497E-02
  0.191368989E+01  0.77930E-01  0.56390E-02 -0.22233E-02  0.56340E-02
  0.241965577E+01  0.77930E-01  0.56250E-02 -0.21309E-02  0.56189E-02
  0.293781360E+01  0.77930E-01  0.56116E-02 -0.20422E-02  0.56043E-02
  0.346816337E+01  0.77930E-01  0.55987E-02 -0.19574E-02  0.55903E-02
  0.401070510E+01  0.77930E-01  0.55861E-02 -0.18762E-02  0.55768E-02
  0.456543877E+01  0.77930E-01  0.55741E-02 -0.17987E-02  0.55638E-02
  0.513236440E+01  0.77930E-01  0.55624E-02 -0.17250E-02  0.55512E-02
  0.571148197E+01  0.77930E-01  0.55511E-02 -0.16548E-02  0.55391E-02
  0.630279149E+01  0.77930E-01  0.55402E-02 -0.15882E-02  0.55274E-02
  0.690629296E+01  0.77930E-01  0.55295E-02 -0.15251E-02  0.55160E-02
  0.752198638E+01  0.77930E-01  0.55191E-02 -0.14655E-02  0.55050E-02
  0.814987175E+01  0.77930E-01  0.55090E-02 -0.14092E-02  0.54942E-02
  0.878994907E+01  0.77930E-01  0.54990E-02 -0.13564E-02  0.54837E-02
  0.944221833E+01  0.77930E-01  0.54892E-02 -0.13067E-02  0.54734E-02
