    -0.395865     0.002864     0.645965     0.095986
    -0.378839     0.002864     0.755242     0.009040
    -0.363605     0.002864     0.735758     0.465718
    -0.350164     0.002864     0.545951     0.581626
    -0.338515     0.002864     0.223277     1.028864
    -0.328658     0.002864    -0.474113     0.671915
    -0.320593     0.002864    -0.546925     0.252670
    -0.314320     0.002864    -0.491881     0.017361
    -0.313605     0.002864    -0.484518    -0.006343
    -0.309931     0.002864    -0.428822    -0.126068
    -0.306256     0.002864    -0.345289    -0.214994
    -0.302581     0.002864    -0.265707    -0.264773
    -0.298906     0.002864    -0.198921    -0.294240
    -0.295231     0.002864    -0.143968    -0.314129
    -0.291556     0.002864    -0.098632    -0.328717
    -0.288110     0.002864    -0.064380    -0.340917
    -0.283853     0.002864    -0.029308    -0.359438
    -0.279149     0.002864     0.008046    -0.384008
    -0.273996     0.002864     0.046308    -0.412093
    -0.268396     0.002864     0.085328    -0.455005
    -0.262347     0.002864     0.149118    -0.518320
    -0.255850     0.002864     0.254814    -0.575441
    -0.248906     0.002864     0.389368    -0.603365
    -0.241513     0.002864     0.537961    -0.598887
    -0.233672     0.002864     0.696688    -0.562697
    -0.225383     0.002864     0.865759    -0.485014
    -0.216646     0.002864     1.025120    -0.346214
    -0.207462     0.002864     1.148864    -0.173750
    -0.197829     0.002864     1.248802     0.094617
    -0.187748     0.002864     1.152029     0.308946
    -0.177218     0.002864     1.215039     0.420527
    -0.166241     0.002864     1.248309     0.811731
    -0.154816     0.002864     0.942545     1.126419
    -0.142943     0.002864     0.685779     1.313392
    -0.130622     0.002864     0.166016     1.430322
    -0.117852     0.002864    -0.220866     1.094946
    -0.104635     0.002864    -0.226211     0.776065
    -0.090970     0.002864    -0.112784     0.660228
    -0.076856     0.002864     0.002625     0.820755
    -0.062295     0.002864    -0.471520     0.994180
    -0.047285     0.002864    -0.690629     0.463278
    -0.031828     0.002864    -0.406572     0.178816
    -0.015922     0.002864    -0.145863     0.291198
     0.000432     0.002864    -0.246558     0.523596
     0.017233     0.002864    -0.478301     0.460761
     0.034483     0.002864    -0.571239     0.291294
     0.052181     0.002864    -0.572614     0.106085
     0.070327     0.002864    -0.482219    -0.037278
     0.088921     0.002864    -0.365955    -0.104326
     0.107963     0.002864    -0.259004    -0.118548
     0.127453     0.002864    -0.173315    -0.087884
     0.147391     0.002864    -0.133757    -0.026308
     0.167777     0.002864    -0.155874     0.025316
     0.188611     0.002864    -0.194265     0.022802
     0.209893     0.002864    -0.207048    -0.005882
     0.231623     0.002864    -0.205777    -0.029175
     0.253801     0.002864    -0.205487    -0.049041
     0.276428     0.002864    -0.203117    -0.076404
     0.299502     0.002864    -0.188763    -0.107214
     0.323025     0.002864    -0.163556    -0.129215
     0.346995     0.002864    -0.140642    -0.139565
     0.371413     0.002864    -0.126537    -0.151154
     0.396280     0.002864    -0.109583    -0.172395
     0.421595     0.002864    -0.080208    -0.196651
     0.447357     0.002864    -0.036575    -0.213772
     0.473568     0.002864     0.015421    -0.213990
     0.500227     0.002864     0.064050    -0.194578
     0.527333     0.002864     0.100696    -0.161068
     0.554888     0.002864     0.121957    -0.122453
     0.582891     0.002864     0.129920    -0.086212
     0.611342     0.002864     0.128060    -0.057959
     0.640241     0.002864     0.124306    -0.042183
     0.669588     0.002864     0.125590    -0.028308
     0.699383     0.002864     0.130464    -0.008201
     0.729626     0.002864     0.131240     0.015333
     0.760317     0.002864     0.127810     0.038945
     0.791456     0.002864     0.120133     0.061779
     0.823044     0.002864     0.109212     0.083059
     0.855079     0.002864     0.096269     0.103467
     0.887562     0.002864     0.079943     0.124520
     0.920493     0.002864     0.056683     0.145674
     0.953873     0.002864     0.023590     0.162493
     0.987700     0.002864    -0.017737     0.167190
     1.021976     0.002864    -0.059194     0.155948
     1.056699     0.002864    -0.092655     0.132284
     1.091871     0.002864    -0.114723     0.102505
     1.127491     0.002864    -0.126036     0.071763
     1.163558     0.002864    -0.129409     0.042863
     1.200074     0.002864    -0.127049     0.016267
     1.237038     0.002864    -0.119379    -0.007559
     1.274450     0.002864    -0.106590    -0.027064
     1.312310     0.002864    -0.090496    -0.040645
     1.350617     0.002864    -0.073909    -0.047767
     1.389373     0.002864    -0.059666    -0.049296
     1.428577     0.002864    -0.049566    -0.047380
     1.468229     0.002864    -0.043698    -0.044647
     1.508329     0.002864    -0.040856    -0.043350
     1.548878     0.002864    -0.039284    -0.044250
     1.589874     0.002864    -0.037547    -0.047069
     1.631318     0.002864    -0.034812    -0.051121
    -0.306256     0.000184    -0.392404    -0.291344
    -0.306256     0.000367    -0.389431    -0.285208
    -0.306256     0.000464    -0.387844    -0.282044
    -0.306256     0.000692    -0.384029    -0.274726
    -0.306256     0.001033    -0.378219    -0.264217
    -0.306256     0.001541    -0.369313    -0.249384
    -0.306256     0.002299    -0.355658    -0.228989
    -0.306256     0.003429    -0.334853    -0.201931
    -0.306256     0.005116    -0.303671    -0.167692
    -0.306256     0.007632    -0.258162    -0.127008
    -0.306256     0.011385    -0.194216    -0.082745
    -0.306256     0.016985    -0.109551    -0.040745
    -0.306256     0.025338    -0.007952    -0.008820
    -0.306256     0.037800     0.096528     0.008453
    -0.306256     0.056391     0.181629     0.014697
