#HD#     0.1557143480E+01     0.2425596193E+02 
    0.1000000000E+00     0.4356764107E-02    -0.2898807347E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2129326330E+05 
    0.2000000000E+00     0.8725159741E-02    -0.1155801839E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7552542784E+04 
    0.3000000000E+00     0.1308609888E-01    -0.2592537567E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4123795751E+04 
    0.4000000000E+00     0.1743862623E-01    -0.4594940751E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2686653493E+04 
    0.4937739303E+00     0.2151168055E-01    -0.6982091444E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1964446129E+04 
    0.6095974449E+00     0.2652995719E-01    -0.1060485643E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1437071424E+04 
    0.7376129083E+00     0.3205879117E-01    -0.1546734831E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1083827001E+04 
    0.8778203206E+00     0.3809070045E-01    -0.2181539615E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8383035184E+03 
    0.1030219682E+01     0.4461649977E-01    -0.2991294067E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6623192678E+03 
    0.1194810992E+01     0.5162505779E-01    -0.4004074312E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5328550099E+03 
    0.1371594251E+01     0.5910304344E-01    -0.5249503912E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4354678950E+03 
    0.1560569459E+01     0.6703466319E-01    -0.6758614676E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3607824823E+03 
    0.1761736616E+01     0.7540139113E-01    -0.8563703733E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3025313838E+03 
    0.1975095721E+01     0.8418169314E-01    -0.1069818759E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2564161899E+03 
    0.2200646776E+01     0.9335074673E-01    -0.1319645381E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2194216647E+03 
    0.2438389779E+01     0.1028801576E+00    -0.1609371070E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1893899599E+03 
    0.2688324732E+01     0.1127376740E+00    -0.1942583546E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1647489804E+03 
    0.2950451633E+01     0.1228868995E+00    -0.2322922086E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1443348430E+03 
    0.3224770483E+01     0.1332870050E+00    -0.2754062042E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1272732877E+03 
    0.3511281282E+01     0.1438924397E+00    -0.3239699211E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1128988968E+03 
    0.3809984030E+01     0.1546526421E+00    -0.3783533999E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1006990827E+03 
    0.4120878727E+01     0.1655117496E+00    -0.4389255360E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9027461531E+02 
    0.4443965373E+01     0.1764083077E+00    -0.5060524416E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8131139017E+02 
    0.4779243968E+01     0.1872749769E+00    -0.5800957697E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7355995918E+02 
    0.5126714511E+01     0.1980382377E+00    -0.6614109897E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6682050260E+02 
    0.5486377004E+01     0.2086180915E+00    -0.7503456034E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6093166690E+02 
    0.5858231445E+01     0.2189277578E+00    -0.8472372892E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5576218443E+02 
    0.6242277835E+01     0.2288733645E+00    -0.9524119599E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5120451826E+02 
    0.6638516175E+01     0.2383536317E+00    -0.1066181719E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4716999765E+02 
    0.7046946463E+01     0.2472595452E+00    -0.1188842702E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4358506196E+02 
    0.7467568700E+01     0.2554740203E+00    -0.1320672773E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4038833655E+02 
    0.7900382885E+01     0.2628715520E+00    -0.1461929084E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3752833886E+02 
    0.8345389020E+01     0.2693178507E+00    -0.1612845442E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3496166600E+02 
    0.8802587104E+01     0.2746694600E+00    -0.1773629500E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3265155280E+02 
    0.9271977136E+01     0.2787733567E+00    -0.1944459722E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3056671742E+02 
    0.9753559118E+01     0.2814665272E+00    -0.2125482127E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2868043147E+02 
    0.1024733305E+02     0.2825755213E+00    -0.2316806770E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2696976671E+02 
    0.1075329893E+02     0.2819159778E+00    -0.2518503965E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2541498151E+02 
