#  Fermi level (eV):  -7.108
#  Charge transfer :  -0.238
#    Electron counts for each orbital momentum:
#       0      1.803
#       1      4.355
#       2      0.080
#       3      0.000
#  Number of atoms in cluster: 142
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.640602E-02  7.293734E-04  1.107689E-04  5.695022E-05
   -29.5500  3.903741E-02  8.543932E-04  1.198152E-04  5.971806E-05
   -29.1000  2.563164E-01  2.057935E-03  1.551048E-04  6.968152E-05
   -28.6500  4.260045E-01  1.833275E-03  3.571333E-04  1.085821E-04
   -28.2000  9.488932E-01  5.052161E-03  5.643631E-04  2.803821E-04
   -27.7500  8.910896E-01  4.055607E-03  8.807302E-04  3.725871E-04
   -27.3000  5.585631E-01  2.183434E-03  4.110749E-04  1.521213E-04
   -26.8500  7.452291E-02  1.383452E-03  1.821666E-04  7.817552E-05
   -26.4000  2.962952E-02  1.556104E-03  1.806217E-04  7.587939E-05
   -25.9500  2.131289E-02  2.218061E-03  2.405620E-04  8.813893E-05
   -25.5000  5.550693E-02  8.010635E-03  8.279233E-04  1.965701E-04
   -25.0500  1.697430E-01  2.657396E-02  2.800611E-03  7.927076E-04
   -24.6000  6.458391E-03  2.004381E-03  1.218020E-03  1.585385E-03
   -24.1500  1.316059E-02  3.266388E-03  3.404478E-04  1.273050E-04
   -23.7000  6.392616E-03  2.298071E-03  2.051629E-04  8.424906E-05
   -23.2500  4.204840E-03  2.189799E-03  1.778402E-04  7.610222E-05
   -22.8000  3.116083E-03  2.281452E-03  1.700607E-04  7.379120E-05
   -22.3500  2.459076E-03  2.472016E-03  1.692046E-04  7.344723E-05
   -21.9000  2.018143E-03  2.741262E-03  1.717978E-04  7.403044E-05
   -21.4500  1.703980E-03  3.096179E-03  1.768784E-04  7.525505E-05
   -21.0000 -3.581159E-03  2.338942E-02  1.286157E-03 -9.513622E-04
   -20.5500  1.291634E-03  4.157561E-03  1.929855E-04  7.904890E-05
   -20.1000  1.156377E-03  4.976128E-03  2.054911E-04  8.198625E-05
   -19.6500  1.047432E-03  6.101399E-03  2.197201E-04  8.466931E-05
   -19.2000  6.107179E-03  1.107550E-03  1.995474E-04  6.478862E-05
   -18.7500  1.208644E-03  1.169034E-02  2.896389E-04  1.560483E-04
   -18.3000 -5.052665E-04 -3.032840E-02 -3.194121E-03 -1.860469E-03
   -17.8500  1.240297E-03  4.505210E-02  6.880083E-04  1.799076E-04
   -17.4000  3.283572E-03  2.583028E-01  2.930437E-03  5.790355E-04
   -16.9500  7.885749E-03  2.509641E-01  4.184843E-03  1.020492E-03
   -16.5000  8.087079E-03  4.306705E-01  5.770847E-03  1.082401E-03
   -16.0500  1.311601E-02  5.301501E-01  7.567200E-03  1.634478E-03
   -15.6000  3.169033E-02  1.285712E+00  1.065868E-03  9.941780E-05
   -15.1500  9.143615E-03  6.463892E-01  6.392386E-03  1.407908E-03
   -14.7000  7.882988E-03  6.852124E-01  5.879552E-03  1.252954E-03
   -14.2500  8.352252E-03  7.286656E-01  6.212787E-03  1.460347E-03
   -13.8000  9.442320E-03  1.255566E+00  1.290841E-03  1.086624E-04
   -13.3500  4.819548E-03  1.157687E+00  5.910641E-03  1.714469E-03
   -12.9000  2.524078E-03  1.251329E+00  3.937755E-03  1.206096E-03
   -12.4500  2.194252E-03  5.907594E-01  2.232637E-03  5.976596E-04
   -12.0000  1.234710E-03  1.738769E-01  1.663259E-03  4.449020E-04
   -11.5500  1.172720E-03  8.251813E-02  2.163469E-03  5.395170E-04
   -11.1000  1.488708E-03  8.405595E-02  4.957020E-03  1.117575E-03
   -10.6500  2.618157E-03  1.227548E-01  1.212369E-02  2.517396E-03
   -10.2000  4.980964E-03  2.181731E-01  6.203841E-03  2.744171E-04
    -9.7500  4.532898E-03  2.229970E-01  2.170286E-02  6.532135E-03
    -9.3000  3.859214E-03  2.398078E-01  1.662059E-02  9.503561E-03
    -8.8500  4.876580E-03  1.913968E-01  9.471135E-03  5.253239E-03
    -8.4000  5.478094E-03  1.178288E-01  6.724767E-03  5.423110E-04
    -7.9500  3.555993E-03  5.572952E-02  4.713218E-03  3.231126E-03
    -7.5000  4.370967E-03  2.911931E-02  4.014469E-03  1.114876E-03
    -7.0500  7.832756E-03  2.798882E-02  5.100434E-03  1.023597E-03
    -6.6000  2.127062E-02  4.664743E-02  1.301909E-02  1.999295E-03
    -6.1500  6.468459E-02  1.632481E-01  4.140674E-02  6.106454E-03
    -5.7000  5.088048E-02  1.798251E-01  3.093853E-02  4.814493E-03
    -5.2500  5.313440E-02  1.851475E-01  3.127634E-02  4.633183E-03
    -4.8000  1.324395E-02  7.515966E-02  1.734766E-02  1.432532E-03
    -4.3500  2.255860E-02  1.057357E-01  2.036892E-02  2.750009E-03
    -3.9000  1.710270E-02  9.980943E-02  1.620231E-02  2.273215E-03
    -3.4500  1.603747E-02  1.340871E-01  1.636842E-02  2.831219E-03
    -3.0000  1.226344E-02  9.063921E-02  2.196919E-02  2.019933E-03
    -2.5500  3.359222E-02  9.668387E-02  1.832257E-02  3.043563E-03
    -2.1000  3.149840E-02  9.445465E-02  1.850622E-02  2.834781E-03
    -1.6500  2.730142E-02  1.135100E-01  1.901348E-02  2.955310E-03
    -1.2000  2.090065E-02  1.586863E-01  1.949070E-02  3.347627E-03
