    -0.350805     0.002864     0.512627     0.662920
    -0.333779     0.002864     0.548339     0.585695
    -0.318546     0.002864    -0.360747     0.555146
    -0.305104     0.002864    -0.245804    -0.177518
    -0.293455     0.002864     0.003324    -0.591620
    -0.283598     0.002864     0.374643    -0.745706
    -0.275533     0.002864     0.656523    -0.767066
    -0.269261     0.002864     0.867066    -0.756756
    -0.268546     0.002864     0.891307    -0.754458
    -0.264871     0.002864     1.018216    -0.739027
    -0.261196     0.002864     1.151001    -0.717224
    -0.257521     0.002864     1.286849    -0.689575
    -0.253846     0.002864     1.435215    -0.652895
    -0.250171     0.002864     1.601341    -0.601882
    -0.246496     0.002864     1.788794    -0.525514
    -0.243050     0.002864     1.978590    -0.418762
    -0.238794     0.002864     2.225047    -0.238746
    -0.234089     0.002864     2.526124     0.061261
    -0.228937     0.002864     2.789895     0.586489
    -0.223336     0.002864     2.888124     1.278683
    -0.217288     0.002864     2.760261     2.259016
    -0.210791     0.002864     1.830849     3.257720
    -0.203846     0.002864     0.385154     3.473751
    -0.196453     0.002864    -0.775424     2.748797
    -0.188613     0.002864    -1.143410     1.757768
    -0.180324     0.002864    -0.965072     1.056515
    -0.171587     0.002864    -0.677754     0.754670
    -0.162402     0.002864    -0.520644     0.665866
    -0.152769     0.002864    -0.471815     0.542129
    -0.142688     0.002864    -0.326481     0.433321
    -0.132159     0.002864    -0.170628     0.454196
    -0.121182     0.002864    -0.281444     0.610888
    -0.109757     0.002864    -0.366929     0.396704
    -0.097883     0.002864    -0.259628     0.268638
    -0.085562     0.002864    -0.126473     0.231120
    -0.072793     0.002864     0.017111     0.302641
    -0.059575     0.002864     0.013447     0.448964
    -0.045910     0.002864    -0.077104     0.503951
    -0.031797     0.002864    -0.142602     0.461459
    -0.017235     0.002864    -0.100527     0.410364
    -0.002226     0.002864     0.017830     0.490745
     0.013232     0.002864    -0.022030     0.781671
     0.029138     0.002864    -0.426357     0.945797
     0.045491     0.002864    -0.812373     0.651824
     0.062293     0.002864    -0.774770     0.284948
     0.079543     0.002864    -0.636243     0.179456
     0.097241     0.002864    -0.595245     0.137745
     0.115386     0.002864    -0.568661     0.113135
     0.133980     0.002864    -0.610084     0.093951
     0.153022     0.002864    -0.682231    -0.030664
     0.172512     0.002864    -0.627688    -0.207991
     0.192450     0.002864    -0.505391    -0.305918
     0.212836     0.002864    -0.379763    -0.340464
     0.233670     0.002864    -0.281516    -0.317223
     0.254953     0.002864    -0.246544    -0.281097
     0.276683     0.002864    -0.242430    -0.290419
     0.298861     0.002864    -0.206553    -0.329329
     0.321487     0.002864    -0.146775    -0.351490
     0.344562     0.002864    -0.087186    -0.355561
     0.368084     0.002864    -0.030846    -0.354506
     0.392055     0.002864     0.033187    -0.346127
     0.416473     0.002864     0.099347    -0.311954
     0.441340     0.002864     0.137176    -0.255542
     0.466654     0.002864     0.145519    -0.214789
     0.492417     0.002864     0.156242    -0.191956
     0.518628     0.002864     0.172083    -0.173565
     0.545286     0.002864     0.196193    -0.156175
     0.572393     0.002864     0.227418    -0.129188
     0.599948     0.002864     0.256336    -0.088061
     0.627951     0.002864     0.273163    -0.037887
     0.656402     0.002864     0.284477     0.010232
     0.685301     0.002864     0.299071     0.068453
     0.714648     0.002864     0.302794     0.149188
     0.744443     0.002864     0.272052     0.252083
     0.774686     0.002864     0.172141     0.330768
     0.805377     0.002864     0.056939     0.346045
     0.836516     0.002864    -0.035377     0.325053
     0.868103     0.002864    -0.108815     0.289094
     0.900138     0.002864    -0.165144     0.242858
     0.932622     0.002864    -0.208656     0.189712
     0.965553     0.002864    -0.238896     0.126951
     0.998932     0.002864    -0.246566     0.058119
     1.032760     0.002864    -0.229622    -0.005151
     1.067035     0.002864    -0.196890    -0.052743
     1.101759     0.002864    -0.157095    -0.082423
     1.136931     0.002864    -0.116959    -0.096367
     1.172550     0.002864    -0.080025    -0.097321
     1.208618     0.002864    -0.049629    -0.088226
     1.245134     0.002864    -0.027849    -0.071547
     1.282097     0.002864    -0.016802    -0.050619
     1.319509     0.002864    -0.017757    -0.030488
     1.357369     0.002864    -0.028615    -0.017465
     1.395677     0.002864    -0.043197    -0.015014
     1.434433     0.002864    -0.055271    -0.021559
     1.473637     0.002864    -0.062128    -0.032989
     1.513289     0.002864    -0.063903    -0.046048
     1.553389     0.002864    -0.061657    -0.059584
     1.593937     0.002864    -0.055683    -0.072966
     1.634933     0.002864    -0.046002    -0.085453
     1.676378     0.002864    -0.032582    -0.096051
    -0.261196     0.000184     1.169111    -0.815388
    -0.261196     0.000367     1.168013    -0.808571
    -0.261196     0.000464     1.167429    -0.804993
    -0.261196     0.000692     1.166027    -0.796547
    -0.261196     0.001033     1.163868    -0.783978
    -0.261196     0.001541     1.160512    -0.765313
    -0.261196     0.002299     1.155199    -0.737666
    -0.261196     0.003429     1.146610    -0.696946
    -0.261196     0.005116     1.132418    -0.637575
    -0.261196     0.007632     1.108526    -0.552667
    -0.261196     0.011385     1.068161    -0.435558
    -0.261196     0.016985     1.001767    -0.284396
    -0.261196     0.025338     0.900218    -0.110644
    -0.261196     0.037800     0.763566     0.053707
    -0.261196     0.056391     0.609167     0.165423
