# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.946 Rnm= 1.029 K  shell
# # Pot 1 Z=38 Rmt= 1.717 Rnm= 1.776
# # Pot 2 Z=77 Rmt= 1.352 Rnm= 1.440
# # Pot 3 Z= 8 Rmt= 1.011 Rnm= 1.058
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.108E+00 kf=2.285E+00 Vint=-1.845E+01 Rs_int= 1.587
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7192E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     530.997     -6.614   0.360  8.45389E-01  1.43293E+00 -5.87544E-01
     531.113     -6.498   0.400  1.11995E+00  1.44128E+00 -3.21330E-01
     531.241     -6.370   0.440  1.57719E+00  1.44539E+00  1.31800E-01
     531.381     -6.230   0.480  2.34592E+00  1.44646E+00  8.99452E-01
     531.534     -6.077   0.520  3.37625E+00  1.44527E+00  1.93098E+00
     531.698     -5.913   0.560  4.79065E+00  1.44233E+00  3.34832E+00
     531.875     -5.736   0.600  6.16267E+00  1.43804E+00  4.72463E+00
     532.064     -5.547   0.640  6.43052E+00  1.43268E+00  4.99784E+00
     532.265     -5.346   0.680  5.40749E+00  1.42644E+00  3.98105E+00
     532.479     -5.132   0.720  3.98367E+00  1.41951E+00  2.56415E+00
     532.704     -4.907   0.760  2.95862E+00  1.41201E+00  1.54660E+00
     532.942     -4.669   0.800  2.49489E+00  1.40406E+00  1.09083E+00
     533.192     -4.419   0.840  2.33300E+00  1.39573E+00  9.37267E-01
     533.454     -4.157   0.880  2.15045E+00  1.38713E+00  7.63326E-01
     533.728     -3.883   0.920  1.99013E+00  1.37829E+00  6.11846E-01
     534.015     -3.596   0.960  2.01985E+00  1.36929E+00  6.50553E-01
     534.314     -3.298   1.000  2.15906E+00  1.36019E+00  7.98874E-01
     534.624     -2.987   1.040  1.90511E+00  1.35102E+00  5.54096E-01
     534.948     -2.664   1.080  1.71264E+00  1.34181E+00  3.70827E-01
     535.283     -2.328   1.120  1.65064E+00  1.33261E+00  3.18025E-01
     535.630     -1.981   1.160  1.73323E+00  1.32345E+00  4.09773E-01
     535.990     -1.621   1.200  1.90173E+00  1.31435E+00  5.87377E-01
     536.362     -1.249   1.240  1.96106E+00  1.30535E+00  6.55712E-01
     536.746     -0.865   1.280  1.89815E+00  1.29645E+00  6.01707E-01
     537.142     -0.469   1.320  1.82703E+00  1.28766E+00  5.39369E-01
     537.551     -0.061   1.360  1.92502E+00  1.27902E+00  6.46000E-01
     537.971      0.360   1.400  2.26049E+00  1.27053E+00  9.89965E-01
     538.404      0.793   1.440  2.43065E+00  1.26219E+00  1.16846E+00
     538.849      1.238   1.480  2.07294E+00  1.25404E+00  8.18896E-01
     539.306      1.695   1.520  1.62141E+00  1.24606E+00  3.75344E-01
     539.776      2.164   1.560  1.46383E+00  1.23828E+00  2.25551E-01
     540.257      2.646   1.600  1.40251E+00  1.23069E+00  1.71825E-01
     540.751      3.140   1.640  1.36351E+00  1.22328E+00  1.40233E-01
     541.257      3.646   1.680  1.32496E+00  1.21607E+00  1.08889E-01
     541.775      4.164   1.720  1.16960E+00  1.20904E+00 -3.94412E-02
     542.305      4.694   1.760  9.57412E-01  1.20223E+00 -2.44814E-01
     542.848      5.237   1.800  8.32573E-01  1.19560E+00 -3.63028E-01
     543.403      5.792   1.840  7.87005E-01  1.18917E+00 -4.02164E-01
     543.970      6.358   1.880  8.07986E-01  1.18293E+00 -3.74945E-01
     544.549      6.938   1.920  8.43202E-01  1.17687E+00 -3.33670E-01
     545.140      7.529   1.960  8.29100E-01  1.17099E+00 -3.41893E-01
     545.744      8.132   2.000  7.82290E-01  1.16531E+00 -3.83015E-01
     546.359      8.748   2.040  7.52684E-01  1.15978E+00 -4.07093E-01
     546.987      9.376   2.080  7.43704E-01  1.15441E+00 -4.10707E-01
     547.627     10.016   2.120  7.41681E-01  1.14922E+00 -4.07539E-01
     548.279     10.668   2.160  7.49045E-01  1.14417E+00 -3.95127E-01
     548.944     11.333   2.200  7.84741E-01  1.13928E+00 -3.54540E-01
     549.621     12.009   2.240  8.43494E-01  1.13453E+00 -2.91036E-01
     550.309     12.698   2.280  8.86266E-01  1.12990E+00 -2.43635E-01
     551.010     13.399   2.320  9.09184E-01  1.12541E+00 -2.16224E-01
     551.724     14.113   2.360  9.26341E-01  1.12104E+00 -1.94696E-01
     552.449     14.838   2.400  9.42786E-01  1.11677E+00 -1.73984E-01
     553.187     15.576   2.440  9.69529E-01  1.11262E+00 -1.43087E-01
     553.937     16.325   2.480  1.01142E+00  1.10855E+00 -9.71260E-02
     554.699     17.087   2.520  1.06262E+00  1.10458E+00 -4.19586E-02
     555.473     17.862   2.560  1.11247E+00  1.10068E+00  1.17894E-02
     556.259     18.648   2.600  1.17300E+00  1.09685E+00  7.61525E-02
     557.058     19.447   2.640  1.25725E+00  1.09308E+00  1.64168E-01
     557.868     20.257   2.680  1.36324E+00  1.08937E+00  2.73874E-01
     558.691     21.080   2.720  1.44280E+00  1.08571E+00  3.57086E-01
     559.527     21.915   2.760  1.45605E+00  1.08208E+00  3.73972E-01
     560.374     22.763   2.800  1.42942E+00  1.07850E+00  3.50925E-01
     561.233     23.622   2.840  1.38602E+00  1.07492E+00  3.11102E-01
     562.105     24.494   2.880  1.33192E+00  1.07136E+00  2.60555E-01
     562.989     25.378   2.920  1.27053E+00  1.06782E+00  2.02710E-01
     563.885     26.274   2.960  1.19953E+00  1.06427E+00  1.35256E-01
     564.793     27.182   3.000  1.12281E+00  1.06072E+00  6.20903E-02
     565.714     28.103   3.040  1.05246E+00  1.05715E+00 -4.69275E-03
     566.647     29.036   3.080  9.98764E-01  1.05356E+00 -5.47968E-02
     567.591     29.980   3.120  9.64014E-01  1.04994E+00 -8.59289E-02
     568.549     30.937   3.160  9.45911E-01  1.04628E+00 -1.00373E-01
     569.518     31.907   3.200  9.41449E-01  1.04260E+00 -1.01150E-01
     570.499     32.888   3.240  9.47469E-01  1.03887E+00 -9.14020E-02
     571.493     33.882   3.280  9.61189E-01  1.03508E+00 -7.38921E-02
     572.499     34.888   3.320  9.79071E-01  1.03125E+00 -5.21743E-02
     573.517     35.906   3.360  9.95870E-01  1.02735E+00 -3.14769E-02
     574.547     36.936   3.400  1.00529E+00  1.02338E+00 -1.80988E-02
     575.589     37.978   3.440  1.00393E+00  1.01936E+00 -1.54250E-02
     576.644     39.033   3.480  9.93432E-01  1.01527E+00 -2.18359E-02
     577.711     40.100   3.520  9.77909E-01  1.01110E+00 -3.31884E-02
     578.790     41.179   3.560  9.60687E-01  1.00686E+00 -4.61764E-02
     579.881     42.270   3.600  9.43016E-01  1.00255E+00 -5.95351E-02
     580.984     43.373   3.640  9.25558E-01  9.98166E-01 -7.26078E-02
     582.100     44.489   3.680  9.09106E-01  9.93740E-01 -8.46339E-02
     583.228     45.617   3.720  8.95233E-01  9.89300E-01 -9.40668E-02
