#  Fermi level (eV):  -7.108
#  Charge transfer :   0.429
#    Electron counts for each orbital momentum:
#       0      0.609
#       1      0.782
#       2      7.180
#       3      0.000
#  Number of atoms in cluster: 142
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  2.281962E-03  1.663571E-03  2.449105E-03  1.041703E-03
   -29.5500  6.411589E-03  2.679879E-03  3.572229E-03  1.383813E-03
   -29.1000  7.194419E-02  9.069480E-03  8.185469E-03  4.143039E-03
   -28.6500  7.388442E-02  1.870345E-02  2.175575E-02  6.237800E-03
   -28.2000  5.118721E-02  7.585864E-02  1.120067E-01  2.215678E-02
   -27.7500  4.456257E-02  1.484170E-01  2.318473E-01  5.343420E-02
   -27.3000  1.083327E-02  6.858579E-02  6.523025E-02  2.930757E-02
   -26.8500  2.425981E-03  8.808722E-03  1.070672E-02  3.877384E-03
   -26.4000  1.397105E-03  3.680519E-03  5.342961E-03  1.827312E-03
   -25.9500  1.100820E-03  2.461670E-03  4.132087E-03  1.379928E-03
   -25.5000  1.895445E-03  4.121389E-03  6.932810E-03  2.135375E-03
   -25.0500  8.806665E-03  1.561310E-02  2.905589E-02  7.756811E-03
   -24.6000  3.928080E-03  3.960986E-03  1.894953E-02  1.648000E-02
   -24.1500  7.630039E-04  1.291551E-03  3.208513E-03  1.025251E-03
   -23.7000  5.918315E-04  9.990920E-04  2.869982E-03  8.313453E-04
   -23.2500  5.462602E-04  8.919601E-04  2.872997E-03  7.707099E-04
   -22.8000  5.418420E-04  8.451136E-04  2.997123E-03  7.432716E-04
   -22.3500  5.620688E-04  8.311635E-04  3.209495E-03  7.347870E-04
   -21.9000  6.020964E-04  8.380271E-04  3.490298E-03  7.308661E-04
   -21.4500  6.661518E-04  8.683954E-04  3.882409E-03  7.461009E-04
   -21.0000 -2.803742E-01  4.714074E-02 -4.459065E-02 -2.396230E-02
   -20.5500  8.867470E-04  9.842404E-04  4.969040E-03  7.636115E-04
   -20.1000  1.082355E-03  1.094827E-03  5.860677E-03  8.046008E-04
   -19.6500  1.361125E-03  1.207658E-03  6.678609E-03  7.037302E-04
   -19.2000  2.031579E-02  6.260112E-03  5.567083E-03  5.610272E-04
   -18.7500  3.583351E-03  4.050316E-03  3.386198E-02  8.615044E-03
   -18.3000 -8.215013E-03 -3.487661E-03 -5.045259E-03 -2.541646E-03
   -17.8500  1.502310E-02  5.113162E-03  3.929579E-02  1.567030E-03
   -17.4000  1.283089E-01  2.415277E-02  3.315189E-01  5.864870E-03
   -16.9500  9.797612E-02  6.066969E-02  3.434251E-01  1.409687E-02
   -16.5000  1.610370E-01  5.624022E-02  5.895375E-01  1.378902E-02
   -16.0500  7.337966E-02  1.263017E-01  5.571394E-01  2.306280E-02
   -15.6000  2.932483E-02  1.006018E-02  1.020066E-01  7.100254E-04
   -15.1500  6.811642E-02  9.069938E-02  6.777389E-01  2.864862E-02
   -14.7000  7.563563E-02  7.530421E-02  5.949887E-01  3.411877E-02
   -14.2500  4.416427E-02  9.232095E-02  3.909604E-01  4.293942E-02
   -13.8000  3.352972E-01  2.527980E-02  1.687682E-01  1.330666E-03
   -13.3500  2.295502E-02  1.609858E-01  2.848955E-01  9.733071E-02
   -12.9000  1.869593E-02  9.997450E-02  2.093874E-01  9.169306E-02
   -12.4500  8.856889E-03  4.073443E-02  1.075312E-01  4.874087E-02
   -12.0000  5.644203E-03  1.600947E-02  9.170757E-02  1.727976E-02
   -11.5500  7.640619E-03  1.244748E-02  1.506521E-01  1.213593E-02
   -11.1000  1.765201E-02  1.653825E-02  3.845863E-01  1.293592E-02
   -10.6500  2.070805E-02  2.305741E-02  8.651763E-01  2.011088E-02
   -10.2000  5.157370E-02  9.062431E-02  7.565440E-01  3.581534E-03
    -9.7500  3.753969E-02  2.691408E-02  1.538002E+00  2.186199E-02
    -9.3000  1.998202E-02  2.910986E-02  2.405233E+00  2.631724E-02
    -8.8500  1.814092E-02  1.854398E-02  1.448347E+00  2.962767E-02
    -8.4000  3.511434E-02  1.123282E-01  3.574558E-01  6.260500E-03
    -7.9500  1.150190E-02  8.955829E-03  5.729646E-01  9.904813E-03
    -7.5000  7.291931E-03  9.441317E-03  2.107587E-01  6.086322E-03
    -7.0500  7.276571E-03  1.267399E-02  2.612609E-01  6.941786E-03
    -6.6000  1.029976E-02  1.827834E-02  4.840532E-01  1.189664E-02
    -6.1500  1.926184E-02  3.534705E-02  1.008963E+00  2.493321E-02
    -5.7000  2.900701E-02  3.169103E-02  1.133088E+00  1.978339E-02
    -5.2500  3.647116E-02  4.342200E-02  8.080108E-01  1.755005E-02
    -4.8000  3.417629E-02  1.159304E-01  1.756072E-01  1.768284E-02
    -4.3500  1.566563E-02  3.484244E-02  3.951258E-01  1.587003E-02
    -3.9000  1.925651E-02  3.157507E-02  3.218179E-01  2.012638E-02
    -3.4500  1.802925E-02  2.880922E-02  2.171647E-01  1.795491E-02
    -3.0000  4.694318E-02  1.080312E-01  1.520161E-01  3.041951E-02
    -2.5500  2.885170E-02  3.693649E-02  1.302858E-01  2.199396E-02
    -2.1000  4.051753E-02  3.607919E-02  9.520239E-02  2.329822E-02
    -1.6500  4.612647E-02  3.762595E-02  7.028560E-02  2.406857E-02
    -1.2000  5.666182E-02  4.550029E-02  6.025347E-02  2.829227E-02
    -0.7500  8.332947E-02  5.817943E-02  5.652369E-02  3.560500E-02
    -0.3000  1.014265E-01  6.709926E-02  5.463956E-02  4.251859E-02
     0.1500  1.378041E-01  6.779767E-02  5.660604E-02  4.975090E-02
     0.6000  4.003977E-02  1.138284E-01  1.147163E-01  5.619350E-02
     1.0500  2.110181E-01  6.116012E-02  6.320171E-02  5.927592E-02
     1.5000  1.809776E-01  6.854645E-02  6.680876E-02  5.860217E-02
     1.9500  1.593627E-01  8.371263E-02  7.318214E-02  6.683277E-02
     2.4000  3.711343E-02  1.146978E-01  1.064737E-01  7.290389E-02
     2.8500  1.161592E-01  7.954145E-02  6.880829E-02  6.949260E-02
     3.3000  8.906267E-02  8.801111E-02  7.089593E-02  7.372324E-02
     3.7500  5.805430E-02  1.035141E-01  7.847757E-02  7.921509E-02
     4.2000  4.287862E-02  1.171068E-01  8.293311E-02  8.343629E-02
     4.6500  3.769747E-02  1.287504E-01  8.043657E-02  8.439008E-02
     5.1000  3.552496E-02  1.375909E-01  7.397582E-02  8.414250E-02
     5.5500  2.991730E-02  1.366332E-01  6.656006E-02  8.116061E-02
     6.0000  3.215139E-02  1.134250E-01  9.978110E-02  1.140571E-01
     6.4500  2.281734E-02  1.522514E-01  5.518231E-02  7.995922E-02
     6.9000  2.097946E-02  1.788134E-01  5.373614E-02  8.604752E-02
     7.3500  1.944198E-02  2.077047E-01  5.421958E-02  9.588229E-02
     7.8000  3.005928E-02  1.116480E-01  9.942969E-02  1.381951E-01
     8.2500  1.604820E-02  2.120743E-01  5.603016E-02  1.026045E-01
     8.7000  1.506501E-02  2.046070E-01  5.698452E-02  9.757087E-02
     9.1500  1.441544E-02  1.867905E-01  5.857899E-02  9.347394E-02
     9.6000  1.408176E-02  1.646989E-01  6.042970E-02  9.357958E-02
    10.0500  1.420482E-02  1.498431E-01  6.298242E-02  9.914425E-02
    10.5000  1.461843E-02  1.433098E-01  6.657991E-02  1.088300E-01
    10.9500  1.504136E-02  1.413062E-01  7.117969E-02  1.208834E-01
    11.4000  2.653294E-02  1.065753E-01  1.021216E-01  1.916238E-01
    11.8500  1.603788E-02  1.368229E-01  8.228630E-02  1.502833E-01
    12.3000  1.662153E-02  1.344735E-01  8.511544E-02  1.690489E-01
    12.7500  1.711928E-02  1.318853E-01  8.632858E-02  1.766153E-01
    13.2000  1.773390E-02  1.287114E-01  8.748811E-02  1.770946E-01
    13.6500  1.829943E-02  1.256415E-01  8.959923E-02  1.805803E-01
    14.1000  1.802819E-02  1.216555E-01  9.296864E-02  1.887824E-01
    14.5500  1.704528E-02  1.169310E-01  9.627428E-02  1.974773E-01
