#HD#     0.1608793484E+01     0.2309728865E+02 
    0.1000000000E+00     0.4308291564E-02    -0.3146885446E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1961465364E+05 
    0.2000000000E+00     0.8627037965E-02    -0.1254485331E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6958425602E+04 
    0.3000000000E+00     0.1293834065E-01    -0.2813359892E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3800116520E+04 
    0.4000000000E+00     0.1724109831E-01    -0.4985377918E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2476244293E+04 
    0.4937739303E+00     0.2126723318E-01    -0.7574032058E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1810916881E+04 
    0.6095974449E+00     0.2622705014E-01    -0.1150144921E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1325044857E+04 
    0.7376129083E+00     0.3169037645E-01    -0.1677107771E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9995737912E+03 
    0.8778203206E+00     0.3764913830E-01    -0.2364814417E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7733343984E+03 
    0.1030219682E+01     0.4409335860E-01    -0.3241707301E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6111568726E+03 
    0.1194810992E+01     0.5101088087E-01    -0.4338002244E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4918372414E+03 
    0.1371594251E+01     0.5838708154E-01    -0.5685536259E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4020712056E+03 
    0.1560569459E+01     0.6620457272E-01    -0.7317610639E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3332221267E+03 
    0.1761736616E+01     0.7444289754E-01    -0.9268830314E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2795162985E+03 
    0.1975095721E+01     0.8307821960E-01    -0.1157494026E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2369937503E+03 
    0.2200646776E+01     0.9208300818E-01    -0.1427265964E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2028765441E+03 
    0.2438389779E+01     0.1014257204E+00    -0.1739951415E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1751765709E+03 
    0.2688324732E+01     0.1110704817E+00    -0.2099366687E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1524453354E+03 
    0.2950451633E+01     0.1209767644E+00    -0.2509374765E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1336104114E+03 
    0.3224770483E+01     0.1310990662E+00    -0.2973868113E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1178661990E+03 
    0.3511281282E+01     0.1413865878E+00    -0.3496751275E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1045995091E+03 
    0.3809984030E+01     0.1517829097E+00    -0.4081923260E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9333796321E+02 
    0.4120878727E+01     0.1622256680E+00    -0.4733259609E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8371362906E+02 
    0.4443965373E+01     0.1726462285E+00    -0.5454594079E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7543701133E+02 
    0.4779243968E+01     0.1829693580E+00    -0.6249699808E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6827819328E+02 
    0.5126714511E+01     0.1931128920E+00    -0.7122269854E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6205299106E+02 
    0.5486377004E+01     0.2029873972E+00    -0.8075896945E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5661266938E+02 
    0.5858231445E+01     0.2124958272E+00    -0.9114052281E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5183622007E+02 
    0.6242277835E+01     0.2215331694E+00    -0.1024006321E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4762450642E+02 
    0.6638516175E+01     0.2299860819E+00    -0.1145708955E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4389578084E+02 
    0.7046946463E+01     0.2377325169E+00    -0.1276809844E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4058222379E+02 
    0.7467568700E+01     0.2446413301E+00    -0.1417583732E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3762724927E+02 
    0.7900382885E+01     0.2505718714E+00    -0.1568280502E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3498339102E+02 
    0.8345389020E+01     0.2553735565E+00    -0.1729122057E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3261063233E+02 
    0.8802587104E+01     0.2588854148E+00    -0.1900298949E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3047507724E+02 
    0.9271977136E+01     0.2609356118E+00    -0.2081966743E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2854788679E+02 
    0.9753559118E+01     0.2613409431E+00    -0.2274242077E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2680442206E+02 
    0.1024733305E+02     0.2599062956E+00    -0.2477198407E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2522355008E+02 
    0.1075329893E+02     0.2564240745E+00    -0.2690861418E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2378707848E+02 
    0.1127145676E+02     0.2506735912E+00    -0.2915204062E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2247929267E+02 
    0.1180180653E+02     0.2424204100E+00    -0.3150141250E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2128657530E+02 
    0.1234434826E+02     0.2314156484E+00    -0.3395524150E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2019709168E+02 
    0.1289908193E+02     0.2173952294E+00    -0.3651134121E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1920052889E+02 
    0.1346600756E+02     0.2000790811E+00    -0.3916676286E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1828787843E+02 
    0.1404512513E+02     0.1791702787E+00    -0.4191772765E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1745125451E+02 
    0.1463643465E+02     0.1543541279E+00    -0.4475955619E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1668374161E+02 
    0.1523993612E+02     0.1252971824E+00    -0.4768659549E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1597926625E+02 
    0.1585562954E+02     0.9164619399E-01    -0.5069214452E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1533248888E+02 
    0.1648351491E+02     0.5302698954E-01    -0.5376837927E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1473871240E+02 
    0.1712359223E+02     0.9043271661E-02    -0.5690627881E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1419380482E+02 
    0.1777586149E+02    -0.4072466223E-01    -0.6009555411E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1369413366E+02 
    0.1844032271E+02    -0.9672128629E-01    -0.6332458164E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1323651045E+02 
    0.1911697587E+02    -0.1594173029E+00    -0.6658034454E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1281814368E+02 
    0.1980582098E+02    -0.2293111940E+00    -0.6984838423E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1243659919E+02 
    0.2050685805E+02    -0.3069308727E+00    -0.7311276600E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1208976685E+02 
