# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.026 Rnm= 1.073 K  shell
# Pot 1 Z=38 Rmt= 1.737 Rnm= 1.797
# Pot 2 Z=77 Rmt= 1.385 Rnm= 1.462
# Pot 3 Z= 8 Rmt= 1.017 Rnm= 1.068
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.756E+00 kf=2.254E+00 Vint=-1.736E+01 Rs_int= 1.609
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.88272E+00 -0.2482610E+00  0.1950825E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
  0.728959547E+01  0.77930E-01  0.57212E-02 -0.18076E-02  0.57240E-02
  0.788090499E+01  0.77930E-01  0.56993E-02 -0.17458E-02  0.57017E-02
  0.848440646E+01  0.77930E-01  0.56778E-02 -0.16871E-02  0.56798E-02
  0.910009988E+01  0.77930E-01  0.56568E-02 -0.16314E-02  0.56584E-02
  0.972798525E+01  0.77930E-01  0.56360E-02 -0.15786E-02  0.56374E-02
  0.103680626E+02  0.77930E-01  0.56157E-02 -0.15287E-02  0.56168E-02
  0.110203318E+02  0.77930E-01  0.55956E-02 -0.14816E-02  0.55964E-02
  0.116847930E+02  0.77930E-01  0.55757E-02 -0.14373E-02  0.55764E-02
  0.123614462E+02  0.77930E-01  0.55561E-02 -0.13957E-02  0.55566E-02
  0.130502913E+02  0.77930E-01  0.55366E-02 -0.13567E-02  0.55370E-02
  0.137513284E+02  0.77930E-01  0.55173E-02 -0.13203E-02  0.55176E-02
  0.144645574E+02  0.77930E-01  0.54981E-02 -0.12863E-02  0.54983E-02
  0.151899784E+02  0.77930E-01  0.54789E-02 -0.12548E-02  0.54790E-02
  0.159275913E+02  0.77930E-01  0.54597E-02 -0.12256E-02  0.54598E-02
  0.166773961E+02  0.77930E-01  0.54405E-02 -0.11988E-02  0.54406E-02
  0.174393929E+02  0.77930E-01  0.54212E-02 -0.11741E-02  0.54214E-02
  0.182135817E+02  0.77930E-01  0.54019E-02 -0.11515E-02  0.54020E-02
  0.189999624E+02  0.77930E-01  0.53824E-02 -0.11310E-02  0.53826E-02
  0.197985350E+02  0.77930E-01  0.53627E-02 -0.11124E-02  0.53630E-02
  0.206092996E+02  0.77930E-01  0.53428E-02 -0.10957E-02  0.53432E-02
  0.214322562E+02  0.77930E-01  0.53227E-02 -0.10809E-02  0.53232E-02
  0.222674047E+02  0.77930E-01  0.53023E-02 -0.10677E-02  0.53029E-02
  0.231147451E+02  0.77930E-01  0.52817E-02 -0.10563E-02  0.52824E-02
  0.239742775E+02  0.77930E-01  0.52607E-02 -0.10464E-02  0.52616E-02
  0.248460019E+02  0.77930E-01  0.52394E-02 -0.10380E-02  0.52404E-02
  0.257299182E+02  0.77930E-01  0.52177E-02 -0.10310E-02  0.52189E-02
  0.266260264E+02  0.77930E-01  0.51957E-02 -0.10253E-02  0.51970E-02
  0.275343266E+02  0.77930E-01  0.51732E-02 -0.10209E-02  0.51747E-02
  0.284548188E+02  0.77930E-01  0.51504E-02 -0.10177E-02  0.51521E-02
  0.293875028E+02  0.77930E-01  0.51271E-02 -0.10156E-02  0.51290E-02
  0.303323789E+02  0.77930E-01  0.51034E-02 -0.10146E-02  0.51055E-02
  0.312894469E+02  0.77930E-01  0.50793E-02 -0.10145E-02  0.50816E-02
  0.322587068E+02  0.77930E-01  0.50548E-02 -0.10153E-02  0.50572E-02
  0.332401587E+02  0.77930E-01  0.50299E-02 -0.10169E-02  0.50324E-02
  0.342338025E+02  0.77930E-01  0.50045E-02 -0.10193E-02  0.50072E-02
  0.352396383E+02  0.77930E-01  0.49787E-02 -0.10223E-02  0.49816E-02
  0.362576660E+02  0.77930E-01  0.49524E-02 -0.10260E-02  0.49555E-02
  0.372878857E+02  0.77930E-01  0.49258E-02 -0.10302E-02  0.49290E-02
  0.383302974E+02  0.77930E-01  0.48988E-02 -0.10349E-02  0.49021E-02
  0.393849009E+02  0.77930E-01  0.48713E-02 -0.10401E-02  0.48749E-02
  0.404516965E+02  0.77930E-01  0.48436E-02 -0.10457E-02  0.48472E-02
  0.415306839E+02  0.77930E-01  0.48154E-02 -0.10515E-02  0.48192E-02
  0.426218634E+02  0.77930E-01  0.47870E-02 -0.10577E-02  0.47908E-02
  0.437252347E+02  0.77930E-01  0.47582E-02 -0.10641E-02  0.47622E-02
  0.448407981E+02  0.77930E-01  0.47291E-02 -0.10707E-02  0.47332E-02
  0.459685533E+02  0.77930E-01  0.46998E-02 -0.10774E-02  0.47039E-02
 -0.675552966E+01  0.50000E-02  0.69642E-02 -0.62804E-02  0.69637E-02
 -0.675552966E+01  0.10000E-01  0.69642E-02 -0.62794E-02  0.69677E-02
 -0.675552966E+01  0.12628E-01  0.69642E-02 -0.62789E-02  0.69698E-02
 -0.675552966E+01  0.18839E-01  0.69642E-02 -0.62777E-02  0.69747E-02
 -0.675552966E+01  0.28105E-01  0.69642E-02 -0.62758E-02  0.69820E-02
 -0.675552966E+01  0.41928E-01  0.69642E-02 -0.62731E-02  0.69930E-02
 -0.675552966E+01  0.62549E-01  0.69641E-02 -0.62689E-02  0.70093E-02
 -0.675552966E+01  0.93311E-01  0.69641E-02 -0.62625E-02  0.70337E-02
 -0.675552966E+01  0.13920E+00  0.69639E-02 -0.62527E-02  0.70699E-02
 -0.675552966E+01  0.20767E+00  0.69635E-02 -0.62375E-02  0.71238E-02
 -0.675552966E+01  0.30980E+00  0.69627E-02 -0.62135E-02  0.72037E-02
 -0.675552966E+01  0.46217E+00  0.69608E-02 -0.61746E-02  0.73220E-02
 -0.675552966E+01  0.68948E+00  0.69566E-02 -0.61100E-02  0.74959E-02
 -0.675552966E+01  0.10286E+01  0.69474E-02 -0.59996E-02  0.77487E-02
 -0.675552966E+01  0.15345E+01  0.69272E-02 -0.58054E-02  0.81083E-02
