    -0.337870     0.002864     0.677379     0.486133
    -0.320844     0.002864    -0.105517     0.398413
    -0.305611     0.002864    -0.044615    -0.080210
    -0.292170     0.002864     0.293078    -0.344105
    -0.280520     0.002864     0.554333    -0.391758
    -0.270663     0.002864     0.779134    -0.401774
    -0.262599     0.002864     1.036298    -0.399063
    -0.256326     0.002864     1.331537    -0.364640
    -0.255611     0.002864     1.372464    -0.353752
    -0.251936     0.002864     1.600092    -0.266613
    -0.248261     0.002864     1.855316    -0.119215
    -0.244586     0.002864     2.133307     0.095611
    -0.240911     0.002864     2.458575     0.441473
    -0.237236     0.002864     2.776474     1.052233
    -0.233561     0.002864     2.810635     2.051686
    -0.230115     0.002864     2.134410     3.063458
    -0.225859     0.002864     0.710781     3.321829
    -0.221154     0.002864    -0.153256     2.843178
    -0.216002     0.002864    -0.772481     2.401735
    -0.210401     0.002864    -1.168393     1.679089
    -0.204353     0.002864    -1.126001     1.040433
    -0.197856     0.002864    -0.942978     0.658321
    -0.190911     0.002864    -0.755847     0.407167
    -0.183518     0.002864    -0.570376     0.288747
    -0.175678     0.002864    -0.472190     0.235518
    -0.167389     0.002864    -0.458144     0.135886
    -0.158652     0.002864    -0.348462    -0.088339
    -0.149467     0.002864    -0.070475    -0.207078
    -0.139834     0.002864     0.234949    -0.172920
    -0.129753     0.002864     0.511237     0.045328
    -0.119224     0.002864     0.557403     0.392605
    -0.108247     0.002864     0.459542     0.641580
    -0.096822     0.002864     0.273444     0.792210
    -0.084948     0.002864     0.090500     0.921969
    -0.072627     0.002864    -0.198404     0.900831
    -0.059858     0.002864    -0.352267     0.772807
    -0.046640     0.002864    -0.405306     0.627136
    -0.032975     0.002864    -0.444594     0.658535
    -0.018862     0.002864    -0.679046     0.502893
    -0.004300     0.002864    -0.656968     0.280149
     0.010709     0.002864    -0.576524     0.141290
     0.026167     0.002864    -0.489535     0.086409
     0.042073     0.002864    -0.438980     0.048339
     0.058426     0.002864    -0.366210     0.037165
     0.075228     0.002864    -0.342588     0.070287
     0.092478     0.002864    -0.361060     0.089654
     0.110176     0.002864    -0.416410     0.077247
     0.128321     0.002864    -0.460113     0.003181
     0.146915     0.002864    -0.444622    -0.096229
     0.165957     0.002864    -0.384945    -0.152492
     0.185447     0.002864    -0.333769    -0.174062
     0.205385     0.002864    -0.310239    -0.177456
     0.225771     0.002864    -0.306004    -0.213716
     0.246605     0.002864    -0.265279    -0.262948
     0.267888     0.002864    -0.208906    -0.283878
     0.289618     0.002864    -0.166612    -0.287634
     0.311796     0.002864    -0.130283    -0.301812
     0.334422     0.002864    -0.078541    -0.312146
     0.357497     0.002864    -0.024627    -0.302374
     0.381019     0.002864     0.016785    -0.277829
     0.404990     0.002864     0.039669    -0.251037
     0.429408     0.002864     0.048231    -0.235677
     0.454275     0.002864     0.058468    -0.242598
     0.479589     0.002864     0.095426    -0.259035
     0.505352     0.002864     0.152887    -0.255962
     0.531563     0.002864     0.210873    -0.229050
     0.558221     0.002864     0.260608    -0.186785
     0.585328     0.002864     0.304068    -0.133830
     0.612883     0.002864     0.339920    -0.064109
     0.640886     0.002864     0.356113     0.019485
     0.669337     0.002864     0.352241     0.104738
     0.698236     0.002864     0.337194     0.201605
     0.727582     0.002864     0.282028     0.317607
     0.757378     0.002864     0.148994     0.388441
     0.787621     0.002864     0.010517     0.389205
     0.818312     0.002864    -0.096455     0.349414
     0.849451     0.002864    -0.177407     0.293626
     0.881038     0.002864    -0.241253     0.222850
     0.913073     0.002864    -0.277334     0.131480
     0.945557     0.002864    -0.273122     0.040684
     0.978488     0.002864    -0.242345    -0.028982
     1.011868     0.002864    -0.200986    -0.076437
     1.045695     0.002864    -0.156422    -0.105793
     1.079970     0.002864    -0.112674    -0.120874
     1.114694     0.002864    -0.072104    -0.123464
     1.149866     0.002864    -0.036492    -0.115767
     1.185485     0.002864    -0.008120    -0.099420
     1.221553     0.002864     0.010637    -0.077230
     1.258069     0.002864     0.018349    -0.052786
     1.295032     0.002864     0.015015    -0.030555
     1.332444     0.002864     0.002682    -0.014553
     1.370304     0.002864    -0.014646    -0.008075
     1.408612     0.002864    -0.032233    -0.011798
     1.447368     0.002864    -0.045561    -0.024638
     1.486572     0.002864    -0.051396    -0.043046
     1.526224     0.002864    -0.048863    -0.062880
     1.566324     0.002864    -0.038957    -0.081017
     1.606872     0.002864    -0.023259    -0.095386
     1.647868     0.002864    -0.003543    -0.104579
     1.689313     0.002864     0.018051    -0.107975
    -0.248261     0.000184     1.978911    -0.330167
    -0.248261     0.000367     1.971049    -0.314711
    -0.248261     0.000464     1.966874    -0.306638
    -0.248261     0.000692     1.956933    -0.287683
    -0.248261     0.001033     1.941839    -0.259812
    -0.248261     0.001541     1.918742    -0.219158
    -0.248261     0.002299     1.882972    -0.160807
    -0.248261     0.003429     1.826907    -0.079391
    -0.248261     0.005116     1.738620     0.028541
    -0.248261     0.007632     1.602213     0.159042
    -0.248261     0.011385     1.403977     0.293255
    -0.248261     0.016985     1.147890     0.396746
    -0.248261     0.025338     0.868530     0.437910
    -0.248261     0.037800     0.617677     0.413396
    -0.248261     0.056391     0.430278     0.347518
