nat, nph =   601    3
    1    5    2    7
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.13183     -1.57576     -0.82344   2   1
   3      1.13183      1.57576     -0.82344   2   1
   4      1.35875      0.00000      1.70472   2   1
   5     -1.92636     -1.57576      1.01065   1   1
   6     -1.92636      1.57576      1.01065   1   1
   7      2.21859      0.00000     -1.67797   3   1
   8      0.30603     -1.57576      2.37727   3   1
   9      0.30603      1.57576      2.37727   3   1
  10      2.31834     -1.57576      0.81217   3   1
  11      2.31834      1.57576      0.81217   3   1
  12     -0.10644     -1.57576     -2.53657   3   1
  13     -0.10644      1.57576     -2.53657   3   1
  14      0.00000     -3.15151      0.00000   3   1
  15      0.00000      3.15151      0.00000   3   1
  16     -2.18711      0.00000     -2.58154   1   1
  17     -1.82183      0.00000      2.96759   3   1
  18      0.98416      0.00000     -3.38932   2   1
  19      1.35875     -3.15151      1.70472   2   1
  20      1.35875      3.15151      1.70472   2   1
  21     -3.46233     -1.57576     -1.13985   3   1
  22     -3.46233      1.57576     -1.13985   3   1
  23      2.40962      0.00000      3.31796   3   1
  24     -3.97363      0.00000      1.04210   3   1
  25      2.21859     -3.15151     -1.67797   3   1
  26      2.21859      3.15151     -1.67797   3   1
  27     -0.86173     -1.57576      3.95248   2   1
  28     -0.86173      1.57576      3.95248   2   1
  29     -2.18711     -3.15151     -2.58154   1   1
  30     -2.18711      3.15151     -2.58154   1   1
  31     -1.82183     -3.15151      2.96759   3   1
  32     -1.82183      3.15151      2.96759   3   1
  33      0.98416     -3.15151     -3.38932   2   1
  34      0.98416      3.15151     -3.38932   2   1
  35      2.07907     -1.57576     -4.00411   3   1
  36      2.07907      1.57576     -4.00411   3   1
  37     -0.09447      0.00000      4.88701   3   1
  38      1.13183     -4.72727     -0.82344   2   1
  39      1.13183      4.72727     -0.82344   2   1
  40     -0.13541      0.00000     -4.98570   3   1
  41     -4.95308      0.00000     -0.74695   2   1
  42      2.40962     -3.15151      3.31796   3   1
  43      2.40962      3.15151      3.31796   3   1
  44     -3.97363     -3.15151      1.04210   3   1
  45     -3.97363      3.15151      1.04210   3   1
  46     -1.92636     -4.72727      1.01065   1   1
  47     -1.92636      4.72727      1.01065   1   1
  48      4.24106     -1.57576     -2.58609   1   1
  49      4.24106      1.57576     -2.58609   1   1
  50      0.30603     -4.72727      2.37727   3   1
  51      0.30603      4.72727      2.37727   3   1
  52      2.31834     -4.72727      0.81217   3   1
  53      2.31834      4.72727      0.81217   3   1
  54     -2.42886     -1.57576     -4.49612   3   1
  55     -2.42886      1.57576     -4.49612   3   1
  56     -0.10644     -4.72727     -2.53657   3   1
  57     -0.10644      4.72727     -2.53657   3   1
  58      4.55947     -1.57576      2.66295   3   1
  59      4.55947      1.57576      2.66295   3   1
  60      3.23122     -1.57576      4.19712   2   1
