    -0.379437     0.002864     0.742590    -0.119492
    -0.362411     0.002864     1.152707     0.771013
    -0.347178     0.002864     0.611268     0.717299
    -0.333736     0.002864     0.279831     1.004323
    -0.322087     0.002864    -0.098312     1.075428
    -0.312230     0.002864    -0.599997     0.844106
    -0.304165     0.002864    -0.906823     0.458307
    -0.297893     0.002864    -0.839559     0.012048
    -0.297178     0.002864    -0.814629    -0.023536
    -0.293503     0.002864    -0.686122    -0.152482
    -0.289828     0.002864    -0.577627    -0.229297
    -0.286153     0.002864    -0.489269    -0.277853
    -0.282478     0.002864    -0.418168    -0.309140
    -0.278803     0.002864    -0.364660    -0.335197
    -0.275128     0.002864    -0.323862    -0.365191
    -0.271682     0.002864    -0.288329    -0.403169
    -0.267426     0.002864    -0.231910    -0.457296
    -0.262721     0.002864    -0.152593    -0.506791
    -0.257569     0.002864    -0.060321    -0.540970
    -0.251968     0.002864     0.036224    -0.560430
    -0.245920     0.002864     0.134042    -0.568295
    -0.239423     0.002864     0.233499    -0.566285
    -0.232478     0.002864     0.335766    -0.553136
    -0.225085     0.002864     0.438194    -0.525460
    -0.217245     0.002864     0.534067    -0.488008
    -0.208956     0.002864     0.632968    -0.452030
    -0.200219     0.002864     0.753547    -0.407529
    -0.191034     0.002864     0.901371    -0.331344
    -0.181401     0.002864     1.070067    -0.191080
    -0.171320     0.002864     1.217985     0.052034
    -0.160791     0.002864     1.257228     0.399830
    -0.149814     0.002864     1.105594     0.736705
    -0.138389     0.002864     0.866020     0.960191
    -0.126515     0.002864     0.529018     1.094137
    -0.114194     0.002864     0.230996     0.969697
    -0.101425     0.002864     0.150270     0.835265
    -0.088207     0.002864     0.134570     0.781936
    -0.074542     0.002864     0.149751     0.832251
    -0.060429     0.002864     0.037170     1.040625
    -0.045867     0.002864    -0.425148     1.161470
    -0.030858     0.002864    -0.920911     0.659934
    -0.015400     0.002864    -0.685022     0.095423
     0.000506     0.002864    -0.328066     0.005388
     0.016859     0.002864    -0.130033     0.133138
     0.033661     0.002864    -0.166576     0.313295
     0.050911     0.002864    -0.329068     0.285719
     0.068609     0.002864    -0.355401     0.152583
     0.086754     0.002864    -0.279925     0.066306
     0.105348     0.002864    -0.196898     0.097926
     0.124390     0.002864    -0.248044     0.159280
     0.143880     0.002864    -0.315007     0.095660
     0.163818     0.002864    -0.318826     0.016642
     0.184204     0.002864    -0.286497    -0.062259
     0.205038     0.002864    -0.215952    -0.112867
     0.226321     0.002864    -0.139281    -0.116601
     0.248051     0.002864    -0.090058    -0.088455
     0.270229     0.002864    -0.068623    -0.059508
     0.292855     0.002864    -0.055975    -0.037859
     0.315930     0.002864    -0.048923    -0.014111
     0.339452     0.002864    -0.053285     0.009599
     0.363423     0.002864    -0.064107     0.028456
     0.387841     0.002864    -0.082975     0.054045
     0.412708     0.002864    -0.142124     0.074627
     0.438022     0.002864    -0.217584     0.025965
     0.463785     0.002864    -0.232693    -0.059515
     0.489996     0.002864    -0.208594    -0.125080
     0.516654     0.002864    -0.172857    -0.173806
     0.543761     0.002864    -0.126523    -0.211923
     0.571316     0.002864    -0.070256    -0.234360
     0.599319     0.002864    -0.011288    -0.236340
     0.627770     0.002864     0.038187    -0.220266
     0.656669     0.002864     0.071881    -0.201031
     0.686016     0.002864     0.101704    -0.190005
     0.715811     0.002864     0.140389    -0.179317
     0.746054     0.002864     0.179893    -0.149192
     0.776745     0.002864     0.209017    -0.107390
     0.807884     0.002864     0.230424    -0.062994
     0.839471     0.002864     0.246451    -0.016241
     0.871506     0.002864     0.256973     0.035620
     0.903990     0.002864     0.259287     0.094924
     0.936921     0.002864     0.246013     0.162507
     0.970300     0.002864     0.209478     0.232814
     1.004128     0.002864     0.145267     0.294458
     1.038404     0.002864     0.056449     0.330391
     1.073127     0.002864    -0.041015     0.329888
     1.108299     0.002864    -0.128036     0.293843
     1.143918     0.002864    -0.190406     0.232489
     1.179986     0.002864    -0.223630     0.161796
     1.216502     0.002864    -0.231661     0.094638
     1.253465     0.002864    -0.221838     0.037574
     1.290877     0.002864    -0.200727    -0.006495
     1.328737     0.002864    -0.174580    -0.037557
     1.367045     0.002864    -0.148214    -0.058246
     1.405801     0.002864    -0.123586    -0.071471
     1.445005     0.002864    -0.101175    -0.079485
     1.484657     0.002864    -0.080605    -0.083382
     1.524757     0.002864    -0.061742    -0.084149
     1.565305     0.002864    -0.044589    -0.081785
     1.606301     0.002864    -0.029752    -0.076220
     1.647746     0.002864    -0.018258    -0.067851
    -0.289828     0.000184    -0.618773    -0.309300
    -0.289828     0.000367    -0.616101    -0.303515
    -0.289828     0.000464    -0.614698    -0.300482
    -0.289828     0.000692    -0.611374    -0.293359
    -0.289828     0.001033    -0.606373    -0.282842
    -0.289828     0.001541    -0.598748    -0.267442
    -0.289828     0.002299    -0.586894    -0.245221
    -0.289828     0.003429    -0.568004    -0.213970
    -0.289828     0.005116    -0.537366    -0.171924
    -0.289828     0.007632    -0.488013    -0.119333
    -0.289828     0.011385    -0.412194    -0.060526
    -0.289828     0.016985    -0.305795    -0.004450
    -0.289828     0.025338    -0.174041     0.038419
    -0.289828     0.037800    -0.033988     0.061440
    -0.289828     0.056391     0.088943     0.065173
