# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.921 Rnm= 1.030 K  shell
# Pot 1 Z=38 Rmt= 1.724 Rnm= 1.786
# Pot 2 Z=77 Rmt= 1.259 Rnm= 1.415
# Pot 3 Z= 8 Rmt= 0.971 Rnm= 1.042
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.887E+00 kf=2.308E+00 Vint=-1.824E+01 Rs_int= 1.571
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.91425E+00 -0.2898280E+00  0.1951738E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.407664058E+01  0.77930E-01  0.64669E-02 -0.47657E-02  0.65005E-02
 -0.376574588E+01  0.77930E-01  0.64186E-02 -0.46188E-02  0.64503E-02
 -0.344265923E+01  0.77930E-01  0.63707E-02 -0.44733E-02  0.64006E-02
 -0.310738064E+01  0.77930E-01  0.63233E-02 -0.43296E-02  0.63514E-02
 -0.275991010E+01  0.77930E-01  0.62765E-02 -0.41879E-02  0.63029E-02
 -0.240024760E+01  0.77930E-01  0.62304E-02 -0.40486E-02  0.62551E-02
 -0.202839316E+01  0.77930E-01  0.61850E-02 -0.39117E-02  0.62081E-02
 -0.164434677E+01  0.77930E-01  0.61405E-02 -0.37776E-02  0.61621E-02
 -0.124810843E+01  0.77930E-01  0.60968E-02 -0.36464E-02  0.61169E-02
 -0.839678144E+00  0.77930E-01  0.60541E-02 -0.35182E-02  0.60728E-02
 -0.419055907E+00  0.77930E-01  0.60124E-02 -0.33932E-02  0.60297E-02
  0.137582790E-01  0.77930E-01  0.59716E-02 -0.32714E-02  0.59876E-02
  0.458764414E+00  0.77930E-01  0.59319E-02 -0.31529E-02  0.59467E-02
  0.915962497E+00  0.77930E-01  0.58932E-02 -0.30378E-02  0.59068E-02
  0.138535253E+01  0.77930E-01  0.58556E-02 -0.29262E-02  0.58681E-02
  0.186693451E+01  0.77930E-01  0.58190E-02 -0.28180E-02  0.58304E-02
  0.236070844E+01  0.77930E-01  0.57835E-02 -0.27132E-02  0.57939E-02
  0.286667432E+01  0.77930E-01  0.57491E-02 -0.26120E-02  0.57585E-02
  0.338483215E+01  0.77930E-01  0.57157E-02 -0.25142E-02  0.57242E-02
  0.391518193E+01  0.77930E-01  0.56833E-02 -0.24199E-02  0.56910E-02
  0.445772365E+01  0.77930E-01  0.56520E-02 -0.23291E-02  0.56589E-02
  0.501245733E+01  0.77930E-01  0.56217E-02 -0.22416E-02  0.56278E-02
  0.557938295E+01  0.77930E-01  0.55924E-02 -0.21576E-02  0.55978E-02
  0.615850052E+01  0.77930E-01  0.55640E-02 -0.20769E-02  0.55687E-02
  0.674981004E+01  0.77930E-01  0.55366E-02 -0.19994E-02  0.55406E-02
  0.735331152E+01  0.77930E-01  0.55100E-02 -0.19252E-02  0.55135E-02
  0.796900493E+01  0.77930E-01  0.54844E-02 -0.18542E-02  0.54873E-02
  0.859689030E+01  0.77930E-01  0.54596E-02 -0.17864E-02  0.54620E-02
  0.923696762E+01  0.77930E-01  0.54356E-02 -0.17216E-02  0.54375E-02
  0.988923689E+01  0.77930E-01  0.54123E-02 -0.16599E-02  0.54139E-02
  0.105536981E+02  0.77930E-01  0.53898E-02 -0.16012E-02  0.53910E-02
  0.112303513E+02  0.77930E-01  0.53680E-02 -0.15453E-02  0.53688E-02
  0.119191964E+02  0.77930E-01  0.53469E-02 -0.14923E-02  0.53473E-02
  0.126202334E+02  0.77930E-01  0.53264E-02 -0.14421E-02  0.53265E-02
  0.133334624E+02  0.77930E-01  0.53064E-02 -0.13947E-02  0.53063E-02
  0.140588834E+02  0.77930E-01  0.52870E-02 -0.13499E-02  0.52866E-02
  0.147964963E+02  0.77930E-01  0.52681E-02 -0.13077E-02  0.52675E-02
  0.155463012E+02  0.77930E-01  0.52496E-02 -0.12680E-02  0.52489E-02
  0.163082980E+02  0.77930E-01  0.52316E-02 -0.12308E-02  0.52307E-02
  0.170824867E+02  0.77930E-01  0.52139E-02 -0.11960E-02  0.52128E-02
  0.178688674E+02  0.77930E-01  0.51965E-02 -0.11636E-02  0.51954E-02
  0.186674401E+02  0.77930E-01  0.51795E-02 -0.11335E-02  0.51782E-02
  0.194782047E+02  0.77930E-01  0.51626E-02 -0.11056E-02  0.51613E-02
  0.203011612E+02  0.77930E-01  0.51460E-02 -0.10798E-02  0.51446E-02
  0.211363097E+02  0.77930E-01  0.51295E-02 -0.10561E-02  0.51281E-02
  0.219836502E+02  0.77930E-01  0.51131E-02 -0.10345E-02  0.51117E-02
  0.228431826E+02  0.77930E-01  0.50969E-02 -0.10148E-02  0.50955E-02
  0.237149069E+02  0.77930E-01  0.50806E-02 -0.99706E-03  0.50792E-02
  0.245988232E+02  0.77930E-01  0.50644E-02 -0.98114E-03  0.50630E-02
  0.254949315E+02  0.77930E-01  0.50481E-02 -0.96699E-03  0.50468E-02
  0.264032317E+02  0.77930E-01  0.50317E-02 -0.95455E-03  0.50305E-02
  0.273237238E+02  0.77930E-01  0.50152E-02 -0.94376E-03  0.50142E-02
  0.282564079E+02  0.77930E-01  0.49986E-02 -0.93455E-03  0.49976E-02
  0.292012839E+02  0.77930E-01  0.49818E-02 -0.92686E-03  0.49810E-02
  0.301583519E+02  0.77930E-01  0.49648E-02 -0.92063E-03  0.49641E-02
  0.311276119E+02  0.77930E-01  0.49476E-02 -0.91578E-03  0.49470E-02
  0.321090638E+02  0.77930E-01  0.49301E-02 -0.91227E-03  0.49297E-02
  0.331027076E+02  0.77930E-01  0.49123E-02 -0.91002E-03  0.49120E-02
  0.341085434E+02  0.77930E-01  0.48943E-02 -0.90897E-03  0.48941E-02
  0.351265711E+02  0.77930E-01  0.48758E-02 -0.90905E-03  0.48758E-02
  0.361567908E+02  0.77930E-01  0.48570E-02 -0.91022E-03  0.48572E-02
  0.371992024E+02  0.77930E-01  0.48379E-02 -0.91239E-03  0.48383E-02
  0.382538060E+02  0.77930E-01  0.48183E-02 -0.91551E-03  0.48189E-02
  0.393206015E+02  0.77930E-01  0.47984E-02 -0.91952E-03  0.47991E-02
  0.403995890E+02  0.77930E-01  0.47781E-02 -0.92436E-03  0.47790E-02
  0.414907684E+02  0.77930E-01  0.47573E-02 -0.92997E-03  0.47584E-02
  0.425941398E+02  0.77930E-01  0.47361E-02 -0.93629E-03  0.47374E-02
  0.437097031E+02  0.77930E-01  0.47144E-02 -0.94327E-03  0.47159E-02
  0.448374584E+02  0.77930E-01  0.46924E-02 -0.95084E-03  0.46940E-02
 -0.788662461E+01  0.50000E-02  0.73101E-02 -0.73877E-02  0.73139E-02
 -0.788662461E+01  0.10000E-01  0.73101E-02 -0.73862E-02  0.73186E-02
 -0.788662461E+01  0.12628E-01  0.73101E-02 -0.73854E-02  0.73211E-02
 -0.788662461E+01  0.18839E-01  0.73101E-02 -0.73836E-02  0.73270E-02
 -0.788662461E+01  0.28105E-01  0.73101E-02 -0.73808E-02  0.73358E-02
 -0.788662461E+01  0.41928E-01  0.73101E-02 -0.73767E-02  0.73489E-02
 -0.788662461E+01  0.62549E-01  0.73100E-02 -0.73704E-02  0.73683E-02
 -0.788662461E+01  0.93311E-01  0.73099E-02 -0.73609E-02  0.73974E-02
 -0.788662461E+01  0.13920E+00  0.73096E-02 -0.73464E-02  0.74405E-02
 -0.788662461E+01  0.20767E+00  0.73091E-02 -0.73239E-02  0.75047E-02
 -0.788662461E+01  0.30980E+00  0.73078E-02 -0.72888E-02  0.75997E-02
 -0.788662461E+01  0.46217E+00  0.73049E-02 -0.72326E-02  0.77399E-02
 -0.788662461E+01  0.68948E+00  0.72986E-02 -0.71408E-02  0.79453E-02
 -0.788662461E+01  0.10286E+01  0.72846E-02 -0.69867E-02  0.82420E-02
 -0.788662461E+01  0.15345E+01  0.72540E-02 -0.67216E-02  0.86591E-02
