#HD#     0.1571102686E+01     0.2393341068E+02 
    0.1000000000E+00     0.4344258123E-02    -0.2964629377E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2082050072E+05 
    0.2000000000E+00     0.8699810293E-02    -0.1181988648E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7385217155E+04 
    0.3000000000E+00     0.1304790287E-01    -0.2651142774E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4032636608E+04 
    0.4000000000E+00     0.1738754265E-01    -0.4698573962E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2627395826E+04 
    0.4937739303E+00     0.2144844144E-01    -0.7139227747E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1921208147E+04 
    0.6095974449E+00     0.2645156464E-01    -0.1084289937E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1405522231E+04 
    0.7376129083E+00     0.3196340767E-01    -0.1581353846E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1060099849E+04 
    0.8778203206E+00     0.3797633159E-01    -0.2230214211E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8200074797E+03 
    0.1030219682E+01     0.4448094186E-01    -0.3057811298E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6479116932E+03 
    0.1194810992E+01     0.5146583676E-01    -0.4092792278E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5213045061E+03 
    0.1371594251E+01     0.5891734480E-01    -0.5365372003E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4260637318E+03 
    0.1560569459E+01     0.6681925297E-01    -0.6907189167E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3530220066E+03 
    0.1761736616E+01     0.7515252769E-01    -0.8751158706E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2960509834E+03 
    0.1975095721E+01     0.8389502981E-01    -0.1093132122E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2509475705E+03 
    0.2200646776E+01     0.9302122538E-01    -0.1348268999E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2147633643E+03 
    0.2438389779E+01     0.1025018931E+00    -0.1644109615E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1853883218E+03 
    0.2688324732E+01     0.1123038298E+00    -0.1984303221E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1612851580E+03 
    0.2950451633E+01     0.1223895542E+00    -0.2372549417E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1413157477E+03 
    0.3224770483E+01     0.1327170099E+00    -0.2812582221E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1246251676E+03 
    0.3511281282E+01     0.1432392680E+00    -0.3308153971E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1105627096E+03 
    0.3809984030E+01     0.1539042285E+00    -0.3863019024E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9862711022E+02 
    0.4120878727E+01     0.1646543218E+00    -0.4480917198E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8842795384E+02 
    0.4443965373E+01     0.1754262079E+00    -0.5165556896E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7965806661E+02 
    0.4779243968E+01     0.1861504747E+00    -0.5920597800E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7207350100E+02 
    0.5126714511E+01     0.1967513327E+00    -0.6749633056E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6547884068E+02 
    0.5486377004E+01     0.2071463066E+00    -0.7656170816E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5971628568E+02 
    0.5858231445E+01     0.2172459213E+00    -0.8643614995E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5465745756E+02 
    0.6242277835E+01     0.2269533812E+00    -0.9715245111E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5019718497E+02 
    0.6638516175E+01     0.2361642418E+00    -0.1087419503E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4624874675E+02 
    0.7046946463E+01     0.2447660707E+00    -0.1212343044E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4274019888E+02 
    0.7467568700E+01     0.2526380974E+00    -0.1346572487E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3961151511E+02 
    0.7900382885E+01     0.2596508482E+00    -0.1490363408E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3681234372E+02 
    0.8345389020E+01     0.2656657657E+00    -0.1643946853E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3430023517E+02 
    0.8802587104E+01     0.2705348092E+00    -0.1807526386E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3203923202E+02 
