#  Fermi level (eV):  -7.887
#  Charge transfer :   0.359
#    Electron counts for each orbital momentum:
#       0      0.687
#       1      0.818
#       2      7.135
#       3      0.000
#  Number of atoms in cluster: 100
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  2.176798E-03  1.543117E-03  3.253903E-03  1.045612E-03
   -29.5500  4.795960E-03  2.260404E-03  5.382718E-03  1.308409E-03
   -29.1000  2.420401E-02  4.358062E-03  1.632696E-02  2.102351E-03
   -28.6500  7.370239E-02  3.322074E-02  5.716093E-02  1.241447E-02
   -28.2000  5.979073E-02  5.516665E-02  8.299691E-02  2.079190E-02
   -27.7500  4.364367E-02  9.479337E-02  2.295622E-01  3.544028E-02
   -27.3000  7.127613E-03  1.429991E-01  5.945337E-02  5.505810E-02
   -26.8500  2.368664E-03  1.217621E-02  1.078524E-02  5.063574E-03
   -26.4000  1.451971E-03  4.677514E-03  5.817465E-03  2.272283E-03
   -25.9500  1.177237E-03  3.043939E-03  4.910261E-03  1.771324E-03
   -25.5000  1.925583E-03  5.173847E-03  1.158043E-02  3.432564E-03
   -25.0500  9.299470E-03  1.906102E-02  3.243718E-02  1.365604E-02
   -24.6000  2.292408E-03  4.865311E-03  2.042259E-02  1.613861E-02
   -24.1500  8.937515E-04  1.584834E-03  3.872376E-03  1.295931E-03
   -23.7000  6.432512E-04  1.133388E-03  3.234358E-03  9.558749E-04
   -23.2500  5.769779E-04  9.691491E-04  3.151386E-03  8.434777E-04
   -22.8000  5.631839E-04  8.932127E-04  3.247649E-03  7.918071E-04
   -22.3500  5.774519E-04  8.606796E-04  3.456523E-03  7.689596E-04
   -21.9000  6.139157E-04  8.555418E-04  3.762617E-03  7.622387E-04
   -21.4500  6.718013E-04  8.693289E-04  4.157077E-03  7.589729E-04
   -21.0000 -2.763550E-01  4.094841E-02 -6.270681E-02 -5.273534E-02
   -20.5500  8.822685E-04  9.645067E-04  5.416753E-03  7.968558E-04
   -20.1000  1.068040E-03  1.055825E-03  6.439989E-03  8.459455E-04
   -19.6500  1.312987E-03  1.129557E-03  7.353135E-03  7.491740E-04
   -19.2000 -3.604750E-02  8.447779E-03  5.377066E-03  5.481634E-04
   -18.7500  3.923687E-03  3.292604E-03  3.230962E-02  5.615140E-03
   -18.3000 -2.029907E-02 -9.690224E-02 -3.058761E-01 -4.213333E-01
   -17.8500  8.330491E-03  2.853775E-03  3.665359E-02  1.415098E-03
   -17.4000  3.102878E-02  5.855114E-03  1.197643E-01  2.468228E-03
   -16.9500  3.235601E-01  2.013714E-02  8.074614E-01  8.293322E-03
   -16.5000  1.217378E-01  4.090991E-02  5.300373E-01  1.176289E-02
   -16.0500  3.034559E-02  1.008595E-01  4.201328E-01  2.245911E-02
   -15.6000  2.619968E-02  1.037236E-02  7.452785E-02  6.793882E-04
   -15.1500  3.156892E-02  1.008792E-01  8.429192E-01  3.496197E-02
   -14.7000  4.962788E-02  1.006448E-01  6.324546E-01  3.763077E-02
   -14.2500  5.945649E-02  1.297433E-01  3.894843E-01  4.179061E-02
   -13.8000  1.461566E-01  3.718952E-02  3.171124E-01  1.007736E-03
   -13.3500  5.220546E-02  1.373338E-01  4.622514E-01  7.954989E-02
   -12.9000  5.923323E-02  1.346661E-01  4.871493E-01  8.690524E-02
   -12.4500  3.675471E-02  8.905506E-02  3.589857E-01  9.509391E-02
   -12.0000  4.358652E-02  4.948145E-02  3.705666E-01  4.333055E-02
   -11.5500  6.348793E-02  2.533634E-02  5.182493E-01  1.633461E-02
   -11.1000  5.680467E-02  2.178996E-02  9.162072E-01  1.048795E-02
   -10.6500  3.758690E-02  2.821166E-02  1.497380E+00  1.080243E-02
   -10.2000  9.920159E-02  5.368613E-02  6.635195E-01  3.642127E-03
    -9.7500  2.880405E-02  3.188308E-02  5.884303E-01  2.657181E-02
    -9.3000  1.632083E-02  3.218669E-02  4.147688E-01  4.336900E-02
    -8.8500  1.655643E-02  1.528268E-02  7.389758E-01  2.244703E-02
    -8.4000  5.094332E-02  1.055718E-01  3.257064E-01  6.224306E-03
    -7.9500  1.270955E-02  2.374635E-02  1.190738E+00  1.682826E-02
    -7.5000  1.010724E-02  3.065346E-02  6.090593E-01  1.493493E-02
    -7.0500  8.470646E-03  3.278020E-02  2.511587E-01  1.472237E-02
    -6.6000  7.852106E-03  3.154366E-02  1.955133E-01  1.679197E-02
    -6.1500  7.749031E-03  3.337718E-02  2.360137E-01  2.009954E-02
    -5.7000  8.172684E-03  3.652247E-02  3.548157E-01  1.828404E-02
    -5.2500  1.053154E-02  4.003755E-02  5.929647E-01  1.800629E-02
    -4.8000  4.534238E-02  9.767319E-02  1.561587E-01  1.661982E-02
    -4.3500  3.399832E-02  5.232328E-02  3.424637E-01  2.951732E-02
    -3.9000  4.111539E-02  4.413041E-02  3.835716E-01  3.726250E-02
    -3.4500  4.394555E-02  5.116261E-02  3.638842E-01  3.618163E-02
    -3.0000  4.645694E-02  1.017787E-01  1.418608E-01  2.641972E-02
    -2.5500  2.049610E-02  5.749714E-02  1.856428E-01  3.048250E-02
    -2.1000  1.968735E-02  5.695965E-02  1.568161E-01  3.105203E-02
    -1.6500  2.424381E-02  4.676407E-02  1.597586E-01  2.748988E-02
    -1.2000  3.016801E-02  4.239356E-02  2.260074E-01  2.342554E-02
    -0.7500  3.632713E-02  4.487223E-02  3.873823E-01  2.303398E-02
    -0.3000  4.800639E-02  5.473137E-02  1.538015E-01  2.694970E-02
     0.1500  6.370663E-02  7.502955E-02  1.213002E-01  3.464336E-02
     0.6000  3.974017E-02  1.086486E-01  1.078528E-01  4.970415E-02
     1.0500  6.943389E-02  1.125495E-01  1.048591E-01  4.184571E-02
     1.5000  5.952152E-02  9.068641E-02  9.495949E-02  4.304607E-02
     1.9500  6.351351E-02  7.354197E-02  9.998926E-02  4.551991E-02
     2.4000  3.688129E-02  1.101033E-01  1.000893E-01  6.506367E-02
     2.8500  7.498076E-02  6.706283E-02  1.002178E-01  5.811277E-02
     3.3000  8.595939E-02  7.308253E-02  9.595794E-02  6.776560E-02
     3.7500  8.074924E-02  8.363368E-02  7.654429E-02  7.777001E-02
     4.2000  7.721943E-02  9.659799E-02  6.473587E-02  8.576795E-02
     4.6500  6.771665E-02  9.959763E-02  5.915187E-02  9.000089E-02
     5.1000  5.624486E-02  9.606463E-02  5.612451E-02  9.115300E-02
     5.5500  5.004032E-02  9.166274E-02  5.487545E-02  9.052918E-02
     6.0000  3.200936E-02  1.099781E-01  9.344883E-02  1.036391E-01
     6.4500  5.243061E-02  8.501244E-02  5.858729E-02  9.141808E-02
     6.9000  5.748556E-02  8.421416E-02  6.242311E-02  9.614413E-02
     7.3500  6.089456E-02  8.567649E-02  6.670394E-02  1.049831E-01
     7.8000  2.994238E-02  1.087332E-01  9.290508E-02  1.267305E-01
     8.2500  6.046014E-02  9.598453E-02  7.359486E-02  1.304070E-01
     8.7000  5.816142E-02  1.058686E-01  7.411866E-02  1.417357E-01
     9.1500  5.328739E-02  1.188599E-01  7.272829E-02  1.488210E-01
     9.6000  4.459065E-02  1.296844E-01  7.029314E-02  1.492492E-01
    10.0500  3.570408E-02  1.351489E-01  6.806258E-02  1.461570E-01
    10.5000  2.934462E-02  1.381621E-01  6.739678E-02  1.438467E-01
    10.9500  2.524369E-02  1.397918E-01  6.898172E-02  1.450079E-01
    11.4000  2.643209E-02  1.046011E-01  9.508501E-02  1.790433E-01
    11.8500  2.111606E-02  1.387208E-01  7.719353E-02  1.601995E-01
    12.3000  2.035655E-02  1.358970E-01  8.144446E-02  1.702166E-01
    12.7500  2.015945E-02  1.307673E-01  8.541610E-02  1.834083E-01
    13.2000  2.028750E-02  1.239785E-01  8.941066E-02  1.993763E-01
    13.6500  2.053265E-02  1.170507E-01  9.258505E-02  2.128052E-01
    14.1000  2.080533E-02  1.107288E-01  9.325587E-02  2.185513E-01
    14.5500  2.108530E-02  1.053366E-01  9.074236E-02  2.179544E-01
    15.0000  2.126576E-02  1.007810E-01  8.665765E-02  2.151113E-01
