#  Fermi level (eV):  -7.887
#  Charge transfer :  -0.249
#    Electron counts for each orbital momentum:
#       0      1.788
#       1      4.354
#       2      0.106
#       3      0.000
#  Number of atoms in cluster: 105
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.461790E-02  7.080791E-04  1.157844E-04  5.713622E-05
   -29.5500  2.840599E-02  7.867393E-04  1.318609E-04  6.086366E-05
   -29.1000  1.072163E-01  9.644949E-04  2.078068E-04  7.232328E-05
   -28.6500  3.852773E-01  3.106795E-03  4.824687E-04  1.444382E-04
   -28.2000  6.306170E-01  2.790504E-03  7.599531E-04  3.221899E-04
   -27.7500  8.356800E-01  5.631212E-03  1.442001E-03  5.664655E-04
   -27.3000  7.235549E-01  2.579362E-03  4.801402E-04  1.739162E-04
   -26.8500  7.445257E-02  1.412543E-03  1.938093E-04  8.221546E-05
   -26.4000  3.059067E-02  1.546889E-03  1.918017E-04  7.578457E-05
   -25.9500  2.159007E-02  2.229938E-03  2.676824E-04  8.550348E-05
   -25.5000  5.394360E-02  9.950814E-03  1.243904E-03  2.141089E-04
   -25.0500  2.217680E-01  2.980650E-02  3.680874E-03  6.742132E-04
   -24.6000  6.870656E-03  2.610642E-03  1.430462E-03  2.463346E-03
   -24.1500  1.175369E-02  2.479795E-03  2.559414E-04  8.799827E-05
   -23.7000  6.186932E-03  2.103158E-03  1.894191E-04  7.615558E-05
   -23.2500  4.156502E-03  2.111214E-03  1.713770E-04  7.364384E-05
   -22.8000  3.102614E-03  2.247305E-03  1.661314E-04  7.360095E-05
   -22.3500  2.454468E-03  2.462917E-03  1.661537E-04  7.468590E-05
   -21.9000  2.015580E-03  2.752135E-03  1.690590E-04  7.651704E-05
   -21.4500  1.699867E-03  3.124594E-03  1.739268E-04  7.892807E-05
   -21.0000 -2.362459E-02  2.560004E-02  3.550883E-03 -2.411403E-03
   -20.5500  1.284466E-03  4.240533E-03  1.892641E-04  8.622061E-05
   -20.1000  1.146882E-03  5.110050E-03  2.006916E-04  9.220243E-05
   -19.6500  1.035374E-03  6.271408E-03  2.134205E-04  9.809141E-05
   -19.2000  7.822708E-03  2.823817E-03  1.653041E-04  6.249151E-05
   -18.7500  1.082235E-03  1.459802E-02  3.671869E-04  2.351563E-04
   -18.3000 -3.830746E-03 -4.731933E-02 -2.792839E-03 -4.397975E-04
   -17.8500  9.810459E-04  3.089094E-02  3.695991E-04  3.192347E-04
   -17.4000  1.540684E-03  1.014636E-01  7.947667E-04  7.336657E-04
   -16.9500  5.800255E-03  9.299567E-01  3.778528E-03  5.850177E-03
   -16.5000  7.488880E-03  3.304364E-01  3.541750E-03  2.274520E-03
   -16.0500  1.330465E-02  2.817572E-01  6.372510E-03  1.540606E-03
   -15.6000  2.784059E-02  3.681415E-01  7.490714E-04  8.692598E-05
   -15.1500  6.161223E-03  7.973119E-01  8.239445E-03  3.625423E-03
   -14.7000  5.588093E-03  7.939955E-01  7.655784E-03  1.772817E-03
   -14.2500  5.558799E-03  8.083436E-01  3.951452E-03  1.261752E-03
   -13.8000  1.688161E-02  1.271567E+00  1.319955E-03  1.058297E-04
   -13.3500  4.465488E-03  6.648619E-01  5.340261E-03  1.876614E-03
   -12.9000  3.799039E-03  7.278457E-01  5.090576E-03  2.330543E-03
   -12.4500  5.703427E-03  4.698681E-01  5.376148E-03  1.477330E-03
   -12.0000  2.333468E-03  5.034191E-01  6.986203E-03  1.333072E-03
   -11.5500  1.945386E-03  1.574075E-01  1.172035E-02  1.672119E-03
   -11.1000  1.877329E-03  1.331138E-01  2.467501E-02  2.512182E-03
