#  Fermi level (eV):  -6.180
#  Charge transfer :   0.024
#    Electron counts for each orbital momentum:
#       0      0.371
#       1      6.465
#       2      1.139
#       3      0.000
#  Number of atoms in cluster: 131
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  6.474829E-04  7.685240E-03  8.113467E-04  4.499661E-04
   -29.5500  6.745465E-04  9.503632E-03  8.970041E-04  4.888505E-04
   -29.1000  7.485226E-04  1.224597E-02  1.024401E-03  5.462078E-04
   -28.6500  9.463541E-04  1.695617E-02  1.238271E-03  6.415085E-04
   -28.2000  1.735165E-03  2.800648E-02  1.686904E-03  8.427579E-04
   -27.7500  2.007191E-02  1.372667E-01  3.824678E-03  2.163791E-03
   -27.3000  6.367404E-03  1.625638E-01  1.879710E-02  3.895520E-03
   -26.8500  2.490064E-02  7.005217E-01  2.514728E-02  1.366555E-02
   -26.4000  2.363758E-02  6.754866E-01  5.905616E-02  2.208679E-02
   -25.9500  1.048645E-02  2.082240E-01  4.865250E-02  3.326169E-02
   -25.5000  1.886771E-03  1.447792E-01  5.838825E-03  3.574893E-03
   -25.0500  1.110764E-03  3.568015E-01  3.754250E-03  2.859061E-03
   -24.6000  2.082185E-03  2.995377E+00  1.575046E-02  1.399712E-02
   -24.1500  3.747128E-03  4.057042E+00  2.575343E-02  6.286217E-03
   -23.7000  7.833228E-04  1.285172E+00  3.623733E-03  6.068169E-03
   -23.2500  5.483053E-04  1.937212E-01  1.859812E-03  1.199912E-03
   -22.8000  4.855066E-04  8.426973E-02  1.535137E-03  8.394473E-04
   -22.3500  4.591512E-04  4.818898E-02  1.438645E-03  7.352029E-04
   -21.9000  4.484174E-04  3.150517E-02  1.419602E-03  6.952586E-04
   -21.4500  4.475820E-04  2.236089E-02  1.440557E-03  6.829754E-04
   -21.0000  4.545207E-04  1.679338E-02  1.487557E-03  6.853738E-04
   -20.5500  4.690456E-04  1.315447E-02  1.556823E-03  6.985043E-04
   -20.1000  4.919570E-04  1.065167E-02  1.646847E-03  7.191959E-04
   -19.6500  5.252886E-04  8.871890E-03  1.764769E-03  7.518508E-04
   -19.2000  5.725381E-04  7.574580E-03  1.913084E-03  7.937478E-04
   -18.7500  6.396780E-04  6.618602E-03  2.096962E-03  8.415000E-04
   -18.3000  7.408983E-04  5.938802E-03  2.359157E-03  9.224429E-04
   -17.8500  8.962149E-04  5.477034E-03  2.698030E-03  1.005649E-03
   -17.4000  1.200798E-03  5.378733E-03  3.464248E-03  1.345999E-03
   -16.9500  1.961487E-03  6.096859E-03  5.614826E-03  2.533915E-03
   -16.5000  2.124798E-02  5.351496E-02  1.595567E-01  8.208995E-02
   -16.0500  2.916586E-02  3.126719E-02  6.306982E-02  1.533095E-02
   -15.6000  4.115493E-02  4.674960E-02  4.086708E-02  1.795547E-02
   -15.1500  3.488181E-02  5.094719E-02  5.934766E-02  1.696994E-02
   -14.7000  6.059184E-02  8.598941E-02  1.114336E-01  2.783239E-02
   -14.2500  2.430567E-02  6.431655E-02  1.117639E-01  3.430651E-02
   -13.8000  4.138210E-02  7.994109E-02  1.017072E-01  2.999662E-02
   -13.3500  4.211652E-02  8.815709E-02  1.635396E-01  2.997484E-02
   -12.9000  4.086895E-02  9.760935E-02  1.669208E-01  4.919035E-02
   -12.4500  3.772599E-02  8.560859E-02  1.660247E-01  7.623658E-02
   -12.0000  3.752722E-02  6.150318E-02  1.354307E-01  6.760890E-02
