   -30.0000  3.723095E-03  5.331687E-04  8.867743E-05  4.915017E-05
   -29.5500  4.752259E-03  5.591301E-04  9.010824E-05  4.962787E-05
   -29.1000  6.278710E-03  5.871690E-04  9.158511E-05  5.011530E-05
   -28.6500  8.683262E-03  6.175199E-04  9.311041E-05  5.061281E-05
   -28.2000  1.279527E-02  6.504517E-04  9.468682E-05  5.112077E-05
   -27.7500  2.071488E-02  6.862748E-04  9.631723E-05  5.163958E-05
   -27.3000  3.912664E-02  7.253484E-04  9.800475E-05  5.216963E-05
   -26.8500  9.969053E-02  7.680903E-04  9.975278E-05  5.271139E-05
   -26.4000  5.836949E-01  8.149894E-04  1.015650E-04  5.326532E-05
   -25.9500  1.623294E+00  8.666201E-04  1.034455E-04  5.383186E-05
   -25.5000  1.483486E-01  9.236622E-04  1.053987E-04  5.441158E-05
   -25.0500  4.980863E-02  9.869248E-04  1.074296E-04  5.500505E-05
   -24.6000  2.463186E-02  1.057377E-03  1.095436E-04  5.561287E-05
   -24.1500  1.465012E-02  1.136191E-03  1.117467E-04  5.623569E-05
   -23.7000  9.709580E-03  1.224791E-03  1.140457E-04  5.687423E-05
   -23.2500  6.911051E-03  1.324930E-03  1.164482E-04  5.752923E-05
   -22.8000  5.175027E-03  1.438778E-03  1.189627E-04  5.820154E-05
   -22.3500  4.025388E-03  1.569059E-03  1.215991E-04  5.889206E-05
   -21.9000  3.225760E-03  1.719233E-03  1.243685E-04  5.960171E-05
   -21.4500  2.648055E-03  1.893749E-03  1.272838E-04  6.033169E-05
   -21.0000  2.218036E-03  2.098421E-03  1.303603E-04  6.108308E-05
   -20.5500  1.890350E-03  2.340988E-03  1.336159E-04  6.185724E-05
   -20.1000  1.636137E-03  2.631952E-03  1.370720E-04  6.265574E-05
   -19.6500  1.436500E-03  2.985928E-03  1.407550E-04  6.348113E-05
   -19.2000  1.278923E-03  3.423848E-03  1.446978E-04  6.433608E-05
