    -0.387116     0.002864     0.746609    -0.111430
    -0.370090     0.002864     0.812739    -0.007219
    -0.354857     0.002864     1.003842     0.332435
    -0.341415     0.002864     0.750962     1.031294
    -0.329766     0.002864    -0.121938     1.155193
    -0.319909     0.002864    -0.438823     0.500032
    -0.311844     0.002864    -0.458161     0.301739
    -0.305572     0.002864    -0.482547     0.061176
    -0.304857     0.002864    -0.476747     0.032171
    -0.301182     0.002864    -0.418193    -0.105125
    -0.297507     0.002864    -0.326643    -0.203098
    -0.293832     0.002864    -0.236683    -0.255576
    -0.290157     0.002864    -0.160452    -0.283891
    -0.286482     0.002864    -0.094371    -0.300028
    -0.282807     0.002864    -0.037432    -0.302859
    -0.279361     0.002864     0.000748    -0.295751
    -0.275105     0.002864     0.021918    -0.289159
    -0.270400     0.002864     0.025874    -0.307851
    -0.265248     0.002864     0.040920    -0.360708
    -0.259647     0.002864     0.087832    -0.431390
    -0.253598     0.002864     0.170927    -0.501508
    -0.247102     0.002864     0.288997    -0.553936
    -0.240157     0.002864     0.429319    -0.575003
    -0.232764     0.002864     0.579215    -0.566371
    -0.224924     0.002864     0.740399    -0.531465
    -0.216635     0.002864     0.918462    -0.459096
    -0.207898     0.002864     1.104220    -0.328697
    -0.198713     0.002864     1.275401    -0.138551
    -0.189080     0.002864     1.470899     0.153861
    -0.178999     0.002864     1.473755     0.672944
    -0.168470     0.002864     1.141304     1.071231
    -0.157493     0.002864     0.694929     1.204419
    -0.146067     0.002864     0.377257     1.044746
    -0.134194     0.002864     0.366910     0.903965
    -0.121873     0.002864     0.349497     1.041277
    -0.109104     0.002864     0.069769     1.104132
    -0.095886     0.002864    -0.092410     0.943265
    -0.082221     0.002864    -0.038552     0.880796
    -0.068108     0.002864    -0.182961     1.206210
    -0.053546     0.002864    -0.865506     0.927448
    -0.038536     0.002864    -0.776170     0.325853
    -0.023079     0.002864    -0.439139     0.164791
    -0.007173     0.002864    -0.244225     0.327792
     0.009180     0.002864    -0.409852     0.503813
     0.025982     0.002864    -0.632349     0.370669
     0.043232     0.002864    -0.683876     0.140900
     0.060930     0.002864    -0.609104    -0.061018
     0.079076     0.002864    -0.464834    -0.178027
     0.097669     0.002864    -0.323832    -0.205670
     0.116711     0.002864    -0.224891    -0.186033
     0.136201     0.002864    -0.160962    -0.161466
     0.156139     0.002864    -0.105357    -0.125471
     0.176525     0.002864    -0.086720    -0.077345
     0.197360     0.002864    -0.083578    -0.053409
     0.218642     0.002864    -0.078533    -0.030792
     0.240372     0.002864    -0.091879    -0.007028
     0.262550     0.002864    -0.118603    -0.000047
     0.285177     0.002864    -0.144058    -0.014712
     0.308251     0.002864    -0.156130    -0.043515
     0.331773     0.002864    -0.151984    -0.073000
     0.355744     0.002864    -0.141241    -0.096952
     0.380162     0.002864    -0.127717    -0.121514
     0.405029     0.002864    -0.104063    -0.146927
     0.430343     0.002864    -0.070497    -0.163923
     0.456106     0.002864    -0.035718    -0.169539
     0.482317     0.002864    -0.003759    -0.169582
     0.508975     0.002864     0.030514    -0.166770
     0.536082     0.002864     0.070810    -0.153000
     0.563637     0.002864     0.105587    -0.120383
     0.591640     0.002864     0.120784    -0.079000
     0.620091     0.002864     0.119672    -0.043905
     0.648990     0.002864     0.108276    -0.018944
     0.678337     0.002864     0.093389    -0.006278
     0.708132     0.002864     0.086435    -0.000585
     0.738375     0.002864     0.086520     0.004214
     0.769066     0.002864     0.091827     0.012541
     0.800205     0.002864     0.097986     0.027088
     0.831792     0.002864     0.101210     0.048077
     0.863828     0.002864     0.098542     0.074534
     0.896311     0.002864     0.086044     0.104060
     0.929242     0.002864     0.060561     0.131313
     0.962622     0.002864     0.022775     0.149108
     0.996449     0.002864    -0.021287     0.149557
     1.030725     0.002864    -0.060328     0.131476
     1.065448     0.002864    -0.086449     0.102911
     1.100620     0.002864    -0.098397     0.072352
     1.136239     0.002864    -0.099281     0.045833
     1.172307     0.002864    -0.094419     0.025553
     1.208823     0.002864    -0.087706     0.010428
     1.245787     0.002864    -0.080366    -0.001120
     1.283198     0.002864    -0.072419    -0.009645
     1.321058     0.002864    -0.064375    -0.015136
     1.359366     0.002864    -0.057420    -0.017979
     1.398122     0.002864    -0.052545    -0.019136
     1.437326     0.002864    -0.049932    -0.019639
     1.476978     0.002864    -0.049311    -0.020472
     1.517078     0.002864    -0.049993    -0.022683
     1.557626     0.002864    -0.050983    -0.026730
     1.598622     0.002864    -0.051358    -0.032428
     1.640067     0.002864    -0.050575    -0.039330
    -0.297507     0.000184    -0.379706    -0.289259
    -0.297507     0.000367    -0.376186    -0.282243
    -0.297507     0.000464    -0.374329    -0.278633
    -0.297507     0.000692    -0.369909    -0.270296
    -0.297507     0.001033    -0.363239    -0.258376
    -0.297507     0.001541    -0.353183    -0.241633
    -0.297507     0.002299    -0.338012    -0.218738
    -0.297507     0.003429    -0.315274    -0.188562
    -0.297507     0.005116    -0.281773    -0.150742
    -0.297507     0.007632    -0.233854    -0.106357
    -0.297507     0.011385    -0.168310    -0.058699
    -0.297507     0.016985    -0.083809    -0.013556
    -0.297507     0.025338     0.016429     0.021618
    -0.297507     0.037800     0.120052     0.041331
    -0.297507     0.056391     0.204353     0.047439
