# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.985 Rnm= 1.051 K  shell
# # Pot 1 Z=38 Rmt= 1.727 Rnm= 1.795
# # Pot 2 Z=77 Rmt= 1.319 Rnm= 1.458
# # Pot 3 Z= 8 Rmt= 0.981 Rnm= 1.076
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.096E+00 kf=2.199E+00 Vint=-1.679E+01 Rs_int= 1.650
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8820E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     529.463    -10.534  -0.800  1.16698E-02  1.22443E-02 -5.74477E-04
     529.927    -10.071  -0.720  1.39921E-02  1.51721E-02 -1.17997E-03
     530.341     -9.656  -0.640  1.71014E-02  1.92768E-02 -2.17536E-03
     530.707     -9.290  -0.560  2.14583E-02  2.52769E-02 -3.81862E-03
     531.024     -8.973  -0.480  2.79464E-02  3.45285E-02 -6.58216E-03
     531.292     -8.705  -0.400  3.84224E-02  4.98317E-02 -1.14093E-02
     531.512     -8.486  -0.320  5.72435E-02  7.76629E-02 -2.04194E-02
     531.682     -8.315  -0.240  9.60074E-02  1.35081E-01 -3.90740E-02
     531.702     -8.296  -0.229  1.04193E-01  1.47185E-01 -4.29922E-02
     531.802     -8.196  -0.162  1.82862E-01  2.63168E-01 -8.03056E-02
     531.902     -8.096   0.000  4.30154E-01  6.26399E-01 -1.96245E-01
     532.002     -7.996   0.162  6.68543E-01  9.88825E-01 -3.20282E-01
     532.102     -7.896   0.229  7.35024E-01  1.10334E+00 -3.68314E-01
     532.202     -7.796   0.281  7.59569E-01  1.14849E+00 -3.88920E-01
     532.302     -7.696   0.324  7.80265E-01  1.17131E+00 -3.91047E-01
     532.395     -7.602   0.360  8.03281E-01  1.18390E+00 -3.80623E-01
     532.511     -7.486   0.400  8.21575E-01  1.19348E+00 -3.71908E-01
     532.639     -7.358   0.440  8.06526E-01  1.19985E+00 -3.93326E-01
     532.780     -7.218   0.480  7.48557E-01  1.20396E+00 -4.55402E-01
     532.932     -7.065   0.520  6.66783E-01  1.20641E+00 -5.39632E-01
     533.097     -6.901   0.560  5.84593E-01  1.20764E+00 -6.23042E-01
     533.273     -6.724   0.600  5.23437E-01  1.20791E+00 -6.84469E-01
     533.462     -6.535   0.640  4.99180E-01  1.20744E+00 -7.08262E-01
     533.663     -6.334   0.680  5.10760E-01  1.20639E+00 -6.95630E-01
     533.877     -6.120   0.720  5.54916E-01  1.20486E+00 -6.49948E-01
     534.102     -5.895   0.760  6.44671E-01  1.20297E+00 -5.58299E-01
     534.340     -5.657   0.800  8.02882E-01  1.20077E+00 -3.97890E-01
     534.590     -5.407   0.840  1.03253E+00  1.19832E+00 -1.65793E-01
     534.852     -5.145   0.880  1.39792E+00  1.19568E+00  2.02236E-01
     535.126     -4.871   0.920  1.99140E+00  1.19288E+00  7.98522E-01
     535.413     -4.584   0.960  2.46137E+00  1.18996E+00  1.27141E+00
     535.712     -4.286   1.000  2.60934E+00  1.18696E+00  1.42238E+00
     536.023     -3.975   1.040  2.43282E+00  1.18389E+00  1.24893E+00
     536.346     -3.652   1.080  2.27687E+00  1.18078E+00  1.09609E+00
     536.681     -3.316   1.120  2.40679E+00  1.17765E+00  1.22915E+00
     537.028     -2.969   1.160  2.46526E+00  1.17452E+00  1.29074E+00
     537.388     -2.609   1.200  2.28942E+00  1.17139E+00  1.11802E+00
     537.760     -2.237   1.240  2.23439E+00  1.16830E+00  1.06609E+00
     538.144     -1.853   1.280  2.53663E+00  1.16525E+00  1.37137E+00
     538.540     -1.457   1.320  2.23278E+00  1.16226E+00  1.07051E+00
     538.949     -1.049   1.360  1.56718E+00  1.15932E+00  4.07854E-01
     539.369     -0.628   1.400  1.36558E+00  1.15645E+00  2.09134E-01
     539.802     -0.195   1.440  1.53521E+00  1.15365E+00  3.81557E-01
     540.247      0.250   1.480  1.71446E+00  1.15093E+00  5.63524E-01
     540.704      0.707   1.520  1.57336E+00  1.14830E+00  4.25052E-01
     541.174      1.176   1.560  1.31024E+00  1.14574E+00  1.64503E-01
     541.655      1.658   1.600  1.07799E+00  1.14328E+00 -6.52923E-02
     542.149      2.152   1.640  9.41479E-01  1.14089E+00 -1.99411E-01
     542.655      2.658   1.680  9.05463E-01  1.13860E+00 -2.33132E-01
     543.173      3.176   1.720  9.23836E-01  1.13638E+00 -2.12548E-01
     543.704      3.706   1.760  9.50820E-01  1.13426E+00 -1.83436E-01
     544.246      4.249   1.800  9.90393E-01  1.13220E+00 -1.41803E-01
     544.801      4.804   1.840  1.04083E+00  1.13022E+00 -8.93923E-02
     545.368      5.370   1.880  1.06786E+00  1.12833E+00 -6.04644E-02
     545.947      5.950   1.920  1.09196E+00  1.12648E+00 -3.45212E-02
     546.538      6.541   1.960  1.11618E+00  1.12469E+00 -8.51307E-03
     547.142      7.144   2.000  1.12210E+00  1.12297E+00 -8.72374E-04
     547.757      7.760   2.040  1.10428E+00  1.12129E+00 -1.70109E-02
     548.385      8.388   2.080  1.07090E+00  1.11965E+00 -4.87497E-02
     549.025      9.028   2.120  1.03645E+00  1.11801E+00 -8.15640E-02
     549.678      9.680   2.160  1.00770E+00  1.11643E+00 -1.08731E-01
     550.342     10.345   2.200  9.78683E-01  1.11484E+00 -1.36158E-01
     551.019     11.021   2.240  9.49332E-01  1.11326E+00 -1.63928E-01
     551.708     11.710   2.280  9.29140E-01  1.11167E+00 -1.82534E-01
     552.409     12.411   2.320  9.21255E-01  1.11008E+00 -1.88826E-01
     553.122     13.125   2.360  9.19730E-01  1.10846E+00 -1.88728E-01
     553.847     13.850   2.400  9.21846E-01  1.10679E+00 -1.84945E-01
     554.585     14.588   2.440  9.36083E-01  1.10509E+00 -1.69011E-01
     555.335     15.337   2.480  9.70210E-01  1.10333E+00 -1.33123E-01
     556.097     16.099   2.520  1.01367E+00  1.10151E+00 -8.78393E-02
     556.871     16.874   2.560  1.05068E+00  1.09961E+00 -4.89245E-02
