nat, nph =   442    3
    1    4    2    6
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -0.03186      0.28280      1.92084   2   1
   3     -0.18654      0.31689     -1.97908   2   1
   4     -0.07785     -2.56465     -0.03204   1   1
   5      2.58749      0.23792     -0.08231   1   1
   6     -0.98464     -1.38938     -2.03330   3   1
   7     -1.40367      1.75704     -1.48310   3   1
   8     -2.72645      0.26134     -0.09088   1   1
   9      1.61637      1.45975      1.85405   3   1
  10     -1.05885      2.06877      2.03249   3   1
  11     -0.10401      3.17972     -0.00449   1   1
  12      2.48305     -2.31324     -0.03035   3   1
  13     -2.83089     -2.28982     -0.03891   3   1
  14      0.09242      0.08581      3.85819   3   1
  15     -0.13612      0.70420     -3.80899   3   1
  16      2.63062     -2.45286      1.90857   2   1
  17     -2.68332     -2.42944      1.90000   2   1
  18      2.50522     -2.63460     -1.96908   2   1
  19      2.45689      3.43114     -0.00280   3   1
  20     -1.03268     -3.67560      2.00495   3   1
  21     -2.80872     -2.61119     -1.97765   2   1
  22     -3.69757      1.48317      1.84549   3   1
  23      2.47906      3.10977     -1.94154   2   1
  24     -1.37751     -3.98733     -1.51064   3   1
  25     -2.85705      3.45455     -0.01137   3   1
  26      3.91027      1.73362     -1.47453   3   1
  27      2.60446      3.29152      1.93611   2   1
  28     -0.08678     -2.46903      3.92524   1   1
  29     -2.83488      3.13319     -1.95010   2   1
  30      2.61057      0.27937      3.88248   1   1
  31     -2.70949      3.31493      1.92755   2   1
  32     -2.70337      0.30279      3.87392   1   1
  33     -1.01081      4.35499     -2.00576   3   1
  34      1.64254     -4.28462      1.82651   3   1
  35      4.32930     -1.41280     -2.02473   3   1
  36      2.40682     -2.31508      3.83241   3   1
  37     -0.11294      3.27534      3.95278   1   1
  38      4.25510      2.04536      2.04106   3   1
  39      2.34387     -2.66900     -3.76174   3   1
  40     -5.31394      0.02342     -0.00857   3   1
  41      5.31394     -0.02342      0.00857   3   1
  42     -2.90712     -2.29167      3.82384   3   1
  43      2.31771      3.07537     -3.73420   3   1
  44     -2.97007     -2.64558     -3.77031   3   1
  45      0.19683     -0.05726     -5.49329   2   1
  46      5.12740      0.29347     -1.97051   2   1
  47      5.28208      0.25938      1.92940   2   1
  48      2.38066      3.42929      3.85995   3   1
  49     -5.34580      0.30621      1.91227   2   1
  50     -2.99623      3.09879     -3.74277   3   1
  51      0.02617     -5.74437     -0.02754   3   1
  52     -0.02617      5.74437      0.02754   3   1
  53     -0.00570     -5.46158      1.89329   2   1
  54     -0.16037     -5.42749     -2.00662   2   1
  55     -0.69332     -1.75021     -5.47755   3   1
  56      3.93643     -4.01075     -1.50208   3   1
  57     -0.14549      0.36802      5.81212   2   1
  58     -1.47481      1.76042      5.36215   3   1
  59      5.23609     -2.58807     -0.02347   1   1
  60      2.03581     -0.44494     -5.45995   3   1
  61     -5.50048      0.34030     -1.98765   2   1
  62     -3.67140     -4.26120      1.81794   3   1
  63     -2.93328      3.45271      3.85139   3   1
  64     -1.35230     -1.15572      5.68690   3   1
  65     -5.39179     -2.54123     -0.04060   1   1
  66      4.28126     -3.69902      2.01352   3   1
  67      5.20993      3.15630      0.00407   1   1
  68      2.61366     -5.50645     -0.10986   1   1
  69     -2.70029     -5.48303     -0.11842   1   1
  70     -5.41795      3.20314     -0.01306   1   1
  71     -0.05803      6.02717      1.94838   2   1
  72     -0.10996     -5.04017     -3.83653   3   1
  73     -0.21270      6.06126     -1.95154   2   1
  74     -3.27813     -0.42153     -5.46852   3   1
  75      4.30313      4.33157     -1.99719   3   1
  76     -2.54396     -2.19775     -5.49769   2   1
  77      5.17781      0.68078     -3.80042   3   1
  78     -5.22152      0.10922      3.84963   3   1
  79      2.56133      5.98230     -0.05477   1   1
  80      2.76998     -2.22116     -5.48912   2   1
