#HD#     0.1616296049E+01     0.2293665503E+02 
    0.1000000000E+00     0.4300756438E-02    -0.3183959834E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1938625841E+05 
    0.2000000000E+00     0.8611813070E-02    -0.1269230302E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6877587799E+04 
    0.3000000000E+00     0.1291543350E-01    -0.2846347929E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3756074685E+04 
    0.4000000000E+00     0.1721049388E-01    -0.5043692830E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2447614086E+04 
    0.4937739303E+00     0.2122937738E-01    -0.7662427083E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1790025844E+04 
    0.6095974449E+00     0.2618016631E-01    -0.1163530861E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1309800765E+04 
    0.7376129083E+00     0.3163338500E-01    -0.1696567489E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9881086277E+03 
    0.8778203206E+00     0.3758087107E-01    -0.2392163275E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7644931069E+03 
    0.1030219682E+01     0.4401252837E-01    -0.3279064426E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6041941965E+03 
    0.1194810992E+01     0.5091604579E-01    -0.4387803631E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4862549094E+03 
    0.1371594251E+01     0.5827660438E-01    -0.5750545205E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3975258583E+03 
    0.1560569459E+01     0.6607657489E-01    -0.7400925496E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3294709264E+03 
    0.1761736616E+01     0.7429520782E-01    -0.9373889551E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2763835787E+03 
    0.1975095721E+01     0.8290831761E-01    -0.1170552487E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2343498931E+03 
    0.2200646776E+01     0.9188796265E-01    -0.1443289290E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2006242187E+03 
    0.2438389779E+01     0.1012021223E+00    -0.1759385878E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1732415420E+03 
    0.2688324732E+01     0.1108143719E+00    -0.2122691955E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1507701849E+03 
    0.2950451633E+01     0.1206835567E+00    -0.2537103104E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1321501654E+03 
    0.3224770483E+01     0.1307634652E+00    -0.3006543312E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1165852258E+03 
    0.3511281282E+01     0.1410025011E+00    -0.3534947323E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1034692836E+03 
    0.3809984030E+01     0.1513433558E+00    -0.4126242738E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9233543134E+02 
    0.4120878727E+01     0.1617226784E+00    -0.4784331808E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8281999557E+02 
    0.4443965373E+01     0.1720707447E+00    -0.5513072810E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7463682949E+02 
    0.4779243968E+01     0.1823111232E+00    -0.6316260899E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6755867407E+02 
    0.5126714511E+01     0.1923603366E+00    -0.7197608300E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6140347309E+02 
    0.5486377004E+01     0.2021275187E+00    -0.8160723681E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5602420833E+02 
    0.5858231445E+01     0.2115140636E+00    -0.9209090539E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5130126778E+02 
    0.6242277835E+01     0.2204132657E+00    -0.1034604441E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4713665787E+02 
    0.6638516175E+01     0.2287099490E+00    -0.1157474872E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4344957323E+02 
    0.7046946463E+01     0.2362800834E+00    -0.1289816897E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4017297566E+02 
    0.7467568700E+01     0.2429903843E+00    -0.1431904519E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3725093098E+02 
    0.7900382885E+01     0.2486978948E+00    -0.1583986225E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3463651966E+02 
    0.8345389020E+01     0.2532495463E+00    -0.1746281787E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3229018597E+02 
    0.8802587104E+01     0.2564816960E+00    -0.1918978803E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3017842468E+02 
