nat, nph =   611    3
    1   18    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.02012      0.00000     -1.67154   2   1
   3      0.72869     -1.59187      0.94430   2   1
   4      0.72869      1.59187      0.94430   2   1
   5      1.67503      0.00000      1.93768   3   1
   6      2.20696     -1.59187     -0.54027   3   1
   7      2.20696      1.59187     -0.54027   3   1
   8     -2.05614     -1.59187     -1.01031   3   1
   9     -2.05614      1.59187     -1.01031   3   1
  10     -2.42215      0.00000      1.58652   3   1
  11     -0.36601     -1.59187      2.59682   3   1
  12     -0.36601      1.59187      2.59682   3   1
  13     -0.01008     -1.59187     -2.63906   3   1
  14     -0.01008      1.59187     -2.63906   3   1
  15      0.00000     -3.18373      0.00000   3   1
  16      0.00000      3.18373      0.00000   3   1
  17      3.15329      0.00000      0.45310   2   1
  18      2.06585      0.00000     -2.43570   1   1
  19     -1.40203      0.00000      3.25806   2   1
  20     -3.15084     -1.59187      0.64222   2   1
  21     -3.15084      1.59187      0.64222   2   1
  22     -1.02012     -3.18373     -1.67154   2   1
  23     -1.02012      3.18373     -1.67154   2   1
  24      1.67503     -3.18373      1.93768   3   1
  25      1.67503      3.18373      1.93768   3   1
  26     -2.35439      0.00000     -3.36415   3   1
  27     -4.09718      0.00000     -0.35116   3   1
  28     -2.42215     -3.18373      1.58652   3   1
  29     -2.42215      3.18373      1.58652   3   1
  30      4.24800      0.00000     -1.19942   3   1
  31      3.88199     -1.59187      1.39740   3   1
  32      3.88199      1.59187      1.39740   3   1
  33      3.15329     -3.18373      0.45310   2   1
  34      3.15329      3.18373      0.45310   2   1
  35      2.06585     -3.18373     -2.43570   1   1
  36      2.06585      3.18373     -2.43570   1   1
  37      1.81614     -1.59187      3.83310   1   1
  38      1.81614      1.59187      3.83310   1   1
  39     -1.32793     -1.59187     -4.25988   2   1
  40     -1.32793      1.59187     -4.25988   2   1
  41     -1.40203     -3.18373      3.25806   2   1
  42     -1.40203      3.18373      3.25806   2   1
  43      0.72869     -4.77560      0.94430   2   1
  44      0.72869      4.77560      0.94430   2   1
  45     -0.06776      0.00000      4.95067   3   1
  46     -4.23828     -1.59187     -2.24658   1   1
  47     -4.23828      1.59187     -2.24658   1   1
  48     -2.41207     -1.59187      4.22558   3   1
  49     -2.41207      1.59187      4.22558   3   1
  50     -0.30146      0.00000     -5.15560   3   1
  51     -2.35439     -3.18373     -3.36415   3   1
  52     -2.35439      3.18373     -3.36415   3   1
  53     -4.09718     -3.18373     -0.35116   3   1
  54     -4.09718      3.18373     -0.35116   3   1
  55      2.20696     -4.77560     -0.54027   3   1
  56      2.20696      4.77560     -0.54027   3   1
  57     -2.05614     -4.77560     -1.01031   3   1
  58     -2.05614      4.77560     -1.01031   3   1
  59     -4.62911     -1.59187      2.12679   3   1
  60     -4.62911      1.59187      2.12679   3   1
  61      4.24800     -3.18373     -1.19942   3   1
  62      4.24800      3.18373     -1.19942   3   1
  63     -0.36601     -4.77560      2.59682   3   1
  64     -0.36601      4.77560      2.59682   3   1
  65     -0.01008     -4.77560     -2.63906   3   1
  66     -0.01008      4.77560     -2.63906   3   1
  67      3.94975     -1.59187     -3.55327   3   1
  68      3.94975      1.59187     -3.55327   3   1
  69      3.89207      0.00000      4.03646   3   1
  70     -5.57544      0.00000      1.13341   2   1
  71     -3.15084     -4.77560      0.64222   2   1
  72     -3.15084      4.77560      0.64222   2   1
  73      5.28402     -1.59187     -1.86065   2   1
  74      5.28402      1.59187     -1.86065   2   1
  75     -0.06776     -3.18373      4.95067   3   1
  76     -0.06776      3.18373      4.95067   3   1
  77      4.90211     -1.59187      3.06894   2   1
  78      4.90211      1.59187      3.06894   2   1
  79     -4.48800      0.00000      4.02221   1   1
  80     -0.30146     -3.18373     -5.15560   3   1
  81     -0.30146      3.18373     -5.15560   3   1
  82     -1.09422     -1.59187      5.84639   2   1
  83     -1.09422      1.59187      5.84639   2   1
  84      3.88199     -4.77560      1.39740   3   1
  85      3.88199      4.77560      1.39740   3   1
  86      0.00000     -6.36747      0.00000   3   1
