# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.944 Rnm= 1.041 K  shell
# # Pot 1 Z=38 Rmt= 1.736 Rnm= 1.811
# # Pot 2 Z=77 Rmt= 1.251 Rnm= 1.420
# # Pot 3 Z= 8 Rmt= 0.994 Rnm= 1.061
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.707E+00 kf=2.263E+00 Vint=-1.779E+01 Rs_int= 1.603
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7472E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.452    -10.146  -0.800  1.61510E-02  1.44515E-02  1.69956E-03
     528.916     -9.682  -0.720  1.99528E-02  1.80169E-02  1.93585E-03
     529.330     -9.268  -0.640  2.53155E-02  2.30438E-02  2.27170E-03
     529.696     -8.902  -0.560  3.32756E-02  3.04325E-02  2.84312E-03
     530.013     -8.585  -0.480  4.59123E-02  4.18858E-02  4.02646E-03
     530.281     -8.317  -0.400  6.78352E-02  6.09263E-02  6.90892E-03
     530.501     -8.097  -0.320  1.10535E-01  9.57140E-02  1.48213E-02
     530.671     -7.927  -0.240  2.06370E-01  1.67770E-01  3.85998E-02
     530.691     -7.907  -0.229  2.27451E-01  1.82985E-01  4.44657E-02
     530.791     -7.807  -0.162  4.37519E-01  3.28987E-01  1.08532E-01
     530.891     -7.707  -0.000  1.13219E+00  7.86822E-01  3.45373E-01
     530.991     -7.607   0.162  1.77234E+00  1.24213E+00  5.30209E-01
     531.091     -7.507   0.229  1.70373E+00  1.38325E+00  3.20481E-01
     531.191     -7.407   0.281  1.39967E+00  1.43647E+00 -3.67998E-02
     531.291     -7.307   0.324  1.19111E+00  1.46143E+00 -2.70317E-01
     531.385     -7.214   0.360  1.10197E+00  1.47371E+00 -3.71740E-01
     531.500     -7.098   0.400  1.05819E+00  1.48138E+00 -4.23192E-01
     531.628     -6.970   0.440  1.04536E+00  1.48461E+00 -4.39248E-01
     531.769     -6.829   0.480  1.07123E+00  1.48463E+00 -4.13398E-01
     531.921     -6.677   0.520  1.15497E+00  1.48226E+00 -3.27287E-01
     532.086     -6.512   0.560  1.26720E+00  1.47807E+00 -2.10869E-01
     532.262     -6.336   0.600  1.33736E+00  1.47245E+00 -1.35095E-01
     532.451     -6.147   0.640  1.38235E+00  1.46569E+00 -8.33433E-02
     532.653     -5.946   0.680  1.46259E+00  1.45804E+00  4.55333E-03
     532.866     -5.732   0.720  1.56545E+00  1.44967E+00  1.15783E-01
     533.091     -5.507   0.760  1.62862E+00  1.44072E+00  1.87895E-01
     533.329     -5.269   0.800  1.62819E+00  1.43131E+00  1.96880E-01
     533.579     -5.019   0.840  1.58626E+00  1.42154E+00  1.64716E-01
     533.841     -4.757   0.880  1.59477E+00  1.41151E+00  1.83262E-01
     534.116     -4.483   0.920  1.70944E+00  1.40128E+00  3.08169E-01
     534.402     -4.196   0.960  1.95887E+00  1.39090E+00  5.67965E-01
     534.701     -3.897   1.000  2.34748E+00  1.38046E+00  9.67017E-01
     535.012     -3.586   1.040  2.59204E+00  1.36999E+00  1.22205E+00
     535.335     -3.263   1.080  2.56959E+00  1.35952E+00  1.21007E+00
     535.670     -2.928   1.120  2.49577E+00  1.34911E+00  1.14665E+00
     536.018     -2.581   1.160  2.40752E+00  1.33878E+00  1.06874E+00
     536.377     -2.221   1.200  2.13365E+00  1.32855E+00  8.05097E-01
     536.749     -1.849   1.240  1.81108E+00  1.31847E+00  4.92609E-01
