    0.1507330463E-03   -0.5305851688E+05    0.5722859072E+01
    0.1584612949E-03   -0.5047144525E+05    0.5722858969E+01
    0.1665857792E-03   -0.4800773001E+05    0.5722858756E+01
    0.1751268148E-03   -0.4566689156E+05    0.5722858427E+01
    0.1841057586E-03   -0.4343762933E+05    0.5722857974E+01
    0.1935450626E-03   -0.4131957104E+05    0.5722857389E+01
    0.2034683302E-03   -0.3930246503E+05    0.5722856662E+01
    0.2139003746E-03   -0.3738596588E+05    0.5722855782E+01
    0.2248672813E-03   -0.3556083229E+05    0.5722854737E+01
    0.2363964733E-03   -0.3382670489E+05    0.5722853513E+01
    0.2485167797E-03   -0.3217527986E+05    0.5722852094E+01
    0.2612585075E-03   -0.3060616005E+05    0.5722850464E+01
    0.2746535176E-03   -0.2911191300E+05    0.5722848604E+01
    0.2887353046E-03   -0.2769209844E+05    0.5722846492E+01
    0.3035390802E-03   -0.2634007258E+05    0.5722844104E+01
    0.3191018616E-03   -0.2505535111E+05    0.5722841415E+01
    0.3354625639E-03   -0.2383201018E+05    0.5722838395E+01
    0.3526620974E-03   -0.2266952870E+05    0.5722835012E+01
    0.3707434697E-03   -0.2156262582E+05    0.5722831230E+01
    0.3897518939E-03   -0.2051075011E+05    0.5722827011E+01
    0.4097349008E-03   -0.1950920211E+05    0.5722822309E+01
    0.4307424584E-03   -0.1855740997E+05    0.5722817077E+01
    0.4528270965E-03   -0.1765118966E+05    0.5722811262E+01
    0.4760440382E-03   -0.1678995631E+05    0.5722804802E+01
    0.5004513380E-03   -0.1596998959E+05    0.5722797635E+01
    0.5261100268E-03   -0.1519070041E+05    0.5722789685E+01
    0.5530842647E-03   -0.1444877782E+05    0.5722780875E+01
    0.5814415013E-03   -0.1374363460E+05    0.5722771114E+01
    0.6112526445E-03   -0.1307232719E+05    0.5722760306E+01
    0.6425922378E-03   -0.1243427676E+05    0.5722748342E+01
    0.6755386463E-03   -0.1182686344E+05    0.5722735103E+01
    0.7101742534E-03   -0.1124952102E+05    0.5722720457E+01
    0.7465856660E-03   -0.1069991979E+05    0.5722704258E+01
    0.7848639316E-03   -0.1017751053E+05    0.5722686346E+01
    0.8251047659E-03   -0.9680218895E+04    0.5722666542E+01
    0.8674087919E-03   -0.9207515164E+04    0.5722644652E+01
    0.9118817916E-03   -0.8757553880E+04    0.5722620458E+01
    0.9586349708E-03   -0.8329827429E+04    0.5722593722E+01
    0.1007785237E-02   -0.7922691692E+04    0.5722564179E+01
    0.1059455491E-02   -0.7535662280E+04    0.5722531540E+01
    0.1113774935E-02   -0.7167275649E+04    0.5722495482E+01
    0.1170879397E-02   -0.6817071929E+04    0.5722455651E+01
    0.1230911668E-02   -0.6483746382E+04    0.5722411656E+01
    0.1294021859E-02   -0.6166863810E+04    0.5722363066E+01
    0.1360367778E-02   -0.5865262020E+04    0.5722309404E+01
    0.1430115326E-02   -0.5578530847E+04    0.5722250146E+01
    0.1503438906E-02   -0.5305633471E+04    0.5722184711E+01
    0.1580521867E-02   -0.5046184271E+04    0.5722112462E+01
    0.1661556956E-02   -0.4799259077E+04    0.5722032694E+01
    0.1746746803E-02   -0.4564496550E+04    0.5721944629E+01
    0.1836304427E-02   -0.4341071626E+04    0.5721847412E+01
    0.1930453768E-02   -0.4128646368E+04    0.5721740098E+01
    0.2029430249E-02   -0.3926484851E+04    0.5721621648E+01
    0.2133481363E-02   -0.3734271910E+04    0.5721490913E+01
    0.2242867292E-02   -0.3551350060E+04    0.5721346630E+01
    0.2357861557E-02   -0.3377425809E+04    0.5721187407E+01
    0.2478751704E-02   -0.3211912317E+04    0.5721011709E+01
    0.2605840021E-02   -0.3054536913E+04    0.5720817848E+01
    0.2739444296E-02   -0.2904774942E+04    0.5720603962E+01
    0.2879898609E-02   -0.2762373382E+04    0.5720368003E+01
    0.3027554168E-02   -0.2626863639E+04    0.5720107715E+01
    0.3182780189E-02   -0.2498011394E+04    0.5719820617E+01
    0.3345964819E-02   -0.2375397425E+04    0.5719503976E+01
    0.3517516104E-02   -0.2258804936E+04    0.5719154787E+01
    0.3697863011E-02   -0.2147859265E+04    0.5718769745E+01
    0.3887456502E-02   -0.2042360179E+04    0.5718345214E+01
    0.4086770659E-02   -0.1941972269E+04    0.5717877199E+01
    0.4296303871E-02   -0.1846510740E+04    0.5717361306E+01
    0.4516580081E-02   -0.1755675652E+04    0.5716792710E+01
    0.4748150094E-02   -0.1669296715E+04    0.5716166108E+01
    0.4991592955E-02   -0.1587105246E+04    0.5715475679E+01
    0.5247517398E-02   -0.1508944416E+04    0.5714715032E+01
    0.5516563369E-02   -0.1434573819E+04    0.5713877153E+01
    0.5799403621E-02   -0.1363849212E+04    0.5712954347E+01
    0.6096745403E-02   -0.1296555121E+04    0.5711938178E+01
    0.6409332224E-02   -0.1232558940E+04    0.5710819396E+01
    0.6737945714E-02   -0.1171667769E+04    0.5709587869E+01
    0.7083407578E-02   -0.1113759850E+04    0.5708232497E+01
    0.7446581651E-02   -0.1058662194E+04    0.5706741132E+01
    0.7828376056E-02   -0.1006263035E+04    0.5705100481E+01
    0.8229745479E-02   -0.9564074378E+03    0.5703296008E+01
    0.8651693553E-02   -0.9089929247E+03    0.5701311823E+01
    0.9095275367E-02   -0.8638804814E+03    0.5699130572E+01
    0.9561600107E-02   -0.8209761706E+03    0.5696733307E+01
    0.1005183383E-01   -0.7801554310E+03    0.5694099361E+01
    0.1056720237E-01   -0.7413322366E+03    0.5691206197E+01
    0.1110899442E-01   -0.7043947810E+03    0.5688029267E+01
    0.1167856474E-01   -0.6692642980E+03    0.5684541845E+01
    0.1227733756E-01   -0.6358406062E+03    0.5680714863E+01
    0.1290681012E-01   -0.6040515437E+03    0.5676516728E+01
    0.1356855642E-01   -0.5738072810E+03    0.5671913138E+01
    0.1426423119E-01   -0.5450417780E+03    0.5666866878E+01
    0.1499557396E-01   -0.5176744074E+03    0.5661337627E+01
    0.1576441348E-01   -0.4916448664E+03    0.5655281727E+01
    0.1657267224E-01   -0.4668808283E+03    0.5648651979E+01
    0.1742237132E-01   -0.4433271784E+03    0.5641397398E+01
    0.1831563540E-01   -0.4209189448E+03    0.5633463001E+01
    0.1925469810E-01   -0.3996058649E+03    0.5624789550E+01
    0.2024190758E-01   -0.3793295893E+03    0.5615313341E+01
    0.2127973238E-01   -0.3600441889E+03    0.5604965939E+01
    0.2237076759E-01   -0.3416973872E+03    0.5593673985E+01
    0.2351774137E-01   -0.3242472529E+03    0.5581358935E+01
    0.2472352175E-01   -0.3076468501E+03    0.5567936894E+01
    0.2599112382E-01   -0.2918579096E+03    0.5553318380E+01
    0.2732371724E-01   -0.2768383479E+03    0.5537408205E+01
    0.2872463418E-01   -0.2625533137E+03    0.5520105278E+01
    0.3019737766E-01   -0.2489649805E+03    0.5501302571E+01
    0.3174563032E-01   -0.2360415644E+03    0.5480886984E+01
    0.3337326359E-01   -0.2237492213E+03    0.5458739418E+01
    0.3508434741E-01   -0.2120589594E+03    0.5434734746E+01
    0.3688316037E-01   -0.2009404139E+03    0.5408742034E+01
    0.3877420044E-01   -0.1903671564E+03    0.5380624650E+01
    0.4076219620E-01   -0.1803120264E+03    0.5350240676E+01
    0.4285211869E-01   -0.1707509303E+03    0.5317443209E+01
    0.4504919380E-01   -0.1616595454E+03    0.5282081004E+01
    0.4735891536E-01   -0.1530158686E+03    0.5243999023E+01
    0.4978705887E-01   -0.1447981867E+03    0.5203039350E+01
    0.5233969597E-01   -0.1369864497E+03    0.5159042047E+01
    0.5502320956E-01   -0.1295612025E+03    0.5111846380E+01
    0.5784430984E-01   -0.1225041575E+03    0.5061292033E+01
    0.6081005103E-01   -0.1157979578E+03    0.5007220665E+01
    0.6392784901E-01   -0.1094258875E+03    0.4949477545E+01
    0.6720549992E-01   -0.1033724436E+03    0.4887913430E+01
    0.7065119958E-01   -0.9762233681E+02    0.4822386653E+01
    0.7427356405E-01   -0.9216173500E+02    0.4752765287E+01
