#  Fermi level (eV):  -7.707
#  Charge transfer :   0.454
#    Electron counts for each orbital momentum:
#       0      0.668
#       1      0.834
#       2      7.043
#       3      0.000
#  Number of atoms in cluster: 102
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.285500E-03  1.361206E-03  2.416145E-03  1.067510E-03
   -29.5500  2.107812E-03  1.839102E-03  3.267368E-03  1.329494E-03
   -29.1000  4.316912E-03  2.844527E-03  5.133543E-03  1.965686E-03
   -28.6500  1.548861E-02  5.890391E-03  1.189432E-02  4.627983E-03
   -28.2000  1.699591E-01  3.288928E-02  8.859823E-02  3.766109E-02
   -27.7500  7.355344E-02  7.847721E-02  1.102759E-01  3.552531E-02
   -27.3000  4.079953E-02  3.149542E-01  3.728143E-01  8.937358E-02
   -26.8500  5.632158E-03  2.468900E-02  2.995127E-02  8.027433E-03
   -26.4000  2.421219E-03  6.545493E-03  9.310043E-03  2.626151E-03
   -25.9500  1.502946E-03  3.339028E-03  5.477381E-03  1.618367E-03
   -25.5000  1.150681E-03  2.329765E-03  4.395964E-03  1.310090E-03
   -25.0500  1.221121E-03  2.555207E-03  5.281914E-03  1.477952E-03
   -24.6000  1.269287E-03  5.971322E-03  1.552956E-02  1.048600E-02
   -24.1500  1.358237E-02  1.413143E-02  3.859019E-02  9.610496E-03
   -23.7000  1.203559E-03  1.734847E-03  4.853425E-03  1.281981E-03
   -23.2500  7.174844E-04  1.117424E-03  3.564043E-03  9.042281E-04
   -22.8000  6.148400E-04  9.475201E-04  3.406784E-03  8.082605E-04
   -22.3500  5.903853E-04  8.778454E-04  3.506165E-03  7.689942E-04
   -21.9000  6.009104E-04  8.527312E-04  3.749020E-03  7.583714E-04
   -21.4500  6.349438E-04  8.517090E-04  4.085754E-03  7.522773E-04
   -21.0000 -5.393756E-01 -3.395896E-02 -1.689225E-01 -8.598616E-02
   -20.5500  7.806176E-04  9.160411E-04  5.175360E-03  7.842797E-04
   -20.1000  9.028497E-04  9.781572E-04  5.970195E-03  8.049903E-04
   -19.6500  1.089724E-03  1.085428E-03  7.212929E-03  8.939308E-04
   -19.2000 -2.405210E-02  1.041751E-02  8.978560E-03  5.760037E-04
   -18.7500  1.733303E-03  1.313528E-03  9.872684E-03  6.605637E-04
   -18.3000  3.520137E-03  3.098768E-03  3.339793E-02  5.695811E-03
   -17.8500 -5.751367E-02 -1.427652E-01 -2.322658E-01 -4.804355E-01
   -17.4000  8.267869E-03  3.253841E-03  4.289510E-02  2.036547E-03
   -16.9500  3.649491E-02  8.039820E-03  2.351634E-01  5.843254E-03
   -16.5000  2.323370E-01  2.484808E-02  7.457439E-01  3.263022E-02
   -16.0500  1.132113E-01  9.604295E-02  8.576087E-01  3.663671E-02
   -15.6000  2.786345E-02  6.922531E-03  4.671692E-02  6.578276E-04
   -15.1500  1.599463E-01  1.052351E-01  1.042796E+00  3.510317E-02
   -14.7000  1.291693E-01  1.490543E-01  1.143210E+00  4.076325E-02
   -14.2500  4.132793E-02  1.156508E-01  4.798843E-01  3.341152E-02
   -13.8000  1.431988E-01  1.278176E-02  2.065958E-01  9.276369E-04
   -13.3500  2.119211E-02  1.021044E-01  4.138147E-01  4.023562E-02
   -12.9000  2.803448E-02  7.716035E-02  3.177093E-01  4.162159E-02
