   -30.0000  7.217298E-03  6.007437E-04  9.387134E-05  5.107334E-05
   -29.5500  1.024856E-02  6.323138E-04  9.546793E-05  5.158837E-05
   -29.1000  1.569188E-02  6.666192E-04  9.711937E-05  5.211441E-05
   -28.6500  2.699075E-02  7.039957E-04  9.882881E-05  5.265190E-05
   -28.2000  5.690615E-02  7.448333E-04  1.005997E-04  5.320128E-05
   -27.7500  1.879297E-01  7.895872E-04  1.024358E-04  5.376301E-05
   -27.3000  3.211307E+00  8.387916E-04  1.043413E-04  5.433760E-05
   -26.8500  3.920137E-01  8.930769E-04  1.063206E-04  5.492560E-05
   -26.4000  8.308667E-02  9.531930E-04  1.083788E-04  5.552757E-05
   -25.9500  3.478615E-02  1.020035E-03  1.105214E-04  5.614412E-05
   -25.5000  1.899375E-02  1.094684E-03  1.127544E-04  5.677593E-05
   -25.0500  1.194993E-02  1.178448E-03  1.150849E-04  5.742371E-05
   -24.6000  8.212749E-03  1.272936E-03  1.175204E-04  5.808823E-05
   -24.1500  5.996501E-03  1.380134E-03  1.200697E-04  5.877034E-05
   -23.7000  4.576278E-03  1.502522E-03  1.227426E-04  5.947096E-05
   -23.2500  3.612819E-03  1.643245E-03  1.255505E-04  6.019105E-05
   -22.8000  2.930241E-03  1.806330E-03  1.285064E-04  6.093178E-05
   -22.3500  2.430042E-03  1.997021E-03  1.316258E-04  6.169441E-05
   -21.9000  2.053662E-03  2.222263E-03  1.349265E-04  6.247990E-05
   -21.4500  1.764632E-03  2.491439E-03  1.384304E-04  6.329083E-05
   -21.0000  1.539457E-03  2.817532E-03  1.421639E-04  6.412788E-05
   -20.5500  1.362724E-03  3.219027E-03  1.461599E-04  6.499466E-05
   -20.1000  1.224494E-03  3.723183E-03  1.504608E-04  6.589608E-05
   -19.6500  1.119142E-03  4.372077E-03  1.551229E-04  6.683080E-05
   -19.2000  1.045781E-03  5.234814E-03  1.602252E-04  6.793050E-05
   -18.7500  1.012621E-03  6.436034E-03  1.658880E-04  6.850187E-05
   -18.3000  1.062492E-03  8.241740E-03  1.723218E-04  9.210627E-05
   -17.8500  1.703543E-03  1.158018E-02  1.799495E-04  1.424491E-04
   -17.4000  5.034109E-03  2.399088E-02  1.927449E-04  1.834607E-04
   -16.9500  6.839299E-03  5.463934E-02  2.201159E-04  7.408770E-05
   -16.5000  7.998136E-03  1.140126E-01  2.692169E-04  7.521705E-05
   -16.0500  8.823666E-03  2.224154E-01  3.448151E-04  7.739708E-05
   -15.6000  9.440919E-03  4.097932E-01  4.505482E-04  8.042992E-05
   -15.1500  9.915596E-03  6.922766E-01  5.893309E-04  8.454207E-05
   -14.7000  1.028740E-02  9.930215E-01  7.635595E-04  9.003244E-05
   -14.2500  1.058246E-02  1.128322E+00  9.752330E-04  9.721603E-05
   -13.8000  1.081891E-02  1.046099E+00  1.226033E-03  1.064198E-04
   -13.3500  1.100991E-02  8.729965E-01  1.517378E-03  1.179799E-04
   -12.9000  1.116525E-02  7.075110E-01  1.850465E-03  1.322395E-04
   -12.4500  1.129241E-02  5.766328E-01  2.226303E-03  1.495465E-04
   -12.0000  1.139716E-02  4.780934E-01  2.645731E-03  1.702521E-04
   -11.5500  1.148407E-02  4.040332E-01  3.109443E-03  1.947088E-04
   -11.1000  1.155678E-02  3.475590E-01  3.617998E-03  2.232695E-04
   -10.6500  1.161820E-02  3.036610E-01  4.171840E-03  2.562860E-04
   -10.2000  1.167071E-02  2.688676E-01  4.771299E-03  2.941082E-04
    -9.7500  1.171622E-02  2.407842E-01  5.416607E-03  3.370832E-04
    -9.3000  1.175633E-02  2.177426E-01  6.107903E-03  3.855542E-04
    -8.8500  1.179233E-02  1.985606E-01  6.845236E-03  4.398601E-04
    -8.4000  1.182530E-02  1.823855E-01  7.628575E-03  5.003348E-04
    -7.9500  1.185613E-02  1.685910E-01  8.457812E-03  5.673065E-04
    -7.5000  1.188555E-02  1.567091E-01  9.332764E-03  6.410973E-04
    -7.0500  1.191419E-02  1.463844E-01  1.025317E-02  7.220226E-04
    -6.6000  1.194253E-02  1.373430E-01  1.121873E-02  8.103910E-04
    -6.1500  1.197101E-02  1.293707E-01  1.222903E-02  9.065038E-04
    -5.7000  1.199997E-02  1.222983E-01  1.328364E-02  1.010655E-03
    -5.2500  1.202968E-02  1.159901E-01  1.438204E-02  1.123129E-03
    -4.8000  1.206039E-02  1.103365E-01  1.552365E-02  1.244204E-03
    -4.3500  1.209227E-02  1.052477E-01  1.670786E-02  1.374150E-03
    -3.9000  1.212547E-02  1.006497E-01  1.793398E-02  1.513226E-03
    -3.4500  1.216011E-02  9.648122E-02  1.920126E-02  1.661685E-03
    -3.0000  1.219628E-02  9.269059E-02  2.050890E-02  1.819769E-03
    -2.5500  1.223404E-02  8.923433E-02  2.185607E-02  1.987713E-03
    -2.1000  1.227344E-02  8.607545E-02  2.324185E-02  2.165741E-03
    -1.6500  1.231450E-02  8.318229E-02  2.466530E-02  2.354070E-03
    -1.2000  1.235724E-02  8.052764E-02  2.612542E-02  2.552904E-03
    -0.7500  1.240166E-02  7.808792E-02  2.762115E-02  2.762443E-03
    -0.3000  1.244774E-02  7.584265E-02  2.915139E-02  2.982874E-03
     0.1500  1.249547E-02  7.377386E-02  3.071501E-02  3.214374E-03
     0.6000  1.254481E-02  7.186588E-02  3.231074E-02  3.457114E-03
     1.0500  1.259574E-02  7.010479E-02  3.393749E-02  3.711253E-03
     1.5000  1.264821E-02  6.847827E-02  3.559390E-02  3.976942E-03
     1.9500  1.270218E-02  6.697543E-02  3.727867E-02  4.254321E-03
     2.4000  1.275760E-02  6.558640E-02  3.899043E-02  4.543521E-03
     2.8500  1.281441E-02  6.430248E-02  4.072779E-02  4.844666E-03
     3.3000  1.287256E-02  6.311577E-02  4.248931E-02  5.157867E-03
     3.7500  1.293200E-02  6.201917E-02  4.427353E-02  5.483230E-03
     4.2000  1.299265E-02  6.100622E-02  4.607893E-02  5.820847E-03
     4.6500  1.305447E-02  6.007113E-02  4.790399E-02  6.170804E-03
     5.1000  1.311738E-02  5.920854E-02  4.974713E-02  6.533178E-03
     5.5500  1.318133E-02  5.841360E-02  5.160678E-02  6.908035E-03
     6.0000  1.324624E-02  5.768186E-02  5.348132E-02  7.295433E-03
     6.4500  1.331206E-02  5.700925E-02  5.536910E-02  7.695421E-03
     6.9000  1.337872E-02  5.639199E-02  5.726834E-02  8.108039E-03
     7.3500  1.344616E-02  5.582663E-02  5.917765E-02  8.533318E-03
     7.8000  1.351431E-02  5.530997E-02  6.109511E-02  8.971296E-03
     8.2500  1.358311E-02  5.483904E-02  6.301908E-02  9.421957E-03
     8.7000  1.365250E-02  5.441108E-02  6.494782E-02  9.885321E-03
     9.1500  1.372240E-02  5.402353E-02  6.687966E-02  1.036138E-02
     9.6000  1.379277E-02  5.367398E-02  6.881277E-02  1.085013E-02
    10.0500  1.386353E-02  5.336025E-02  7.074560E-02  1.135155E-02
    10.5000  1.393462E-02  5.308019E-02  7.267614E-02  1.186560E-02
    10.9500  1.400599E-02  5.283189E-02  7.460280E-02  1.239226E-02
    11.4000  1.407758E-02  5.261347E-02  7.652384E-02  1.293148E-02
    11.8500  1.414933E-02  5.242324E-02  7.843756E-02  1.348319E-02
    12.3000  1.422118E-02  5.225954E-02  8.034225E-02  1.404736E-02
    12.7500  1.429307E-02  5.212084E-02  8.223622E-02  1.462389E-02
    13.2000  1.436496E-02  5.200571E-02  8.411780E-02  1.521273E-02
    13.6500  1.443678E-02  5.191274E-02  8.598533E-02  1.581378E-02
    14.1000  1.450849E-02  5.184067E-02  8.783719E-02  1.642696E-02
    14.5500  1.458003E-02  5.178826E-02  8.967177E-02  1.705216E-02
    15.0000  1.465136E-02  5.175432E-02  9.148751E-02  1.768928E-02
