    -0.372846     0.002864     1.218881    -0.233927
    -0.355820     0.002864     1.304925     0.510653
    -0.340587     0.002864     0.857053     0.829846
    -0.327146     0.002864     0.702389     0.868972
    -0.315496     0.002864     0.246251     1.528047
    -0.305639     0.002864    -0.420303     0.975586
    -0.297575     0.002864    -0.396861     0.621191
    -0.291302     0.002864    -0.352044     0.485842
    -0.290587     0.002864    -0.346128     0.477417
    -0.286912     0.002864    -0.332045     0.452016
    -0.283237     0.002864    -0.349438     0.458171
    -0.279562     0.002864    -0.475204     0.456911
    -0.275887     0.002864    -0.627161     0.271774
    -0.272212     0.002864    -0.594864     0.015914
    -0.268537     0.002864    -0.457601    -0.142766
    -0.265091     0.002864    -0.326412    -0.213427
    -0.260835     0.002864    -0.191568    -0.252107
    -0.256130     0.002864    -0.064087    -0.268703
    -0.250978     0.002864     0.064651    -0.257725
    -0.245377     0.002864     0.178611    -0.204597
    -0.239329     0.002864     0.242006    -0.127657
    -0.232832     0.002864     0.269371    -0.081154
    -0.225887     0.002864     0.315573    -0.051144
    -0.218494     0.002864     0.367205     0.007270
    -0.210654     0.002864     0.380609     0.084971
    -0.202365     0.002864     0.358674     0.134477
    -0.193628     0.002864     0.337336     0.140963
    -0.184443     0.002864     0.365258     0.115016
    -0.174810     0.002864     0.458734     0.127092
    -0.164729     0.002864     0.568281     0.216066
    -0.154200     0.002864     0.660692     0.399707
    -0.143223     0.002864     0.614544     0.703454
    -0.131798     0.002864     0.337057     0.898493
    -0.119924     0.002864     0.080469     0.885398
    -0.107603     0.002864    -0.084009     0.843814
    -0.094834     0.002864    -0.290358     0.804134
    -0.081616     0.002864    -0.485029     0.603213
    -0.067951     0.002864    -0.516469     0.370312
    -0.053838     0.002864    -0.455531     0.176499
    -0.039276     0.002864    -0.316608     0.081263
    -0.024267     0.002864    -0.222611     0.097884
    -0.008809     0.002864    -0.212795     0.119183
     0.007097     0.002864    -0.221205     0.090962
     0.023450     0.002864    -0.199164     0.047388
     0.040252     0.002864    -0.159909     0.014649
     0.057502     0.002864    -0.101412    -0.002774
     0.075199     0.002864    -0.037579     0.020132
     0.093345     0.002864    -0.006573     0.078514
     0.111939     0.002864    -0.023571     0.125731
     0.130981     0.002864    -0.033543     0.144451
     0.150471     0.002864    -0.039932     0.187096
     0.170409     0.002864    -0.087360     0.241121
     0.190795     0.002864    -0.178782     0.267699
     0.211629     0.002864    -0.293886     0.233940
     0.232912     0.002864    -0.370404     0.123900
     0.254642     0.002864    -0.365721     0.003911
     0.276820     0.002864    -0.319681    -0.077152
     0.299446     0.002864    -0.267151    -0.122815
     0.322521     0.002864    -0.220643    -0.148295
     0.346043     0.002864    -0.181786    -0.162161
     0.370014     0.002864    -0.152097    -0.171094
     0.394432     0.002864    -0.129772    -0.183154
     0.419299     0.002864    -0.106366    -0.204779
     0.444613     0.002864    -0.067535    -0.233091
     0.470376     0.002864    -0.006474    -0.251160
     0.496586     0.002864     0.067247    -0.242253
     0.523245     0.002864     0.134994    -0.199742
     0.550352     0.002864     0.176480    -0.130140
     0.577907     0.002864     0.177705    -0.053335
     0.605910     0.002864     0.143129     0.001976
     0.634361     0.002864     0.100093     0.019145
     0.663260     0.002864     0.076609     0.012098
     0.692606     0.002864     0.072325     0.006564
     0.722401     0.002864     0.072502     0.005901
     0.752645     0.002864     0.078100     0.006735
     0.783336     0.002864     0.087786     0.015067
     0.814475     0.002864     0.097138     0.032484
     0.846062     0.002864     0.100204     0.058176
     0.878097     0.002864     0.092541     0.088454
     0.910581     0.002864     0.070951     0.116578
     0.943512     0.002864     0.038056     0.134727
     0.976891     0.002864     0.001536     0.138188
     1.010719     0.002864    -0.030698     0.128706
     1.044994     0.002864    -0.054438     0.111682
     1.079718     0.002864    -0.069751     0.092497
     1.114890     0.002864    -0.078783     0.073972
     1.150509     0.002864    -0.083086     0.056568
     1.186577     0.002864    -0.084501     0.041095
     1.223093     0.002864    -0.083568     0.027369
     1.260056     0.002864    -0.080704     0.015609
     1.297468     0.002864    -0.076415     0.006252
     1.335328     0.002864    -0.072092    -0.000820
     1.373636     0.002864    -0.068532    -0.006515
     1.412392     0.002864    -0.065821    -0.011779
     1.451596     0.002864    -0.063291    -0.017250
     1.491248     0.002864    -0.060135    -0.022992
     1.531348     0.002864    -0.056047    -0.028600
     1.571896     0.002864    -0.050936    -0.033407
     1.612892     0.002864    -0.045214    -0.036773
     1.654337     0.002864    -0.039640    -0.038401
    -0.283237     0.000184    -0.282535     0.474638
    -0.283237     0.000367    -0.290973     0.476790
    -0.283237     0.000464    -0.295135     0.477579
    -0.283237     0.000692    -0.304251     0.478640
    -0.283237     0.001033    -0.316059     0.478460
    -0.283237     0.001541    -0.329994     0.475242
    -0.283237     0.002299    -0.343733     0.466394
    -0.283237     0.003429    -0.352000     0.449423
    -0.283237     0.005116    -0.346203     0.424086
    -0.283237     0.007632    -0.316293     0.394284
    -0.283237     0.011385    -0.254935     0.366450
    -0.283237     0.016985    -0.161917     0.343643
    -0.283237     0.025338    -0.047164     0.320750
    -0.283237     0.037800     0.068474     0.287771
    -0.283237     0.056391     0.158992     0.239398
