# edge, bohr, edge*hart      -0.28869      0.52918     -7.85567
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.29406            -0.80000
    2            -9.83076            -0.72000
    3            -9.41624            -0.64000
    4            -9.05048            -0.56000
    5            -8.73349            -0.48000
    6            -8.46527            -0.40000
    7            -8.24581            -0.32000
    8            -8.07512            -0.24000
    9            -8.05567            -0.22911
   10            -7.95567            -0.16201
   11            -7.85567             0.00000
   12            -7.75567             0.16201
   13            -7.65567             0.22911
   14            -7.55567             0.28061
   15            -7.45567             0.32402
   16            -7.36189             0.36000
   17            -7.24607             0.40000
   18            -7.11806             0.44000
   19            -6.97785             0.48000
   20            -6.82545             0.52000
   21            -6.66086             0.56000
   22            -6.48407             0.60000
   23            -6.29510             0.64000
   24            -6.09393             0.68000
   25            -5.88057             0.72000
   26            -5.65502             0.76000
   27            -5.41728             0.80000
   28            -5.16734             0.84000
   29            -4.90522             0.88000
   30            -4.63090             0.92000
   31            -4.34439             0.96000
   32            -4.04568             1.00000
   33            -3.73479             1.04000
   34            -3.41170             1.08000
   35            -3.07642             1.12000
   36            -2.72895             1.16000
   37            -2.36929             1.20000
   38            -1.99744             1.24000
   39            -1.61339             1.28000
   40            -1.21715             1.32000
   41            -0.80872             1.36000
   42            -0.38810             1.40000
   43             0.04471             1.44000
   44             0.48972             1.48000
   45             0.94692             1.52000
   46             1.41631             1.56000
   47             1.89789             1.60000
   48             2.39167             1.64000
   49             2.89763             1.68000
   50             3.41579             1.72000
   51             3.94614             1.76000
   52             4.48868             1.80000
   53             5.04341             1.84000
   54             5.61034             1.88000
   55             6.18946             1.92000
   56             6.78077             1.96000
   57             7.38427             2.00000
   58             7.99996             2.04000
   59             8.62785             2.08000
   60             9.26792             2.12000
   61             9.92019             2.16000
   62            10.58465             2.20000
   63            11.26131             2.24000
   64            11.95015             2.28000
   65            12.65119             2.32000
   66            13.36442             2.36000
   67            14.08984             2.40000
   68            14.82745             2.44000
   69            15.57726             2.48000
   70            16.33925             2.52000
   71            17.11344             2.56000
   72            17.89982             2.60000
   73            18.69840             2.64000
   74            19.50916             2.68000
   75            20.33212             2.72000
   76            21.16727             2.76000
   77            22.01461             2.80000
   78            22.87414             2.84000
   79            23.74586             2.88000
   80            24.62978             2.92000
   81            25.52589             2.96000
   82            26.43419             3.00000
   83            27.35468             3.04000
   84            28.28736             3.08000
   85            29.23224             3.12000
   86            30.18931             3.16000
   87            31.15857             3.20000
   88            32.14002             3.24000
   89            33.13366             3.28000
   90            34.13950             3.32000
   91            35.15753             3.36000
   92            36.18775             3.40000
   93            37.23016             3.44000
   94            38.28476             3.48000
   95            39.35156             3.52000
   96            40.43055             3.56000
   97            41.52173             3.60000
   98            42.62510             3.64000
   99            43.74066             3.68000
  100            44.86841             3.72000
  101            -7.85567             0.00000
  102            -7.85567             0.00000
  103            -7.85567             0.00000
  104            -7.85567             0.00000
  105            -7.85567             0.00000
  106            -7.85567             0.00000
  107            -7.85567             0.00000
  108            -7.85567             0.00000
  109            -7.85567             0.00000
  110            -7.85567             0.00000
  111            -7.85567             0.00000
  112            -7.85567             0.00000
  113            -7.85567             0.00000
  114            -7.85567             0.00000
  115            -7.85567             0.00000
