#  Fermi level (eV):  -7.856
#  Charge transfer :  -0.019
#    Electron counts for each orbital momentum:
#       0      1.836
#       1      4.059
#       2      0.125
#       3      0.000
#  Number of atoms in cluster: 103
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  9.133005E-03  6.519999E-04  1.043610E-04  5.752965E-05
   -29.5500  1.383505E-02  6.941872E-04  1.085160E-04  5.966663E-05
   -29.1000  2.378565E-02  7.478452E-04  1.152524E-04  6.329903E-05
   -28.6500  5.444216E-02  8.398554E-04  1.318559E-04  7.223508E-05
   -28.2000  3.811626E-01  1.560274E-03  2.908227E-04  1.446398E-04
   -27.7500  7.997098E-01  2.002060E-03  5.135673E-04  2.768469E-04
   -27.3000  2.042450E+00  4.348036E-03  7.874250E-04  9.352423E-04
   -26.8500  2.146144E-01  1.360237E-03  1.933784E-04  1.660798E-04
   -26.4000  5.545939E-02  1.128867E-03  1.405663E-04  8.418088E-05
   -25.9500  2.577918E-02  1.161725E-03  1.332780E-04  7.276938E-05
   -25.5000  1.500121E-02  1.239938E-03  1.335799E-04  7.011892E-05
   -25.0500  9.984073E-03  1.363980E-03  1.407451E-04  7.231113E-05
   -24.6000  8.302349E-03  1.765224E-03  1.951394E-04  1.009228E-04
   -24.1500  7.673271E-03  2.459534E-03  2.472934E-04  1.197577E-04
   -23.7000  4.163950E-03  1.755002E-03  1.495016E-04  7.332671E-05
   -23.2500  3.252912E-03  1.890402E-03  1.492521E-04  7.238474E-05
   -22.8000  2.647948E-03  2.085633E-03  1.530865E-04  7.337758E-05
   -22.3500  2.207164E-03  2.325156E-03  1.581986E-04  7.494898E-05
   -21.9000  1.873648E-03  2.616634E-03  1.642707E-04  7.692819E-05
   -21.4500  1.614806E-03  2.973299E-03  1.712116E-04  7.924015E-05
   -21.0000  1.410547E-03  3.416674E-03  1.792310E-04  8.198076E-05
   -20.5500  1.247249E-03  3.979489E-03  1.886648E-04  8.530301E-05
   -20.1000  1.115820E-03  4.711456E-03  2.000298E-04  8.946446E-05
   -19.6500  1.010028E-03  5.692967E-03  2.140214E-04  9.483588E-05
   -19.2000  9.242284E-04  7.054498E-03  2.311988E-04  1.013890E-04
   -18.7500  8.543084E-04  9.013594E-03  2.513778E-04  1.097306E-04
   -18.3000  8.208192E-04  1.223224E-02  2.882683E-04  1.255439E-04
   -17.8500  9.029525E-04  2.068972E-02  4.914400E-04  4.017217E-04
   -17.4000  3.144369E-03  6.777199E-02  2.616950E-03  3.434529E-04
   -16.9500  1.589275E-03  8.843303E-02  1.139843E-03  8.940781E-04
   -16.5000  3.574495E-03  3.162041E-01  3.428505E-03  2.175133E-03
   -16.0500  4.590392E-03  8.108391E-01  5.912976E-03  2.997815E-03
   -15.6000  3.181234E-03  1.084686E+00  6.706780E-03  3.480201E-03
   -15.1500  5.195951E-03  1.038103E+00  8.813885E-03  3.329708E-03
   -14.7000  8.559597E-03  1.262383E+00  1.367185E-02  2.964753E-03
   -14.2500  4.489589E-03  3.582612E-01  7.064732E-03  2.147719E-03
   -13.8000  4.954986E-03  5.342416E-01  6.113557E-03  2.206709E-03
   -13.3500  1.148532E-02  8.702067E-01  9.643588E-03  2.110137E-03
   -12.9000  1.085826E-02  5.449058E-01  8.797204E-03  1.426423E-03
   -12.4500  5.733636E-03  2.434238E-01  4.854845E-03  1.132171E-03
   -12.0000  8.596563E-03  1.152502E-01  5.534549E-03  1.271000E-03
   -11.5500  1.868898E-02  1.032124E-01  1.355693E-02  2.476850E-03
   -11.1000  1.063728E-02  1.497141E-01  1.886857E-02  5.245105E-03
   -10.6500  1.273153E-02  1.903460E-01  2.600656E-02  8.272346E-03
   -10.2000  1.237419E-02  1.888705E-01  2.703732E-02  7.167720E-03
    -9.7500  1.363415E-02  2.280284E-01  2.573028E-02  7.726876E-03
    -9.3000  2.528335E-02  2.453681E-01  2.010703E-02  6.976649E-03
    -8.8500  1.613316E-02  2.025412E-01  2.003303E-02  6.091096E-03
    -8.4000  9.113791E-03  2.218498E-01  2.078370E-02  5.975558E-03
    -7.9500  9.663209E-03  2.469130E-01  2.790101E-02  8.202837E-03
    -7.5000  1.432855E-02  5.159959E-01  2.482784E-02  1.100292E-02
    -7.0500  1.874337E-02  2.853889E-01  1.690656E-02  6.484439E-03
    -6.6000  1.921454E-02  2.207429E-01  1.718292E-02  5.101479E-03
    -6.1500  1.983609E-02  1.577867E-01  1.671391E-02  4.191363E-03
    -5.7000  2.112075E-02  1.441122E-01  1.427944E-02  3.895945E-03
    -5.2500  2.160202E-02  1.311503E-01  1.132305E-02  3.026766E-03
    -4.8000  2.138148E-02  1.086709E-01  9.039598E-03  2.252952E-03
    -4.3500  2.133600E-02  9.845670E-02  9.130877E-03  2.182601E-03
    -3.9000  1.762151E-02  1.052165E-01  1.058424E-02  2.494583E-03
    -3.4500  1.575328E-02  1.139884E-01  1.212499E-02  2.842044E-03
    -3.0000  1.652646E-02  1.109128E-01  1.344833E-02  2.952438E-03
    -2.5500  1.350340E-02  9.991835E-02  1.588611E-02  3.186084E-03
    -2.1000  1.021987E-02  7.091344E-02  1.730867E-02  3.136054E-03
    -1.6500  9.618277E-03  6.592459E-02  1.794701E-02  2.891647E-03
    -1.2000  1.041517E-02  6.710957E-02  1.822545E-02  2.837100E-03
    -0.7500  1.231014E-02  6.746048E-02  1.869298E-02  2.877685E-03
    -0.3000  1.593509E-02  7.259314E-02  1.937355E-02  2.865998E-03
     0.1500  1.961940E-02  7.383079E-02  2.030197E-02  2.824125E-03
     0.6000  2.286540E-02  6.814557E-02  2.094073E-02  2.892343E-03
     1.0500  2.360766E-02  6.473955E-02  2.169555E-02  3.013802E-03
     1.5000  2.081785E-02  6.732182E-02  2.439843E-02  3.224669E-03
     1.9500  1.732891E-02  7.503551E-02  2.821197E-02  3.502341E-03
     2.4000  1.395064E-02  8.624013E-02  3.226920E-02  3.784353E-03
     2.8500  1.169385E-02  9.585708E-02  3.613047E-02  4.031916E-03
     3.3000  1.103167E-02  9.320086E-02  3.809737E-02  4.206052E-03
     3.7500  1.116572E-02  8.875436E-02  4.028498E-02  4.454516E-03
     4.2000  1.115150E-02  8.506028E-02  4.413156E-02  4.773429E-03
     4.6500  1.081322E-02  8.073331E-02  4.803885E-02  5.142407E-03
     5.1000  1.047704E-02  7.558313E-02  4.974418E-02  5.487919E-03
     5.5500  1.051180E-02  7.171220E-02  5.047466E-02  5.783531E-03
