nat, nph =   438    3
    1   11    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.79120     -0.44908     -0.00406   2   1
   3      0.45331      1.95935      0.00035   2   1
   4      2.45372      1.04409      0.00844   3   1
   5      0.37260      2.18377     -1.85850   3   1
   6     -2.09435     -0.83995      1.83215   3   1
   7      0.39751      2.24139      1.85503   3   1
   8     -2.13157     -0.85936     -1.84949   3   1
   9     -3.06050      1.05304      0.01179   3   1
  10      3.72302     -0.45803     -0.00741   2   1
  11     -2.25093      2.37836     -1.86605   1   1
  12     -2.23335      2.42751      1.85157   1   1
  13      0.46329     -3.84041      0.00485   2   1
  14      3.38265     -0.86831     -1.85284   3   1
  15      3.41987     -0.84890      1.82881   3   1
  16      0.40749     -3.55837      1.85953   3   1
  17      0.38258     -3.61599     -1.85400   3   1
  18      0.40915      2.16049     -3.72236   2   1
  19      2.20554      0.96866     -3.59635   3   1
  20      2.25956      1.01431      3.57844   3   1
  21      0.40440      2.29970      3.71349   2   1
  22     -2.34556     -0.59747      3.71672   2   1
  23      3.26329      2.36941     -1.86940   1   1
  24     -2.22337     -3.37225      1.85607   1   1
  25      3.28087      2.41856      1.84822   1   1
  26     -2.24096     -3.42140     -1.86155   1   1
  27     -2.45215     -0.67823     -3.75669   2   1
  28      3.06207     -0.68719     -3.76004   2   1
  29      3.16866     -0.60642      3.71337   2   1
  30     -3.25466      1.02326      3.58179   3   1
  31     -3.30868      0.97761     -3.59300   3   1
  32      2.27802     -2.26823      3.81435   3   1
  33      2.24070     -2.35888     -3.83279   3   1
  34      3.29085     -3.38121      1.85272   1   1
  35      3.27326     -3.43036     -1.86490   1   1
  36      0.41438     -3.50007      3.71799   2   1
  37      0.41913     -3.63928     -3.71786   2   1
  38      2.46370     -4.75568      0.01294   3   1
  39     -5.06091      1.96830      0.00370   2   1
  40     -3.23620     -2.25927      3.81770   3   1
  41     -5.51422      0.00895      0.00335   3   1
  42      5.51422     -0.00895     -0.00335   3   1
  43     -3.27352     -2.34993     -3.82944   3   1
  44      2.23073      3.44088     -3.83729   3   1
  45     -3.05052     -4.74672      0.01629   3   1
  46     -1.80118      5.35069     -0.00856   2   1
  47      2.26804      3.53154      3.80986   3   1
  48     -2.10433      4.95982      1.82766   3   1
  49     -2.14155      4.94040     -1.85399   3   1
  50      0.00998     -5.79976      0.00450   3   1
  51     -0.00998      5.79976     -0.00450   3   1
  52     -5.14162      2.19272     -1.85515   3   1
  53     -5.11671      2.25035      1.85838   3   1
  54     -2.02294     -0.47546      5.59434   3   1
  55      0.34003      2.17231     -5.57928   3   1
  56     -2.15012     -0.47943     -5.61928   3   1
  57      0.35336      2.29376      5.57496   3   1
  58     -3.28350      3.44984     -3.83394   3   1
  59     -3.24618      3.54049      3.81320   3   1
  60      3.37267      4.93145     -1.85733   3   1
  61      5.96753      1.95040     -0.00299   2   1
  62      3.40989      4.95086      1.82431   3   1
  63     -5.05093     -3.83146      0.00820   2   1
  64     -2.28615      2.10648      5.55774   1   1
  65     -2.30258      2.05869     -5.58559   1   1
  66      2.26954     -4.78546      3.58294   3   1
  67      2.21552     -4.83111     -3.59185   3   1
  68     -5.10673     -3.54942      1.86288   3   1
  69     -1.78122     -6.24884      0.00044   2   1
  70      3.71305      5.34173     -0.01190   2   1
  71     -5.13164     -3.60704     -1.85065   3   1
  72      5.88682      2.17482     -1.86185   3   1
  73      3.36410     -0.48839     -5.62263   3   1
  74      5.91173      2.23244      1.85168   3   1
  75      0.36334     -3.50601      5.57945   3   1
  76      3.49128     -0.48441      5.59099   3   1
  77      0.35000     -3.62746     -5.57478   3   1
  78     -5.10507      2.16944     -3.71901   2   1
  79     -5.10982      2.30865      3.71684   2   1
  80      3.22807      2.09753      5.55439   1   1
  81      3.21164      2.04974     -5.58894   1   1
  82     -3.24468     -4.77650      3.58629   3   1
  83     -2.35554      5.20230      3.71222   2   1
  84     -2.46213      5.12153     -3.76119   2   1
  85     -3.29870     -4.82215     -3.58850   3   1
  86      3.05209      5.11258     -3.76454   2   1
  87     -2.27617     -3.69329      5.56224   1   1
  88     -2.29260     -3.74108     -5.58109   1   1
  89      5.97751     -3.84937      0.00150   2   1
  90      3.15868      5.19334      3.70887   2   1
  91      5.92171     -3.56732      1.85618   3   1
  92      5.89680     -3.62495     -1.85735   3   1
  93     -2.08437     -6.63971      1.83665   3   1
  94     -5.09984     -3.49111      3.72133   2   1
  95     -2.12159     -6.65913     -1.84499   3   1
  96      2.44374      6.84385      0.00394   3   1
  97     -5.09509     -3.63032     -3.71451   2   1
  98      3.73300     -6.25779     -0.00291   2   1
  99     -7.30542     -0.44012     -0.00071   2   1
 100      5.92338      2.15153     -3.72571   2   1
 101      5.91862      2.29074      3.71014   2   1
 102      3.23805     -3.70224      5.55889   1   1
 103      3.22162     -3.75003     -5.58444   1   1
 104     -0.01006     -1.39946     -7.36892   3   1
 105     -3.07048      6.85280      0.00729   3   1
 106     -0.01975     -1.41101      7.50339   3   1
 107     -1.79703     -0.88865      7.43416   2   1
 108     -1.78734     -0.87710     -7.43815   2   1
 109      3.42985     -6.64866      1.83330   3   1
 110      3.39263     -6.66808     -1.84834   3   1
 111     -2.33558     -6.39723      3.72121   2   1
 112      0.44333      7.75911     -0.00414   2   1
 113      0.38539      2.45197     -7.41878   2   1
 114      5.92860     -3.50902      3.71464   2   1
 115      0.37569      2.44042      7.45353   2   1
 116     -7.60857     -0.83099      1.83550   3   1
 117     -2.44218     -6.47800     -3.75219   2   1
 118      5.93335     -3.64823     -3.72121   2   1
 119     -7.64579     -0.85041     -1.84614   3   1
 120     -5.17420      2.18126     -5.57593   3   1
 121     -5.16086      2.30271      5.57830   3   1
 122      2.19556      6.76842     -3.60085   3   1
 123     -2.03292      5.32431      5.58984   3   1
 124     -5.50424     -5.79081      0.00785   3   1
 125      5.50424      5.79081     -0.00785   3   1
 126     -5.52420      5.80872     -0.00115   3   1
 127      5.52420     -5.80872      0.00115   3   1
 128      2.24958      6.81407      3.57395   3   1
 129      7.96794      1.03513      0.00509   3   1
 130     -2.16010      5.32033     -5.62378   3   1
 131      3.17864     -6.40618      3.71787   2   1
 132      3.07205     -6.48695     -3.75554   2   1
 133      0.39536     -3.34779     -7.41428   2   1
 134      2.46289     -2.37443     -7.43127   3   1
 135      0.38567     -3.35934      7.45803   2   1
 136      2.45320     -2.38597      7.44104   3   1
 137      0.36262      7.98353     -1.86300   3   1
 138      0.38753      8.04116      1.85053   3   1
 139     -7.74757      2.43646      1.85492   1   1
 140     -7.76515      2.38731     -1.86270   1   1
 141      3.71719     -0.89760      7.43081   2   1
 142     -3.31866      6.77737     -3.59750   3   1
 143     -5.15088     -3.49705      5.58280   3   1
 144     -3.26464      6.82302      3.57729   3   1
 145      3.72688     -0.88606     -7.44150   2   1
 146     -3.05133     -2.36547     -7.42792   3   1
 147      5.85425      2.16335     -5.58263   3   1
 148     -3.06102     -2.37702      7.44439   3   1
 149      5.86758      2.28480      5.57161   3   1
 150     -5.16422     -3.61850     -5.57143   3   1
 151      3.35412      5.31138     -5.62713   3   1
 152      3.48130      5.31535      5.58649   3   1
 153      2.44322      3.41379      7.43654   3   1
 154      2.45291      3.42534     -7.43577   3   1
 155      7.71976      0.95970     -3.59970   3   1
 156     -0.02004      4.40030     -7.37342   3   1
 157      7.77378      1.00535      3.57510   3   1
 158     -7.73759     -3.36330      1.85942   1   1
 159     -8.57472      1.06199      0.01514   3   1
 160     -2.01296     -6.27522      5.59884   3   1
 161     -7.75518     -3.41245     -1.85820   1   1
 162     -2.26091      8.17812     -1.87055   1   1
 163     -0.02973      4.38875      7.49889   3   1
 164     -2.14014     -6.27920     -5.61478   3   1
 165     -7.85978     -0.58851      3.72006   2   1
 166     -2.24333      8.22727      1.84707   1   1
 167     -3.06130      3.43429     -7.43242   3   1
 168     -3.07100      3.42274      7.43989   3   1
