    -0.378300     0.002864     1.293530     0.376851
    -0.361274     0.002864     1.229567     1.135358
    -0.346040     0.002864     0.519942     0.999983
    -0.332599     0.002864     0.764983     0.504304
    -0.320950     0.002864     0.889596     1.086114
    -0.311093     0.002864     0.602702     0.958158
    -0.303028     0.002864     0.885136     1.189064
    -0.296755     0.002864     0.719703     1.652395
    -0.296040     0.002864     0.684545     1.690687
    -0.292365     0.002864     0.480925     1.913675
    -0.288690     0.002864     0.078543     2.109674
    -0.285015     0.002864    -0.411339     2.011598
    -0.281341     0.002864    -0.692207     1.683677
    -0.277666     0.002864    -0.741525     1.400794
    -0.273991     0.002864    -0.724328     1.243082
    -0.270545     0.002864    -0.726004     1.164847
    -0.266288     0.002864    -0.776295     1.098745
    -0.261584     0.002864    -0.886157     1.000582
    -0.256431     0.002864    -1.005253     0.804533
    -0.250831     0.002864    -1.026689     0.533448
    -0.244782     0.002864    -0.936234     0.291565
    -0.238285     0.002864    -0.793142     0.119099
    -0.231341     0.002864    -0.631441     0.007502
    -0.223948     0.002864    -0.459184    -0.045382
    -0.216107     0.002864    -0.294342    -0.017078
    -0.207818     0.002864    -0.221287     0.099378
    -0.199081     0.002864    -0.300845     0.142724
    -0.189896     0.002864    -0.320083     0.048290
    -0.180263     0.002864    -0.254689    -0.023175
    -0.170182     0.002864    -0.164816    -0.056709
    -0.159653     0.002864    -0.059355    -0.040793
    -0.148676     0.002864     0.019678     0.041578
    -0.137251     0.002864     0.014348     0.162918
    -0.125378     0.002864    -0.089354     0.226195
    -0.113056     0.002864    -0.191965     0.193984
    -0.100287     0.002864    -0.261787     0.106301
    -0.087070     0.002864    -0.275216    -0.033733
    -0.073404     0.002864    -0.159586    -0.169182
    -0.059291     0.002864     0.003641    -0.165526
    -0.044729     0.002864     0.085482    -0.092450
    -0.029720     0.002864     0.128523    -0.030472
    -0.014262     0.002864     0.145846     0.051120
     0.001643     0.002864     0.096330     0.104923
     0.017997     0.002864     0.067645     0.081567
     0.034799     0.002864     0.102322     0.058205
     0.052048     0.002864     0.182104     0.081228
     0.069746     0.002864     0.253064     0.199287
     0.087892     0.002864     0.218754     0.387694
     0.106486     0.002864     0.014898     0.517041
     0.125528     0.002864    -0.178863     0.443728
     0.145018     0.002864    -0.250337     0.348210
     0.164956     0.002864    -0.297175     0.281750
     0.185342     0.002864    -0.335970     0.209286
     0.206176     0.002864    -0.356516     0.138098
     0.227458     0.002864    -0.372135     0.061221
     0.249188     0.002864    -0.359734    -0.025671
     0.271367     0.002864    -0.318952    -0.095830
     0.293993     0.002864    -0.269471    -0.143571
     0.317067     0.002864    -0.219942    -0.176359
     0.340590     0.002864    -0.170556    -0.200691
     0.364560     0.002864    -0.116484    -0.216883
     0.388979     0.002864    -0.057909    -0.217370
     0.413845     0.002864    -0.005903    -0.197377
     0.439160     0.002864     0.027446    -0.165584
     0.464922     0.002864     0.043253    -0.135882
     0.491133     0.002864     0.048860    -0.114045
     0.517792     0.002864     0.050211    -0.102942
     0.544899     0.002864     0.057381    -0.102701
     0.572453     0.002864     0.079840    -0.103497
     0.600456     0.002864     0.115401    -0.090040
     0.628907     0.002864     0.149791    -0.051091
     0.657806     0.002864     0.156860     0.006975
     0.687153     0.002864     0.124753     0.045548
     0.716948     0.002864     0.093676     0.063943
     0.747191     0.002864     0.068413     0.071027
     0.777882     0.002864     0.048912     0.072740
     0.809022     0.002864     0.034426     0.072059
     0.840609     0.002864     0.023586     0.070355
     0.872644     0.002864     0.015648     0.069160
     0.905127     0.002864     0.008644     0.068873
     0.938059     0.002864     0.001769     0.069844
     0.971438     0.002864    -0.006041     0.071465
     1.005266     0.002864    -0.015155     0.072237
     1.039541     0.002864    -0.025035     0.071485
     1.074265     0.002864    -0.035206     0.069190
     1.109436     0.002864    -0.045631     0.065263
     1.145056     0.002864    -0.055861     0.058594
     1.181123     0.002864    -0.065064     0.049443
     1.217639     0.002864    -0.071875     0.038072
     1.254603     0.002864    -0.075343     0.025818
     1.292015     0.002864    -0.075332     0.014403
     1.329875     0.002864    -0.073471     0.004973
     1.368183     0.002864    -0.071233    -0.002627
     1.406939     0.002864    -0.069365    -0.009226
     1.446143     0.002864    -0.067922    -0.015649
     1.485795     0.002864    -0.066437    -0.022526
     1.525895     0.002864    -0.064414    -0.030130
     1.566443     0.002864    -0.061235    -0.038233
     1.607439     0.002864    -0.056548    -0.046360
     1.648883     0.002864    -0.050284    -0.054007
    -0.288690     0.000184     0.181888     2.609900
    -0.288690     0.000367     0.169561     2.564996
    -0.288690     0.000464     0.163545     2.542210
    -0.288690     0.000692     0.150365     2.490440
    -0.288690     0.001033     0.133278     2.418246
    -0.288690     0.001541     0.112632     2.320462
    -0.288690     0.002299     0.090284     2.192967
    -0.288690     0.003429     0.069916     2.034629
    -0.288690     0.005116     0.056257     1.848459
    -0.288690     0.007632     0.052368     1.641520
    -0.288690     0.011385     0.057761     1.423174
    -0.288690     0.016985     0.070721     1.202452
    -0.288690     0.025338     0.092462     0.985487
    -0.288690     0.037800     0.124889     0.775748
    -0.288690     0.056391     0.163225     0.576850
