#HD#     0.1642851303E+01     0.2238278201E+02 
    0.1000000000E+00     0.4273106729E-02    -0.3317324715E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1860688157E+05 
    0.2000000000E+00     0.8555998999E-02    -0.1322265025E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6601734660E+04 
    0.3000000000E+00     0.1283149371E-01    -0.2964985398E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3605783493E+04 
    0.4000000000E+00     0.1709838438E-01    -0.5253391006E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2349913342E+04 
    0.4937739303E+00     0.2109074006E-01    -0.7980258040E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1718734211E+04 
    0.6095974449E+00     0.2600851466E-01    -0.1211654716E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1257778798E+04 
    0.7376129083E+00     0.3142478773E-01    -0.1766517254E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9489819417E+03 
    0.8778203206E+00     0.3733107791E-01    -0.2490456229E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7343202075E+03 
    0.1030219682E+01     0.4371685917E-01    -0.3413305566E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5804319765E+03 
    0.1194810992E+01     0.5056926110E-01    -0.4566731683E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4672030688E+03 
    0.1371594251E+01     0.5787275720E-01    -0.5984068930E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3820127149E+03 
    0.1560569459E+01     0.6560884340E-01    -0.7700150257E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3166678179E+03 
    0.1761736616E+01     0.7375570903E-01    -0.9751134181E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2656910563E+03 
    0.1975095721E+01     0.8228790190E-01    -0.1217432890E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2253256443E+03 
    0.2200646776E+01     0.9117598945E-01    -0.1500801424E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1929361085E+03 
