#  Fermi level (eV):  -6.400
#  Charge transfer :   0.353
#    Electron counts for each orbital momentum:
#       0      0.695
#       1      0.838
#       2      7.114
#       3      0.000
#  Number of atoms in cluster:  92
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  5.183047E-04  7.765971E-04  1.449491E-03  7.844226E-04
   -29.5500  6.573223E-04  8.599900E-04  1.669057E-03  8.119254E-04
   -29.1000  8.775920E-04  9.828738E-04  1.986197E-03  8.555370E-04
   -28.6500  1.261526E-03  1.173039E-03  2.483988E-03  9.266964E-04
   -28.2000  2.034763E-03  1.489709E-03  3.364496E-03  1.048670E-03
   -27.7500  4.041116E-03  2.085806E-03  5.274153E-03  1.282611E-03
   -27.3000  1.347997E-02  3.522955E-03  1.191634E-02  1.848722E-03
   -26.8500  1.761687E-01  1.192857E-02  9.568575E-02  5.106670E-03
   -26.4000  2.097937E-01  2.357501E-02  2.823946E-01  9.890961E-03
   -25.9500  2.101686E-02  9.157452E-02  2.900682E-01  3.760862E-02
   -25.5000  1.687819E-02  2.621848E-01  1.657993E-01  1.051559E-01
   -25.0500  3.420020E-03  3.172983E-02  1.596418E-02  1.352304E-02
   -24.6000  4.667491E-04  1.656557E-01  1.032742E-02  3.075170E-03
   -24.1500  1.171902E-03  3.613830E-03  4.538268E-03  1.898875E-03
   -23.7000  8.790345E-04  2.237467E-03  3.571656E-03  1.325575E-03
   -23.2500  7.198897E-04  1.620484E-03  3.153696E-03  1.071076E-03
   -22.8000  6.280405E-04  1.292967E-03  2.984478E-03  9.372740E-04
   -22.3500  5.757442E-04  1.102784E-03  2.954715E-03  8.591244E-04
   -21.9000  5.496740E-04  9.875504E-04  3.018266E-03  8.102977E-04
   -21.4500  5.434173E-04  9.186685E-04  3.158682E-03  7.806768E-04
   -21.0000 -7.813561E-01 -6.257792E+00  5.233994E+02 -1.342916E+02
   -20.5500  5.812375E-04  8.681022E-04  3.664226E-03  7.599164E-04
   -20.1000  6.264705E-04  8.757812E-04  4.054690E-03  7.671130E-04
   -19.6500  6.923546E-04  8.999836E-04  4.545145E-03  7.749458E-04
   -19.2000 -1.215242E+00  1.848392E-01  3.129942E-03  1.536920E-02
   -18.7500  9.235261E-04  1.014594E-03  6.079081E-03  8.271869E-04
   -18.3000  1.112391E-03  1.096969E-03  7.146198E-03  8.221613E-04
   -17.8500  1.424093E-03  1.252066E-03  9.040529E-03  9.224215E-04
   -17.4000  1.874975E-03  1.404171E-03  1.120132E-02  8.666159E-04
   -16.9500  2.541031E-03  1.500704E-03  1.300488E-02  4.511169E-04
   -16.5000  6.241573E-03  3.445573E-03  4.577366E-02  4.181497E-03
   -16.0500  1.510278E-03 -6.080064E-04 -9.510177E-03 -5.107009E-03
   -15.6000  2.755796E-03  1.529507E-03  9.371310E-03  6.831464E-04
   -15.1500  4.500873E-01  1.917179E-02  1.792224E+00  1.419840E-02
   -14.7000  8.453559E-02  7.243803E-02  4.166554E-01  1.350475E-02
   -14.2500  2.484763E-02  1.245571E-01  6.897303E-01  2.464098E-02
   -13.8000  4.978538E-02  1.099148E-02  4.388808E-02  6.171188E-04
   -13.3500  2.568045E-02  8.397115E-02  6.045487E-01  3.547057E-02
   -12.9000  3.142778E-02  1.024081E-01  6.865017E-01  3.714377E-02
   -12.4500  9.407216E-02  1.119274E-01  3.977966E-01  6.428113E-02
   -12.0000  4.341246E-02  9.165921E-02  4.404987E-01  4.534640E-02
   -11.5500  9.916519E-02  1.385787E-01  7.706038E-01  7.262256E-02
   -11.1000  3.516557E-02  1.537447E-01  3.352013E-01  8.916465E-02
   -10.6500  2.799901E-02  8.719557E-02  3.292641E-01  8.971703E-02
   -10.2000  1.093428E-01  4.028873E-02  2.303363E+00  1.860770E-03
    -9.7500  6.888863E-02  3.210634E-02  7.710460E-01  2.420301E-02
    -9.3000  4.752106E-02  2.666392E-02  9.469939E-01  1.301081E-02
    -8.8500  3.212502E-02  2.849370E-02  2.104578E+00  1.069912E-02
    -8.4000  1.456529E-01  6.184274E-02  6.070184E-01  3.577192E-03
    -7.9500  3.935357E-02  2.981242E-02  5.350302E-01  3.321405E-02
    -7.5000  2.178691E-02  1.695783E-02  5.523397E-01  5.978599E-02
    -7.0500  1.846657E-02  1.012124E-02  5.798116E-01  2.549582E-02
    -6.6000  1.560394E-02  1.142708E-02  2.671956E+00  1.820570E-02
    -6.1500  1.001859E-02  1.534686E-02  9.170202E-01  1.745933E-02
    -5.7000  7.199369E-03  2.133558E-02  4.700100E-01  1.542023E-02
    -5.2500  6.369106E-03  2.793614E-02  2.494731E-01  1.513749E-02
    -4.8000  4.990202E-02  1.340882E-01  1.785682E-01  1.008288E-02
    -4.3500  5.698505E-03  4.364889E-02  2.503658E-01  1.732968E-02
    -3.9000  5.782849E-03  4.140090E-02  3.792979E-01  1.609333E-02
    -3.4500  7.589865E-03  3.384676E-02  4.054555E-01  1.451166E-02
    -3.0000  5.119772E-02  1.001843E-01  1.556419E-01  1.687141E-02
    -2.5500  3.201931E-02  4.160385E-02  2.851803E-01  2.190138E-02
    -2.1000  8.075237E-02  3.612735E-02  5.400639E-01  2.346130E-02
    -1.6500  5.534949E-02  3.529049E-02  3.493990E-01  2.598449E-02
    -1.2000  2.352192E-02  3.875667E-02  1.861261E-01  2.863783E-02
    -0.7500  1.692908E-02  4.936342E-02  1.391191E-01  3.146085E-02
    -0.3000  1.692434E-02  7.716888E-02  1.206139E-01  3.928071E-02
     0.1500  1.999595E-02  7.803293E-02  1.179860E-01  3.837379E-02
     0.6000  4.300162E-02  1.106449E-01  1.102646E-01  3.548875E-02
     1.0500  3.629226E-02  6.739091E-02  2.732028E-01  3.072231E-02
     1.5000  5.448708E-02  7.015080E-02  2.476505E-01  2.844754E-02
     1.9500  7.041524E-02  8.175972E-02  1.055768E-01  2.888485E-02
     2.4000  3.960749E-02  1.132632E-01  1.003975E-01  4.850486E-02
     2.8500  6.384564E-02  1.305026E-01  1.114911E-01  3.497483E-02
     3.3000  7.898521E-02  1.025966E-01  1.433475E-01  3.586082E-02
     3.7500  8.350725E-02  7.666838E-02  1.455524E-01  4.096873E-02
     4.2000  6.596920E-02  7.296019E-02  1.071870E-01  5.217859E-02
     4.6500  5.234500E-02  7.493447E-02  7.716475E-02  6.264289E-02
     5.1000  4.820718E-02  7.597652E-02  6.548459E-02  6.953640E-02
     5.5500  4.930444E-02  7.905841E-02  6.258874E-02  7.684052E-02
     6.0000  3.393798E-02  1.144984E-01  9.172622E-02  8.294356E-02
     6.4500  4.717988E-02  9.705147E-02  6.150546E-02  9.533648E-02
     6.9000  4.462445E-02  9.909778E-02  6.153476E-02  9.407523E-02
     7.3500  4.445491E-02  9.010686E-02  6.467096E-02  8.806076E-02
     7.8000  3.157228E-02  1.135650E-01  9.071750E-02  1.045466E-01
     8.2500  5.407165E-02  7.212033E-02  7.463261E-02  8.781762E-02
     8.7000  6.290264E-02  6.755027E-02  7.735406E-02  9.516206E-02
     9.1500  7.196439E-02  6.530748E-02  7.754429E-02  1.057535E-01
     9.6000  7.931390E-02  6.554445E-02  7.572538E-02  1.175710E-01
    10.0500  8.430427E-02  6.864075E-02  7.298077E-02  1.306934E-01
    10.5000  8.733125E-02  7.499407E-02  7.007037E-02  1.463271E-01
    10.9500  8.146485E-02  8.498161E-02  6.765808E-02  1.583213E-01
    11.4000  2.760331E-02  1.095614E-01  9.255605E-02  1.559547E-01
    11.8500  4.018036E-02  1.143186E-01  6.415886E-02  1.564460E-01
    12.3000  3.121883E-02  1.310085E-01  6.330717E-02  1.542340E-01
    12.7500  2.712239E-02  1.471415E-01  6.463196E-02  1.549520E-01
    13.2000  2.504180E-02  1.610124E-01  6.812960E-02  1.578807E-01
    13.6500  2.375468E-02  1.688551E-01  6.960401E-02  1.623403E-01
    14.1000  2.277989E-02  1.680508E-01  7.192358E-02  1.705827E-01
    14.5500  2.216169E-02  1.610140E-01  7.657288E-02  1.846048E-01
    15.0000  2.173261E-02  1.512529E-01  8.194601E-02  2.006828E-01
