#HD#     0.1573096169E+01     0.2388793121E+02 
    0.1000000000E+00     0.4342435820E-02    -0.2974102975E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2075417987E+05 
    0.2000000000E+00     0.8696118678E-02    -0.1185757451E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7361744038E+04 
    0.3000000000E+00     0.1304234189E-01    -0.2659576784E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4019848371E+04 
    0.4000000000E+00     0.1738010675E-01    -0.4713487278E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2619082834E+04 
    0.4937739303E+00     0.2143923748E-01    -0.7161839322E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1915142450E+04 
    0.6095974449E+00     0.2644015709E-01    -0.1087715122E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1401096281E+04 
    0.7376129083E+00     0.3194953000E-01    -0.1586334834E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1056771205E+04 
    0.8778203206E+00     0.3795969468E-01    -0.2237217034E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8174407342E+03 
    0.1030219682E+01     0.4446122641E-01    -0.3067380436E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6458904389E+03 
    0.1194810992E+01     0.5144268447E-01    -0.4105554201E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5196840554E+03 
    0.1371594251E+01     0.5889034822E-01    -0.5382038047E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4247443809E+03 
    0.1560569459E+01     0.6678794408E-01    -0.6928557728E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3519332414E+03 
    0.1761736616E+01     0.7511636509E-01    -0.8778116773E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2951417950E+03 
    0.1975095721E+01     0.8385338469E-01    -0.1096484522E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2501803214E+03 
