# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.900 Rnm= 1.030 K  shell
# Pot 1 Z=38 Rmt= 1.739 Rnm= 1.814
# Pot 2 Z=77 Rmt= 1.293 Rnm= 1.469
# Pot 3 Z= 8 Rmt= 0.918 Rnm= 1.057
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.735E+00 kf=2.219E+00 Vint=-1.573E+01 Rs_int= 1.635
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.85406E+00 -0.2475162E+00  0.1951845E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.917365183E+01  0.77930E-01  0.78927E-02 -0.12158E-01  0.80770E-02
 -0.871035777E+01  0.77930E-01  0.76748E-02 -0.11190E-01  0.78346E-02
 -0.829583151E+01  0.77930E-01  0.75007E-02 -0.10428E-01  0.76422E-02
 -0.793007304E+01  0.77930E-01  0.73609E-02 -0.98254E-02  0.74887E-02
 -0.761308237E+01  0.77930E-01  0.72490E-02 -0.93479E-02  0.73663E-02
 -0.734485949E+01  0.77930E-01  0.71604E-02 -0.89729E-02  0.72696E-02
 -0.712540441E+01  0.77930E-01  0.70916E-02 -0.86839E-02  0.71948E-02
 -0.695471713E+01  0.77930E-01  0.70403E-02 -0.84695E-02  0.71391E-02
 -0.693526205E+01  0.77930E-01  0.70346E-02 -0.84456E-02  0.71329E-02
 -0.683526205E+01  0.77930E-01  0.70055E-02 -0.83244E-02  0.71014E-02
 -0.673526205E+01  0.77930E-01  0.69770E-02 -0.82060E-02  0.70705E-02
 -0.663526205E+01  0.77930E-01  0.69490E-02 -0.80903E-02  0.70403E-02
 -0.653526205E+01  0.77930E-01  0.69217E-02 -0.79772E-02  0.70107E-02
 -0.643526205E+01  0.77930E-01  0.68949E-02 -0.78666E-02  0.69817E-02
 -0.633526205E+01  0.77930E-01  0.68686E-02 -0.77585E-02  0.69533E-02
 -0.624148812E+01  0.77930E-01  0.68444E-02 -0.76592E-02  0.69272E-02
 -0.612566460E+01  0.77930E-01  0.68151E-02 -0.75393E-02  0.68957E-02
 -0.599764914E+01  0.77930E-01  0.67836E-02 -0.74103E-02  0.68617E-02
 -0.585744173E+01  0.77930E-01  0.67498E-02 -0.72729E-02  0.68254E-02
 -0.570504237E+01  0.77930E-01  0.67142E-02 -0.71280E-02  0.67871E-02
 -0.554045106E+01  0.77930E-01  0.66768E-02 -0.69767E-02  0.67470E-02
 -0.536366780E+01  0.77930E-01  0.66379E-02 -0.68196E-02  0.67053E-02
 -0.517469259E+01  0.77930E-01  0.65977E-02 -0.66578E-02  0.66622E-02
 -0.497352543E+01  0.77930E-01  0.65564E-02 -0.64920E-02  0.66179E-02
 -0.476016633E+01  0.77930E-01  0.65142E-02 -0.63231E-02  0.65728E-02
 -0.453461527E+01  0.77930E-01  0.64712E-02 -0.61517E-02  0.65269E-02
 -0.429687227E+01  0.77930E-01  0.64276E-02 -0.59788E-02  0.64804E-02
 -0.404693732E+01  0.77930E-01  0.63837E-02 -0.58049E-02  0.64336E-02
 -0.378481041E+01  0.77930E-01  0.63396E-02 -0.56307E-02  0.63866E-02
 -0.351049156E+01  0.77930E-01  0.62954E-02 -0.54567E-02  0.63396E-02
 -0.322398077E+01  0.77930E-01  0.62512E-02 -0.52836E-02  0.62927E-02
 -0.292527802E+01  0.77930E-01  0.62073E-02 -0.51118E-02  0.62461E-02
 -0.261438332E+01  0.77930E-01  0.61636E-02 -0.49417E-02  0.61998E-02
 -0.229129667E+01  0.77930E-01  0.61204E-02 -0.47738E-02  0.61541E-02
 -0.195601808E+01  0.77930E-01  0.60778E-02 -0.46083E-02  0.61089E-02
 -0.160854754E+01  0.77930E-01  0.60357E-02 -0.44457E-02  0.60645E-02
 -0.124888504E+01  0.77930E-01  0.59944E-02 -0.42861E-02  0.60208E-02
 -0.877030602E+00  0.77930E-01  0.59538E-02 -0.41298E-02  0.59780E-02
 -0.492984212E+00  0.77930E-01  0.59141E-02 -0.39770E-02  0.59361E-02
 -0.967458730E-01  0.77930E-01  0.58753E-02 -0.38278E-02  0.58952E-02
  0.311684415E+00  0.77930E-01  0.58374E-02 -0.36824E-02  0.58553E-02
