nat, nph =   418    3
    1    4    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.05104      0.00594     -1.86147   2   1
   3      0.02233      0.14667      1.87858   2   1
   4     -2.63951     -0.18728     -0.01722   1   1
   5     -0.38309      2.09500      1.92393   3   1
   6      2.87471     -0.19623     -0.02057   1   1
   7      1.91468      1.23778     -1.76510   3   1
   8      2.08986      1.12003      1.86159   3   1
   9      1.90620     -1.27945     -1.99651   3   1
  10     -2.37630     -2.76921      0.01938   3   1
  11     -0.02303     -0.13300      3.71807   3   1
  12      0.04414     -0.05236     -3.71993   3   1
  13     -2.38628      3.03055      0.01488   3   1
  14     -2.16037      2.61736      1.85471   2   1
  15     -3.42436      1.12899      1.86494   3   1
  16      3.13792     -2.77817      0.01603   3   1
  17     -0.37311     -3.70477      1.92843   3   1
  18     -3.59954      1.24673     -1.76175   3   1
  19     -2.15040     -3.18241      1.85920   2   1
  20     -3.60803     -1.27050     -1.99316   3   1
  21      3.12794      3.02160      0.01154   3   1
  22     -2.69893     -2.89122     -1.85824   2   1
  23     -2.70890      2.90854     -1.86274   2   1
  24      2.80532      2.89959     -1.86609   2   1
  25      2.81529     -2.90018     -1.86159   2   1
  26     -2.58671      0.13375     -3.72338   1   1
  27     -2.66563     -0.24661      3.71177   1   1
  28      3.35385      2.60841      1.85136   2   1
  29      2.84859     -0.25557      3.70842   1   1
  30      2.92751      0.12480     -3.72673   1   1
  31      3.36382     -3.19136      1.85586   2   1
  32     -2.45769      2.66606     -3.74730   3   1
  33     -2.51318     -2.78474      3.67808   3   1
  34      1.92466     -4.56198     -1.76060   3   1
  35      1.89622      4.52031     -2.00101   3   1
  36     -2.52316      3.01503      3.67358   3   1
  37      2.09984     -4.67973      1.86609   3   1
  38     -2.44771     -3.13370     -3.74280   3   1
  39      3.00104     -2.79369      3.67473   3   1
  40     -5.51422      0.00895      0.00335   3   1
  41      5.51422     -0.00895     -0.00335   3   1
  42      3.05653      2.65711     -3.75065   3   1
  43      0.04610     -0.14481      5.57500   2   1
  44      0.09994     -0.33441     -5.57460   2   1
  45      2.99106      3.00608      3.67023   3   1
  46     -5.46318      0.01490     -1.85812   2   1
  47      3.06651     -3.14266     -3.74615   3   1
  48      0.00998     -5.79976      0.00450   3   1
  49     -0.00998      5.79976     -0.00450   3   1
  50     -5.49189      0.15562      1.88193   2   1
  51      5.53655      0.13772      1.87523   2   1
  52      5.13113      2.08604      1.92058   3   1
  53      5.56526     -0.00301     -1.86482   2   1
  54      1.86767      1.13558      5.46007   3   1
  55      0.03231     -5.65310      1.88308   2   1
  56     -0.35336     -2.29376     -5.57496   3   1
  57     -3.58956     -4.55303     -1.75725   3   1
  58      2.10036     -1.24967     -5.56651   3   1
  59     -3.41438     -4.67078      1.86943   3   1
  60      0.06102     -5.79382     -1.85697   2   1
  61      0.04106      5.80571     -1.86597   2   1
  62     -3.61800      4.52927     -1.99766   3   1
  63      1.84248     -1.33665      5.70101   3   1
  64     -2.64949      5.61249     -0.02172   1   1
  65      0.01235      5.94643      1.87408   2   1
  66      2.86473      5.60353     -0.02506   1   1
  67     -2.62953     -5.98704     -0.01272   1   1
  68     -5.89731      2.10395      1.92728   3   1
  69     -2.14456     -2.74283     -5.57901   2   1
  70     -0.36334      3.50601     -5.57945   3   1
  71     -5.47008     -0.04341     -3.71658   3   1
  72      5.14111     -3.71372      1.92508   3   1
  73      5.49119     -0.14195      3.71473   3   1
  74     -3.41386     -1.24072     -5.56317   3   1
  75      2.88469     -5.99599     -0.01607   1   1
  76     -3.64655      1.14454      5.46342   3   1
  77     -5.53725     -0.12404      3.72142   3   1
  78      5.55837     -0.06132     -3.72328   3   1
  79     -2.15454      3.05693     -5.58351   2   1
  80      2.68903      2.80727      5.53281   2   1
  81     -0.03301      5.66677      3.71358   3   1
  82     -2.82519      2.81623      5.53616   2   1
  83      2.69901     -2.99249      5.53731   2   1
  84      0.03417      5.74740     -3.72443   3   1
  85     -2.81521     -2.98354      5.54066   2   1
  86     -3.67174     -1.32769      5.70436   3   1
  87      0.05412     -5.85213     -3.71543   3   1
  88     -0.01305     -5.93276      3.72257   3   1
  89      3.36966     -2.75179     -5.58236   2   1
  90     -2.67561      5.55315      3.70727   1   1
  91      3.35968      3.04798     -5.58686   2   1
  92     -5.88733     -3.69581      1.93178   3   1
  93      2.83861      5.54420      3.70392   1   1
  94     -2.57674     -5.66601     -3.71889   1   1
  95      2.93748     -5.67496     -3.72223   1   1
  96      1.87765     -4.66418      5.46457   3   1
  97      0.01924     -0.10999     -7.43345   3   1
  98      0.00954     -0.12153      7.43886   3   1
  99      2.07988      6.91980      1.85709   3   1
 100      1.83251      4.46312      5.69651   3   1
 101     -2.59669      5.93352     -3.72788   1   1
 102      2.09038      4.55009     -5.57101   3   1
 103      1.90470      7.03754     -1.76960   3   1
 104     -2.65566     -6.04638      3.71627   1   1
 105      2.91753      5.92456     -3.73123   1   1
 106      1.91617     -7.07921     -1.99201   3   1
 107      2.85856     -6.05533      3.71292   1   1
 108      7.42890      1.22883     -1.76845   3   1
 109     -5.41428     -0.32545     -5.57125   2   1
 110      7.42042     -1.28840     -1.99986   3   1
 111      0.08997      5.46536     -5.57910   2   1
 112     -5.46812     -0.13586      5.57835   2   1
 113      5.56032     -0.15377      5.57165   2   1
 114     -2.61399      0.07306      7.43131   1   1
 115     -2.60430      0.08460     -7.44100   1   1
 116      7.60408      1.11108      1.85824   3   1
 117      5.61416     -0.34336     -5.57795   2   1
 118      0.03612      5.65495      5.57050   2   1
 119      5.16086     -2.30271     -5.57830   3   1
 120     -3.43434      6.92875      1.86044   3   1
 121     -3.42384      4.55905     -5.56766   3   1
 122      2.90023      0.06410      7.42796   1   1
 123     -5.50424     -5.79081      0.00785   3   1
 124      5.50424      5.79081     -0.00785   3   1
 125      2.90992      0.07565     -7.44435   1   1
 126     -5.52420      5.80872     -0.00115   3   1
 127      5.52420     -5.80872      0.00115   3   1
 128     -3.63657     -4.65523      5.46792   3   1
 129     -5.48191     -5.64414      1.88642   2   1
 130     -3.60952      7.04650     -1.76625   3   1
 131     -3.68171      4.47207      5.69986   3   1
 132     -0.39307      7.89476      1.91944   3   1
 133      5.54653     -5.66205      1.87973   2   1
 134      0.05608     -5.94458      5.57950   2   1
 135     -8.15373     -0.17833     -0.01387   1   1
 136     -5.45320     -5.78487     -1.85362   2   1
 137     -3.59805     -7.07026     -1.98866   3   1
 138     -5.47316      5.81466     -1.86262   2   1
 139      5.55528      5.79675     -1.86932   2   1
 140      5.57524     -5.80277     -1.86032   2   1
 141     -2.49491      2.64665     -7.42894   3   1
 142     -2.50461      2.63510      7.44337   3   1
 143      0.10992     -6.13417     -5.57010   2   1
 144     -7.67459      2.62631      1.85806   2   1
 145     -5.50187      5.95539      1.87743   2   1
 146      5.52657      5.93748      1.87073   2   1
 147     -7.89052     -2.76026      0.02273   3   1
 148      5.15088      3.49705     -5.58280   3   1
 149      8.38893     -0.20519     -0.02391   1   1
 150     -5.86758     -2.28480     -5.57161   3   1
 151     -2.48494     -3.15312     -7.42444   3   1
 152      3.00961      2.62615      7.44002   3   1
 153      3.01931      2.63769     -7.43229   3   1
 154     -7.90050      3.03950      0.01823   3   1
 155     -2.49463     -3.16466      7.44787   3   1
 156     -7.66462     -3.17345      1.86255   2   1
 157      3.02928     -3.16207     -7.42779   3   1
 158      3.01959     -3.17362      7.44452   3   1
 159      5.48121      5.65782      3.71023   3   1
 160     -5.54723      5.67572      3.71692   3   1
 161     -5.48005      5.75635     -3.72108   3   1
