#  Fermi level (eV):  -7.254
#  Charge transfer :  -0.213
#    Electron counts for each orbital momentum:
#       0      1.782
#       1      4.321
#       2      0.111
#       3      0.000
#  Number of atoms in cluster: 109
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  8.761489E-03  6.399570E-04  1.067185E-04  5.328325E-05
   -29.5500  1.354397E-02  6.867575E-04  1.148342E-04  5.486833E-05
   -29.1000  2.454841E-02  7.506279E-04  1.311159E-04  5.734778E-05
   -28.6500  6.746396E-02  8.691894E-04  1.875563E-04  6.252707E-05
   -28.2000  6.049684E-01  1.580317E-03  8.378646E-04  8.753543E-05
   -27.7500  9.777780E-01  2.082239E-03  1.614715E-03  2.725020E-04
   -27.3000  1.021246E+00  4.265278E-03  1.973044E-03  3.304855E-04
   -26.8500  1.233130E+00  3.273232E-03  6.218468E-04  2.473858E-04
   -26.4000  9.690501E-02  1.308050E-03  1.938011E-04  8.195737E-05
   -25.9500  3.460157E-02  1.305877E-03  1.622098E-04  7.011050E-05
   -25.5000  1.974054E-02  1.576486E-03  1.737263E-04  7.112261E-05
   -25.0500  1.904143E-02  3.229521E-03  2.812835E-04  9.750094E-05
   -24.6000  9.275927E-03  2.379154E-03  9.679964E-04  1.487299E-03
   -24.1500  2.406931E-02  2.817340E-03  4.527638E-04  9.825210E-05
   -23.7000  7.552917E-03  1.916282E-03  1.926038E-04  7.248084E-05
   -23.2500  4.652581E-03  1.898288E-03  1.619196E-04  6.995463E-05
   -22.8000  3.396252E-03  2.023221E-03  1.550477E-04  7.028416E-05
   -22.3500  2.663286E-03  2.216810E-03  1.547459E-04  7.158504E-05
   -21.9000  2.174270E-03  2.468457E-03  1.572627E-04  7.343097E-05
   -21.4500  1.824220E-03  2.786972E-03  1.615400E-04  7.588072E-05
   -21.0000  1.591934E-02  9.495229E-02  3.866926E-02 -6.417061E-03
   -20.5500  1.359385E-03  3.699667E-03  1.740577E-04  8.255337E-05
   -20.1000  1.200804E-03  4.372338E-03  1.825520E-04  8.740733E-05
   -19.6500  1.076098E-03  5.293802E-03  1.932215E-04  9.435135E-05
   -19.2000  8.555114E-03 -9.582664E-03  4.704167E-05  4.093815E-05
   -18.7500  8.886650E-04  8.243649E-03  2.177133E-04  1.075724E-04
   -18.3000  8.898417E-04  1.314068E-02  2.691297E-04  1.754373E-04
   -17.8500  9.493757E-04  1.767184E-02  1.953595E-04  2.515854E-04
   -17.4000  4.416177E-05 -6.242293E-02 -3.506724E-03 -3.543414E-03
   -16.9500  1.010445E-03  1.944840E-01  4.903108E-04  1.135379E-03
   -16.5000  3.054343E-03  5.918160E-01  2.444420E-03  4.067320E-03
   -16.0500  3.248175E-03  5.690434E-01  2.373903E-03  4.545689E-03
   -15.6000  1.532579E-02  1.388771E-01  4.592398E-04  7.204999E-05
   -15.1500  2.327360E-02  5.153526E-01  1.278269E-02  2.462685E-03
   -14.7000  9.464048E-03  5.790441E-01  7.709370E-03  2.812991E-03
   -14.2500  5.523695E-03  5.845087E-01  5.956641E-03  2.121085E-03
   -13.8000  1.460715E-02  1.075656E+00  8.210149E-04  8.992497E-05
   -13.3500  6.824671E-03  9.320105E-01  4.354080E-03  1.530374E-03
   -12.9000  6.826427E-03  5.650613E-01  6.310638E-03  1.854624E-03
   -12.4500  3.846894E-03  6.530081E-01  4.730259E-03  2.224577E-03
   -12.0000  4.885227E-03  3.996043E-01  4.623459E-03  1.519074E-03
   -11.5500  3.820974E-03  2.092361E-01  5.766549E-03  1.137522E-03
   -11.1000  1.693194E-03  4.180627E-01  1.195045E-02  1.357555E-03
   -10.6500  1.564691E-03  9.291969E-02  2.968060E-02  1.724835E-03
   -10.2000  9.131697E-03  2.662374E-01  3.050093E-03  1.962939E-04
    -9.7500  3.174504E-03  1.400377E-01  1.253299E-02  2.383680E-03
    -9.3000  9.708988E-03  1.409616E-01  1.652688E-02  2.180589E-03
    -8.8500  1.049585E-02  1.476198E-01  3.249967E-02  3.562072E-03
    -8.4000  7.105915E-03  2.036632E-01  6.356027E-03  3.618098E-04
    -7.9500  4.259397E-03  2.727204E-01  1.222488E-02  8.799920E-03
    -7.5000  5.438211E-03  4.522813E-01  2.069670E-02  1.570338E-02
    -7.0500  6.233239E-03  2.215488E-01  9.180986E-03  1.100762E-02
    -6.6000  8.496214E-03  1.176571E-01  7.414589E-03  3.809234E-03
    -6.1500  1.500541E-02  7.508208E-02  8.901494E-03  1.840764E-03
    -5.7000  2.743421E-02  5.769126E-02  1.192339E-02  1.671869E-03
    -5.2500  2.288334E-02  5.083284E-02  1.458199E-02  1.693516E-03
    -4.8000  1.082323E-02  7.921983E-02  1.254100E-02  1.206871E-03
    -4.3500  2.553607E-02  4.861827E-02  2.890968E-02  2.112535E-03
    -3.9000  3.064857E-02  6.775172E-02  2.132076E-02  3.093861E-03
    -3.4500  4.399953E-02  1.177912E-01  2.061887E-02  4.737788E-03
    -3.0000  1.155985E-02  9.406932E-02  1.699753E-02  1.418539E-03
