# edge, bohr, edge*hart      -0.26658      0.52918     -7.25390
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.69229            -0.80000
    2            -9.22900            -0.72000
    3            -8.81447            -0.64000
    4            -8.44871            -0.56000
    5            -8.13172            -0.48000
    6            -7.86350            -0.40000
    7            -7.64405            -0.32000
    8            -7.47336            -0.24000
    9            -7.45390            -0.22911
   10            -7.35390            -0.16201
   11            -7.25390             0.00000
   12            -7.15390             0.16201
   13            -7.05390             0.22911
   14            -6.95390             0.28061
   15            -6.85390             0.32402
   16            -6.76013             0.36000
   17            -6.64431             0.40000
   18            -6.51629             0.44000
   19            -6.37608             0.48000
   20            -6.22368             0.52000
   21            -6.05909             0.56000
   22            -5.88231             0.60000
   23            -5.69333             0.64000
   24            -5.49217             0.68000
   25            -5.27881             0.72000
   26            -5.05326             0.76000
   27            -4.81551             0.80000
   28            -4.56558             0.84000
   29            -4.30345             0.88000
   30            -4.02913             0.92000
   31            -3.74262             0.96000
   32            -3.44392             1.00000
   33            -3.13302             1.04000
   34            -2.80994             1.08000
   35            -2.47466             1.12000
   36            -2.12719             1.16000
   37            -1.76753             1.20000
   38            -1.39567             1.24000
   39            -1.01162             1.28000
   40            -0.61539             1.32000
   41            -0.20696             1.36000
   42             0.21367             1.40000
   43             0.64648             1.44000
   44             1.09149             1.48000
   45             1.54868             1.52000
   46             2.01807             1.56000
   47             2.49966             1.60000
   48             2.99343             1.64000
   49             3.49940             1.68000
   50             4.01755             1.72000
   51             4.54790             1.76000
   52             5.09045             1.80000
   53             5.64518             1.84000
   54             6.21210             1.88000
   55             6.79122             1.92000
   56             7.38253             1.96000
   57             7.98603             2.00000
   58             8.60173             2.04000
   59             9.22961             2.08000
   60             9.86969             2.12000
   61            10.52196             2.16000
   62            11.18642             2.20000
   63            11.86307             2.24000
   64            12.55192             2.28000
   65            13.25296             2.32000
   66            13.96618             2.36000
   67            14.69161             2.40000
   68            15.42922             2.44000
   69            16.17902             2.48000
   70            16.94102             2.52000
   71            17.71521             2.56000
   72            18.50159             2.60000
   73            19.30016             2.64000
   74            20.11093             2.68000
   75            20.93388             2.72000
   76            21.76903             2.76000
   77            22.61637             2.80000
   78            23.47590             2.84000
   79            24.34763             2.88000
   80            25.23155             2.92000
   81            26.12765             2.96000
   82            27.03595             3.00000
   83            27.95645             3.04000
   84            28.88913             3.08000
   85            29.83401             3.12000
   86            30.79107             3.16000
   87            31.76033             3.20000
   88            32.74179             3.24000
   89            33.73543             3.28000
   90            34.74127             3.32000
   91            35.75929             3.36000
   92            36.78951             3.40000
   93            37.83192             3.44000
   94            38.88653             3.48000
   95            39.95332             3.52000
   96            41.03231             3.56000
   97            42.12349             3.60000
   98            43.22686             3.64000
   99            44.34243             3.68000
  100            45.47018             3.72000
  101            -7.25390             0.00000
  102            -7.25390             0.00000
  103            -7.25390             0.00000
  104            -7.25390             0.00000
  105            -7.25390             0.00000
  106            -7.25390             0.00000
  107            -7.25390             0.00000
  108            -7.25390             0.00000
  109            -7.25390             0.00000
  110            -7.25390             0.00000
  111            -7.25390             0.00000
  112            -7.25390             0.00000
  113            -7.25390             0.00000
  114            -7.25390             0.00000
  115            -7.25390             0.00000
