    -0.347598     0.002864     0.857401     0.464286
    -0.330573     0.002864     0.210024     1.045949
    -0.315339     0.002864    -0.452742     0.088277
    -0.301898     0.002864    -0.272560    -0.238341
    -0.290249     0.002864     0.012117    -0.674619
    -0.280392     0.002864     0.369597    -0.782811
    -0.272327     0.002864     0.629299    -0.789342
    -0.266054     0.002864     0.819715    -0.774420
    -0.265339     0.002864     0.841505    -0.772206
    -0.261664     0.002864     0.956417    -0.759325
    -0.257989     0.002864     1.079085    -0.742253
    -0.254314     0.002864     1.206618    -0.719463
    -0.250639     0.002864     1.346567    -0.687056
    -0.246964     0.002864     1.501657    -0.639839
    -0.243290     0.002864     1.671912    -0.570184
    -0.239843     0.002864     1.840871    -0.480632
    -0.235587     0.002864     2.072502    -0.342994
    -0.230882     0.002864     2.392656    -0.097146
    -0.225730     0.002864     2.739160     0.415778
    -0.220129     0.002864     2.771588     1.302129
    -0.214081     0.002864     2.229163     1.894851
    -0.207584     0.002864     1.998166     2.336144
    -0.200639     0.002864     1.159671     3.207504
    -0.193247     0.002864    -0.215588     3.005215
    -0.185406     0.002864    -1.055916     2.367577
    -0.177117     0.002864    -1.402337     1.300951
    -0.168380     0.002864    -1.063423     0.585911
    -0.159195     0.002864    -0.690889     0.302452
    -0.149562     0.002864    -0.384640     0.190834
    -0.139481     0.002864    -0.166183     0.224402
    -0.128952     0.002864    -0.042444     0.260204
    -0.117975     0.002864     0.096740     0.343921
    -0.106550     0.002864     0.130334     0.557900
    -0.094677     0.002864    -0.065370     0.699211
    -0.082355     0.002864    -0.295190     0.618098
    -0.069586     0.002864    -0.345562     0.393175
    -0.056369     0.002864    -0.244920     0.279579
    -0.042703     0.002864    -0.169368     0.231708
    -0.028590     0.002864    -0.061008     0.211646
    -0.014028     0.002864     0.061081     0.265867
     0.000981     0.002864     0.152979     0.411872
     0.016439     0.002864     0.169315     0.666095
     0.032344     0.002864    -0.115695     1.023850
     0.048698     0.002864    -0.732121     0.892906
     0.065500     0.002864    -0.864400     0.397496
     0.082750     0.002864    -0.714074     0.125119
     0.100447     0.002864    -0.550920     0.024254
     0.118593     0.002864    -0.425062     0.021014
     0.137187     0.002864    -0.381271     0.081274
     0.156229     0.002864    -0.423677     0.097747
     0.175719     0.002864    -0.462566     0.067249
     0.195657     0.002864    -0.511863     0.007896
     0.216043     0.002864    -0.520220    -0.111509
     0.236877     0.002864    -0.454299    -0.206309
     0.258159     0.002864    -0.382308    -0.250370
     0.279890     0.002864    -0.323415    -0.276999
     0.302068     0.002864    -0.272604    -0.294757
     0.324694     0.002864    -0.228193    -0.311348
     0.347769     0.002864    -0.185034    -0.329167
     0.371291     0.002864    -0.135062    -0.351745
     0.395261     0.002864    -0.066708    -0.363537
     0.419680     0.002864     0.001334    -0.346555
     0.444546     0.002864     0.046257    -0.315664
     0.469861     0.002864     0.074525    -0.295517
     0.495624     0.002864     0.109175    -0.287452
     0.521834     0.002864     0.156719    -0.272570
     0.548493     0.002864     0.203709    -0.242804
     0.575600     0.002864     0.243852    -0.207566
     0.603155     0.002864     0.287027    -0.168596
     0.631157     0.002864     0.336481    -0.113069
     0.659608     0.002864     0.381253    -0.026355
     0.688507     0.002864     0.392876     0.091581
     0.717854     0.002864     0.352047     0.214351
     0.747649     0.002864     0.258790     0.306217
     0.777892     0.002864     0.131250     0.336257
     0.808584     0.002864     0.038298     0.308617
     0.839723     0.002864    -0.017486     0.285589
     0.871310     0.002864    -0.074121     0.267758
     0.903345     0.002864    -0.128576     0.236439
     0.935829     0.002864    -0.173343     0.194461
     0.968760     0.002864    -0.209091     0.143051
     1.002139     0.002864    -0.228397     0.080247
     1.035967     0.002864    -0.222645     0.014126
     1.070242     0.002864    -0.195681    -0.040819
     1.104966     0.002864    -0.155954    -0.078127
     1.140137     0.002864    -0.111605    -0.097223
     1.175757     0.002864    -0.068598    -0.099749
     1.211825     0.002864    -0.032235    -0.088651
     1.248340     0.002864    -0.006032    -0.067172
     1.285304     0.002864     0.007513    -0.039883
     1.322716     0.002864     0.007156    -0.012198
     1.360576     0.002864    -0.005635     0.009585
     1.398884     0.002864    -0.026018     0.020946
     1.437640     0.002864    -0.047880     0.021055
     1.476844     0.002864    -0.066718     0.012192
     1.516496     0.002864    -0.080504    -0.002691
     1.556596     0.002864    -0.088852    -0.021537
     1.597144     0.002864    -0.091111    -0.042843
     1.638140     0.002864    -0.086689    -0.064653
     1.679584     0.002864    -0.075735    -0.084605
    -0.257989     0.000184     1.093052    -0.833870
    -0.257989     0.000367     1.092282    -0.827493
    -0.257989     0.000464     1.091864    -0.824145
    -0.257989     0.000692     1.090848    -0.816249
    -0.257989     0.001033     1.089249    -0.804509
    -0.257989     0.001541     1.086690    -0.787088
    -0.257989     0.002299     1.082495    -0.761304
    -0.257989     0.003429     1.075443    -0.723362
    -0.257989     0.005116     1.063309    -0.668055
    -0.257989     0.007632     1.042164    -0.588860
    -0.257989     0.011385     1.005533    -0.479188
    -0.257989     0.016985     0.944284    -0.336347
    -0.257989     0.025338     0.849498    -0.169399
    -0.257989     0.037800     0.720752    -0.006750
    -0.257989     0.056391     0.574332     0.110705
