# edge, bohr, edge*hart      -0.25799      0.52918     -7.02025
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.45864            -0.80000
    2            -8.99534            -0.72000
    3            -8.58082            -0.64000
    4            -8.21506            -0.56000
    5            -7.89807            -0.48000
    6            -7.62984            -0.40000
    7            -7.41039            -0.32000
    8            -7.23970            -0.24000
    9            -7.22025            -0.22911
   10            -7.12025            -0.16201
   11            -7.02025             0.00000
   12            -6.92025             0.16201
   13            -6.82025             0.22911
   14            -6.72025             0.28061
   15            -6.62025             0.32402
   16            -6.52647             0.36000
   17            -6.41065             0.40000
   18            -6.28263             0.44000
   19            -6.14243             0.48000
   20            -5.99003             0.52000
   21            -5.82544             0.56000
   22            -5.64865             0.60000
   23            -5.45968             0.64000
   24            -5.25851             0.68000
   25            -5.04515             0.72000
   26            -4.81960             0.76000
   27            -4.58186             0.80000
   28            -4.33192             0.84000
   29            -4.06980             0.88000
   30            -3.79548             0.92000
   31            -3.50897             0.96000
   32            -3.21026             1.00000
   33            -2.89937             1.04000
   34            -2.57628             1.08000
   35            -2.24100             1.12000
   36            -1.89353             1.16000
   37            -1.53387             1.20000
   38            -1.16202             1.24000
   39            -0.77797             1.28000
   40            -0.38173             1.32000
   41             0.02670             1.36000
   42             0.44732             1.40000
   43             0.88014             1.44000
   44             1.32514             1.48000
   45             1.78234             1.52000
   46             2.25173             1.56000
   47             2.73331             1.60000
   48             3.22709             1.64000
   49             3.73305             1.68000
   50             4.25121             1.72000
   51             4.78156             1.76000
   52             5.32410             1.80000
   53             5.87883             1.84000
   54             6.44576             1.88000
   55             7.02488             1.92000
   56             7.61619             1.96000
   57             8.21969             2.00000
   58             8.83538             2.04000
   59             9.46327             2.08000
   60            10.10335             2.12000
   61            10.75561             2.16000
   62            11.42008             2.20000
   63            12.09673             2.24000
   64            12.78557             2.28000
   65            13.48661             2.32000
   66            14.19984             2.36000
   67            14.92526             2.40000
   68            15.66287             2.44000
   69            16.41268             2.48000
   70            17.17468             2.52000
   71            17.94886             2.56000
   72            18.73524             2.60000
   73            19.53382             2.64000
   74            20.34458             2.68000
   75            21.16754             2.72000
   76            22.00269             2.76000
   77            22.85003             2.80000
   78            23.70956             2.84000
   79            24.58128             2.88000
   80            25.46520             2.92000
   81            26.36131             2.96000
   82            27.26961             3.00000
   83            28.19010             3.04000
   84            29.12279             3.08000
   85            30.06766             3.12000
   86            31.02473             3.16000
   87            31.99399             3.20000
   88            32.97544             3.24000
   89            33.96909             3.28000
   90            34.97492             3.32000
   91            35.99295             3.36000
   92            37.02317             3.40000
   93            38.06558             3.44000
   94            39.12018             3.48000
   95            40.18698             3.52000
   96            41.26597             3.56000
   97            42.35715             3.60000
   98            43.46052             3.64000
   99            44.57608             3.68000
  100            45.70384             3.72000
  101            -7.02025             0.00000
  102            -7.02025             0.00000
  103            -7.02025             0.00000
  104            -7.02025             0.00000
  105            -7.02025             0.00000
  106            -7.02025             0.00000
  107            -7.02025             0.00000
  108            -7.02025             0.00000
  109            -7.02025             0.00000
  110            -7.02025             0.00000
  111            -7.02025             0.00000
  112            -7.02025             0.00000
  113            -7.02025             0.00000
  114            -7.02025             0.00000
  115            -7.02025             0.00000
