#  Fermi level (eV):  -7.020
#  Charge transfer :  -0.104
#    Electron counts for each orbital momentum:
#       0      1.759
#       1      4.222
#       2      0.122
#       3      0.000
#  Number of atoms in cluster: 145
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.435168E-02  6.918902E-04  1.026960E-04  5.339612E-05
   -29.5500  3.871214E-02  8.079783E-04  1.126043E-04  5.666962E-05
   -29.1000  1.071186E-01  1.955128E-03  1.565090E-04  6.727861E-05
   -28.6500  2.981312E-01  1.898257E-03  2.922140E-04  1.024748E-04
   -28.2000  4.266606E-01  3.380133E-03  6.422788E-04  2.923529E-04
   -27.7500  1.078098E+00  3.000298E-03  7.351705E-04  5.336465E-04
   -27.3000  1.191577E+00  1.535589E-03  3.777558E-04  2.398646E-04
   -26.8500  1.173849E-01  1.096594E-03  1.467226E-04  7.802144E-05
   -26.4000  3.891865E-02  1.118234E-03  1.291078E-04  6.499286E-05
   -25.9500  1.992960E-02  1.199856E-03  1.287445E-04  6.299986E-05
   -25.5000  1.322532E-02  1.407920E-03  1.491931E-04  6.950596E-05
   -25.0500  1.517048E-02  2.540693E-03  3.045288E-04  1.140909E-04
   -24.6000  8.986302E-03  1.986147E-03  1.830272E-04  8.154339E-05
   -24.1500  4.797362E-03  1.666058E-03  1.388334E-04  6.432601E-05
   -23.7000  3.629391E-03  1.794375E-03  1.383686E-04  6.384033E-05
   -23.2500  2.897624E-03  1.978004E-03  1.414483E-04  6.458466E-05
   -22.8000  2.382669E-03  2.205543E-03  1.458024E-04  6.576463E-05
   -22.3500  2.002356E-03  2.483966E-03  1.510572E-04  6.722009E-05
   -21.9000  1.713160E-03  2.827958E-03  1.572188E-04  6.895229E-05
   -21.4500  1.488407E-03  3.260134E-03  1.643676E-04  7.097937E-05
   -21.0000  1.311491E-03  3.815175E-03  1.728464E-04  7.335536E-05
   -20.5500  1.173392E-03  4.554771E-03  1.833264E-04  7.650221E-05
   -20.1000  1.062326E-03  5.557997E-03  1.954738E-04  8.000810E-05
   -19.6500  9.709774E-04  6.948970E-03  2.075985E-04  8.322489E-05
   -19.2000  9.823054E-04  9.816932E-03  2.533200E-04  1.428772E-04
   -18.7500  6.286952E-04  6.122010E-03  1.043141E-04 -1.054653E-05
   -18.3000  5.585361E-04 -3.017482E-03 -1.012540E-03 -6.480010E-04
   -17.8500  1.621142E-03  6.476537E-02  5.982703E-04  1.851565E-04
   -17.4000  1.040276E-02  4.338724E-01  2.874193E-03  8.947409E-04
   -16.9500  5.449882E-03  4.192728E-01  3.053814E-03  1.138539E-03
   -16.5000  5.425766E-03  5.824932E-01  3.605903E-03  1.516757E-03
   -16.0500  7.067539E-03  5.652201E-01  5.524546E-03  1.737904E-03
   -15.6000  6.187663E-03  8.405255E-01  6.269892E-03  2.049103E-03
   -15.1500  5.350614E-03  7.201069E-01  7.408998E-03  1.680620E-03
   -14.7000  6.370253E-03  4.725158E-01  7.243288E-03  1.677007E-03
   -14.2500  1.190452E-02  3.770470E-01  6.980429E-03  1.815376E-03
   -13.8000  1.343433E-02  5.004019E-01  6.746529E-03  1.764765E-03
   -13.3500  1.034500E-02  9.477674E-01  7.303045E-03  2.135184E-03
   -12.9000  5.601296E-03  1.351817E+00  5.680573E-03  1.267532E-03
   -12.4500  2.739617E-03  4.260675E-01  2.497404E-03  5.636443E-04
   -12.0000  1.743530E-03  1.400088E-01  2.176905E-03  4.590237E-04
   -11.5500  1.599313E-03  7.397176E-02  3.418477E-03  6.378445E-04
   -11.1000  2.020864E-03  6.547699E-02  8.194675E-03  1.406086E-03
   -10.6500  2.865345E-03  9.616798E-02  1.700507E-02  2.764751E-03
   -10.2000  3.395860E-03  1.279985E-01  3.067208E-02  4.316408E-03
    -9.7500  3.236813E-03  1.722249E-01  3.912091E-02  8.261797E-03
    -9.3000  4.027862E-03  1.920267E-01  5.154603E-02  1.494061E-02
