# edge, bohr, edge*hart      -0.28989      0.52918     -7.88820
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.32659            -0.80000
    2            -9.86330            -0.72000
    3            -9.44877            -0.64000
    4            -9.08301            -0.56000
    5            -8.76602            -0.48000
    6            -8.49780            -0.40000
    7            -8.27835            -0.32000
    8            -8.10766            -0.24000
    9            -8.08820            -0.22911
   10            -7.98820            -0.16201
   11            -7.88820             0.00000
   12            -7.78820             0.16201
   13            -7.68820             0.22911
   14            -7.58820             0.28061
   15            -7.48820             0.32402
   16            -7.39443             0.36000
   17            -7.27861             0.40000
   18            -7.15059             0.44000
   19            -7.01038             0.48000
   20            -6.85798             0.52000
   21            -6.69339             0.56000
   22            -6.51661             0.60000
   23            -6.32763             0.64000
   24            -6.12647             0.68000
   25            -5.91311             0.72000
   26            -5.68756             0.76000
   27            -5.44981             0.80000
   28            -5.19988             0.84000
   29            -4.93775             0.88000
   30            -4.66343             0.92000
   31            -4.37692             0.96000
   32            -4.07822             1.00000
   33            -3.76733             1.04000
   34            -3.44424             1.08000
   35            -3.10896             1.12000
   36            -2.76149             1.16000
   37            -2.40183             1.20000
   38            -2.02997             1.24000
   39            -1.64593             1.28000
   40            -1.24969             1.32000
   41            -0.84126             1.36000
   42            -0.42064             1.40000
   43             0.01218             1.44000
   44             0.45719             1.48000
   45             0.91438             1.52000
   46             1.38377             1.56000
   47             1.86536             1.60000
   48             2.35913             1.64000
   49             2.86510             1.68000
   50             3.38325             1.72000
   51             3.91360             1.76000
   52             4.45614             1.80000
   53             5.01088             1.84000
   54             5.57780             1.88000
   55             6.15692             1.92000
   56             6.74823             1.96000
   57             7.35173             2.00000
   58             7.96743             2.04000
   59             8.59531             2.08000
   60             9.23539             2.12000
   61             9.88766             2.16000
   62            10.55212             2.20000
   63            11.22877             2.24000
   64            11.91762             2.28000
   65            12.61865             2.32000
   66            13.33188             2.36000
   67            14.05730             2.40000
   68            14.79492             2.44000
   69            15.54472             2.48000
   70            16.30672             2.52000
   71            17.08091             2.56000
   72            17.86729             2.60000
   73            18.66586             2.64000
   74            19.47663             2.68000
   75            20.29958             2.72000
   76            21.13473             2.76000
   77            21.98207             2.80000
   78            22.84160             2.84000
   79            23.71333             2.88000
   80            24.59724             2.92000
   81            25.49335             2.96000
   82            26.40165             3.00000
   83            27.32214             3.04000
   84            28.25483             3.08000
   85            29.19970             3.12000
   86            30.15677             3.16000
   87            31.12603             3.20000
   88            32.10748             3.24000
   89            33.10113             3.28000
   90            34.10696             3.32000
   91            35.12499             3.36000
   92            36.15521             3.40000
   93            37.19762             3.44000
   94            38.25223             3.48000
   95            39.31902             3.52000
   96            40.39801             3.56000
   97            41.48919             3.60000
   98            42.59256             3.64000
   99            43.70812             3.68000
  100            44.83588             3.72000
  101            -7.88820             0.00000
  102            -7.88820             0.00000
  103            -7.88820             0.00000
  104            -7.88820             0.00000
  105            -7.88820             0.00000
  106            -7.88820             0.00000
  107            -7.88820             0.00000
  108            -7.88820             0.00000
  109            -7.88820             0.00000
  110            -7.88820             0.00000
  111            -7.88820             0.00000
  112            -7.88820             0.00000
  113            -7.88820             0.00000
  114            -7.88820             0.00000
  115            -7.88820             0.00000
