# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.907 Rnm= 1.028 K  shell
# Pot 1 Z=38 Rmt= 1.740 Rnm= 1.805
# Pot 2 Z=77 Rmt= 1.266 Rnm= 1.438
# Pot 3 Z= 8 Rmt= 0.906 Rnm= 1.027
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.379E+00 kf=2.290E+00 Vint=-1.757E+01 Rs_int= 1.584
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.90309E+00 -0.2711567E+00  0.1952222E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.981694336E+01  0.77930E-01  0.83523E-02 -0.10889E-01  0.85003E-02
 -0.935364930E+01  0.77930E-01  0.81045E-02 -0.10103E-01  0.82344E-02
 -0.893912304E+01  0.77930E-01  0.79062E-02 -0.94770E-02  0.80225E-02
 -0.857336457E+01  0.77930E-01  0.77471E-02 -0.89762E-02  0.78529E-02
 -0.825637390E+01  0.77930E-01  0.76197E-02 -0.85764E-02  0.77173E-02
 -0.798815103E+01  0.77930E-01  0.75187E-02 -0.82604E-02  0.76101E-02
 -0.776869595E+01  0.77930E-01  0.74404E-02 -0.80157E-02  0.75271E-02
 -0.759800866E+01  0.77930E-01  0.73819E-02 -0.78334E-02  0.74652E-02
 -0.757855358E+01  0.77930E-01  0.73754E-02 -0.78130E-02  0.74582E-02
 -0.747855358E+01  0.77930E-01  0.73422E-02 -0.77097E-02  0.74231E-02
 -0.737855358E+01  0.77930E-01  0.73098E-02 -0.76086E-02  0.73888E-02
 -0.727855358E+01  0.77930E-01  0.72779E-02 -0.75097E-02  0.73551E-02
 -0.717855358E+01  0.77930E-01  0.72467E-02 -0.74127E-02  0.73222E-02
 -0.707855358E+01  0.77930E-01  0.72162E-02 -0.73178E-02  0.72899E-02
 -0.697855358E+01  0.77930E-01  0.71862E-02 -0.72248E-02  0.72582E-02
 -0.688477965E+01  0.77930E-01  0.71586E-02 -0.71393E-02  0.72291E-02
 -0.676895614E+01  0.77930E-01  0.71252E-02 -0.70359E-02  0.71939E-02
 -0.664094067E+01  0.77930E-01  0.70892E-02 -0.69244E-02  0.71560E-02
 -0.650073326E+01  0.77930E-01  0.70508E-02 -0.68054E-02  0.71154E-02
 -0.634833390E+01  0.77930E-01  0.70101E-02 -0.66797E-02  0.70726E-02
 -0.618374259E+01  0.77930E-01  0.69674E-02 -0.65481E-02  0.70277E-02
 -0.600695933E+01  0.77930E-01  0.69230E-02 -0.64112E-02  0.69810E-02
 -0.581798412E+01  0.77930E-01  0.68771E-02 -0.62698E-02  0.69327E-02
 -0.561681697E+01  0.77930E-01  0.68299E-02 -0.61245E-02  0.68832E-02
 -0.540345786E+01  0.77930E-01  0.67816E-02 -0.59762E-02  0.68325E-02
 -0.517790681E+01  0.77930E-01  0.67325E-02 -0.58253E-02  0.67809E-02
 -0.494016380E+01  0.77930E-01  0.66827E-02 -0.56727E-02  0.67287E-02
 -0.469022885E+01  0.77930E-01  0.66324E-02 -0.55187E-02  0.66760E-02
 -0.442810195E+01  0.77930E-01  0.65819E-02 -0.53641E-02  0.66231E-02
 -0.415378310E+01  0.77930E-01  0.65312E-02 -0.52093E-02  0.65701E-02
 -0.386727230E+01  0.77930E-01  0.64805E-02 -0.50549E-02  0.65172E-02
 -0.356856955E+01  0.77930E-01  0.64301E-02 -0.49012E-02  0.64645E-02
 -0.325767485E+01  0.77930E-01  0.63800E-02 -0.47486E-02  0.64121E-02
 -0.293458821E+01  0.77930E-01  0.63303E-02 -0.45976E-02  0.63603E-02
 -0.259930961E+01  0.77930E-01  0.62812E-02 -0.44484E-02  0.63091E-02
 -0.225183907E+01  0.77930E-01  0.62327E-02 -0.43014E-02  0.62586E-02
 -0.189217658E+01  0.77930E-01  0.61850E-02 -0.41568E-02  0.62089E-02
 -0.152032214E+01  0.77930E-01  0.61381E-02 -0.40148E-02  0.61601E-02
 -0.113627575E+01  0.77930E-01  0.60921E-02 -0.38756E-02  0.61123E-02
 -0.740037407E+00  0.77930E-01  0.60470E-02 -0.37394E-02  0.60654E-02
 -0.331607119E+00  0.77930E-01  0.60030E-02 -0.36064E-02  0.60196E-02
  0.890151178E-01  0.77930E-01  0.59600E-02 -0.34766E-02  0.59750E-02
  0.521829304E+00  0.77930E-01  0.59180E-02 -0.33501E-02  0.59314E-02
  0.966835438E+00  0.77930E-01  0.58772E-02 -0.32271E-02  0.58891E-02
  0.142403352E+01  0.77930E-01  0.58374E-02 -0.31075E-02  0.58479E-02
  0.189342355E+01  0.77930E-01  0.57988E-02 -0.29914E-02  0.58079E-02
  0.237500554E+01  0.77930E-01  0.57614E-02 -0.28789E-02  0.57690E-02
  0.286877947E+01  0.77930E-01  0.57251E-02 -0.27700E-02  0.57314E-02
  0.337474535E+01  0.77930E-01  0.56899E-02 -0.26646E-02  0.56950E-02
  0.389290317E+01  0.77930E-01  0.56558E-02 -0.25628E-02  0.56598E-02
  0.442325295E+01  0.77930E-01  0.56229E-02 -0.24645E-02  0.56258E-02
  0.496579468E+01  0.77930E-01  0.55911E-02 -0.23697E-02  0.55929E-02
  0.552052835E+01  0.77930E-01  0.55604E-02 -0.22784E-02  0.55611E-02
  0.608745398E+01  0.77930E-01  0.55308E-02 -0.21905E-02  0.55305E-02
  0.666657155E+01  0.77930E-01  0.55022E-02 -0.21060E-02  0.55010E-02
  0.725788107E+01  0.77930E-01  0.54746E-02 -0.20249E-02  0.54726E-02
  0.786138254E+01  0.77930E-01  0.54480E-02 -0.19471E-02  0.54452E-02
  0.847707596E+01  0.77930E-01  0.54224E-02 -0.18726E-02  0.54188E-02
  0.910496133E+01  0.77930E-01  0.53978E-02 -0.18012E-02  0.53933E-02
  0.974503864E+01  0.77930E-01  0.53740E-02 -0.17330E-02  0.53689E-02
  0.103973079E+02  0.77930E-01  0.53511E-02 -0.16679E-02  0.53453E-02
  0.110617691E+02  0.77930E-01  0.53290E-02 -0.16058E-02  0.53226E-02
  0.117384223E+02  0.77930E-01  0.53078E-02 -0.15467E-02  0.53007E-02
  0.124272674E+02  0.77930E-01  0.52873E-02 -0.14904E-02  0.52797E-02
  0.131283045E+02  0.77930E-01  0.52675E-02 -0.14371E-02  0.52594E-02
  0.138415335E+02  0.77930E-01  0.52483E-02 -0.13865E-02  0.52398E-02
  0.145669544E+02  0.77930E-01  0.52298E-02 -0.13386E-02  0.52208E-02
  0.153045673E+02  0.77930E-01  0.52119E-02 -0.12934E-02  0.52025E-02
  0.160543722E+02  0.77930E-01  0.51946E-02 -0.12508E-02  0.51848E-02
  0.168163690E+02  0.77930E-01  0.51777E-02 -0.12107E-02  0.51676E-02
  0.175905578E+02  0.77930E-01  0.51614E-02 -0.11732E-02  0.51509E-02
  0.183769385E+02  0.77930E-01  0.51454E-02 -0.11380E-02  0.51347E-02
  0.191755111E+02  0.77930E-01  0.51299E-02 -0.11052E-02  0.51189E-02
  0.199862757E+02  0.77930E-01  0.51146E-02 -0.10747E-02  0.51034E-02
  0.208092323E+02  0.77930E-01  0.50997E-02 -0.10465E-02  0.50883E-02
  0.216443808E+02  0.77930E-01  0.50850E-02 -0.10204E-02  0.50734E-02
  0.224917212E+02  0.77930E-01  0.50705E-02 -0.99648E-03  0.50588E-02
  0.233512536E+02  0.77930E-01  0.50562E-02 -0.97459E-03  0.50444E-02
  0.242229780E+02  0.77930E-01  0.50420E-02 -0.95472E-03  0.50301E-02
  0.251068943E+02  0.77930E-01  0.50278E-02 -0.93679E-03  0.50159E-02
  0.260030025E+02  0.77930E-01  0.50138E-02 -0.92073E-03  0.50018E-02
  0.269113027E+02  0.77930E-01  0.49997E-02 -0.90651E-03  0.49877E-02
