   -30.0000  1.331001E-04  4.329159E-04  8.305652E-04  6.293984E-04
   -29.5500  1.385587E-04  4.284383E-04  8.664212E-04  6.203021E-04
   -29.1000  1.444866E-04  4.247001E-04  9.048394E-04  6.117971E-04
   -28.6500  1.509405E-04  4.216971E-04  9.460769E-04  6.038610E-04
   -28.2000  1.579867E-04  4.194299E-04  9.904242E-04  5.964735E-04
   -27.7500  1.657027E-04  4.179088E-04  1.038211E-03  5.896163E-04
   -27.3000  1.741801E-04  4.171466E-04  1.089812E-03  5.832730E-04
   -26.8500  1.835270E-04  4.171643E-04  1.145656E-03  5.774290E-04
   -26.4000  1.938734E-04  4.179919E-04  1.206234E-03  5.720713E-04
   -25.9500  2.053758E-04  4.196677E-04  1.272113E-03  5.671890E-04
   -25.5000  2.182246E-04  4.222409E-04  1.343948E-03  5.627725E-04
   -25.0500  2.326535E-04  4.257734E-04  1.422500E-03  5.588140E-04
   -24.6000  2.489525E-04  4.303427E-04  1.508658E-03  5.553075E-04
   -24.1500  2.674860E-04  4.360443E-04  1.603468E-03  5.522484E-04
   -23.7000  2.887165E-04  4.429976E-04  1.708165E-03  5.496341E-04
   -23.2500  3.132453E-04  4.513515E-04  1.824215E-03  5.474637E-04
   -22.8000  3.418590E-04  4.612930E-04  1.953377E-03  5.457385E-04
   -22.3500  3.756145E-04  4.730594E-04  2.097773E-03  5.444614E-04
   -21.9000  4.159594E-04  4.869558E-04  2.259982E-03  5.436381E-04
   -21.4500  4.649353E-04  5.033813E-04  2.443174E-03  5.432766E-04
   -21.0000  5.255180E-04  5.228693E-04  2.651279E-03  5.433879E-04
   -20.5500  6.022084E-04  5.461508E-04  2.889233E-03  5.439864E-04
   -20.1000  7.021684E-04  5.742636E-04  3.163314E-03  5.450908E-04
   -19.6500  8.375225E-04  6.087454E-04  3.481635E-03  5.467248E-04
   -19.2000  1.030617E-03  6.520141E-04  3.854892E-03  5.489188E-04
   -18.7500  1.327810E-03  7.081990E-04  4.297524E-03  5.517121E-04
   -18.3000  1.844543E-03  7.852998E-04  4.829706E-03  5.551582E-04
   -17.8500  2.979040E-03  9.026322E-04  5.481225E-03  5.592894E-04
   -17.4000  7.924646E-03  1.139478E-03  6.301934E-03  5.286267E-04
   -16.9500  4.616888E-02  2.439491E-03  7.449091E-03  5.589449E-04
   -16.5000  6.617008E-02  5.417772E-03  9.449905E-03  5.789245E-04
   -16.0500  7.539367E-02  9.237638E-03  1.300661E-02  5.922275E-04
   -15.6000  7.993723E-02  1.353430E-02  1.904509E-02  6.139422E-04
   -15.1500  8.199564E-02  1.810866E-02  2.896159E-02  6.480629E-04
   -14.7000  8.260887E-02  2.283429E-02  4.500526E-02  6.990030E-04
   -14.2500  8.233902E-02  2.762473E-02  7.098968E-02  7.714479E-04
   -13.8000  8.151480E-02  3.241830E-02  1.137113E-01  8.702740E-04
   -13.3500  8.033882E-02  3.716974E-02  1.859339E-01  1.000489E-03
   -12.9000  7.894076E-02  4.184525E-02  3.129312E-01  1.167188E-03
   -12.4500  7.740596E-02  4.641937E-02  5.467359E-01  1.375514E-03
   -12.0000  7.579175E-02  5.087277E-02  9.910407E-01  1.630640E-03
   -11.5500  7.413719E-02  5.519095E-02  1.785112E+00  1.937739E-03
   -11.1000  7.246918E-02  5.936289E-02  2.725684E+00  2.301971E-03
   -10.6500  7.080641E-02  6.338057E-02  2.842552E+00  2.728473E-03
   -10.2000  6.916152E-02  6.723825E-02  2.162596E+00  3.222353E-03
    -9.7500  6.754345E-02  7.093203E-02  1.509542E+00  3.788656E-03
    -9.3000  6.595822E-02  7.445946E-02  1.079330E+00  4.432400E-03
    -8.8500  6.440966E-02  7.781956E-02  8.087837E-01  5.158541E-03
    -8.4000  6.290027E-02  8.101216E-02  6.332780E-01  5.971983E-03
    -7.9500  6.143146E-02  8.403805E-02  5.141933E-01  6.877568E-03
    -7.5000  6.000385E-02  8.689871E-02  4.298730E-01  7.880079E-03
    -7.0500  5.861752E-02  8.959622E-02  3.679275E-01  8.984234E-03
