#  Fermi level (eV):  -5.994
#  Charge transfer :  -0.184
#    Electron counts for each orbital momentum:
#       0      1.819
#       1      4.263
#       2      0.102
#       3      0.000
#  Number of atoms in cluster: 150
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  5.173201E-03  5.942327E-04  1.007022E-04  5.481812E-05
   -29.5500  7.183984E-03  6.351071E-04  1.039351E-04  5.609402E-05
   -29.1000  1.109213E-02  6.920407E-04  1.084825E-04  5.788253E-05
   -28.6500  2.396528E-02  8.153528E-04  1.171639E-04  6.100688E-05
   -28.2000  1.254217E-01  1.819016E-03  1.574203E-04  7.116499E-05
   -27.7500  1.624701E-01  2.145331E-03  3.253612E-04  1.136138E-04
   -27.3000  2.144641E-01  3.838578E-03  5.250322E-04  2.747170E-04
   -26.8500  5.621101E-01  3.495143E-03  8.863500E-04  4.324036E-04
   -26.4000  2.173085E+00  2.196898E-03  3.523748E-04  3.442226E-04
   -25.9500  2.735938E-01  1.144534E-03  1.552164E-04  9.456986E-05
   -25.5000  6.231321E-02  1.105419E-03  1.352331E-04  7.161084E-05
   -25.0500  2.755434E-02  1.157205E-03  1.327971E-04  6.767802E-05
   -24.6000  1.591579E-02  1.263097E-03  1.406568E-04  7.052168E-05
   -24.1500  1.049964E-02  1.363254E-03  1.423877E-04  7.002467E-05
   -23.7000  7.098399E-03  1.438443E-03  1.384687E-04  6.704898E-05
   -23.2500  5.244913E-03  1.566335E-03  1.416027E-04  6.760684E-05
   -22.8000  4.048880E-03  1.718997E-03  1.457203E-04  6.860224E-05
   -22.3500  3.228984E-03  1.899924E-03  1.505135E-04  6.983267E-05
   -21.9000  2.642351E-03  2.115776E-03  1.559904E-04  7.126831E-05
   -21.4500  2.208703E-03  2.376380E-03  1.622433E-04  7.291087E-05
   -21.0000  1.880112E-03  2.695500E-03  1.694269E-04  7.479761E-05
   -20.5500  1.626832E-03  3.094810E-03  1.778919E-04  7.700271E-05
   -20.1000  1.428866E-03  3.604982E-03  1.879451E-04  7.959734E-05
   -19.6500  1.271944E-03  4.272819E-03  1.997865E-04  8.252827E-05
   -19.2000  1.152065E-03  5.197474E-03  2.157338E-04  8.657146E-05
   -18.7500  1.057538E-03  6.513937E-03  2.348488E-04  9.099821E-05
   -18.3000  9.822053E-04  8.519811E-03  2.585991E-04  9.677187E-05
   -17.8500  1.053638E-03  1.308072E-02  3.509074E-04  1.436175E-04
   -17.4000  8.124920E-05  2.405601E-04 -2.424381E-04 -1.104714E-04
   -16.9500  1.114463E-03  5.061379E-02  1.601337E-04 -6.603509E-05
   -16.5000  4.190811E-03  3.795212E-01  3.769176E-03  7.805137E-04
   -16.0500  7.878025E-03  3.081570E-01  4.742430E-03  1.273819E-03
   -15.6000  8.700397E-03  4.323321E-01  5.516653E-03  1.656108E-03
   -15.1500  1.413494E-02  5.080641E-01  8.927386E-03  1.930297E-03
   -14.7000  1.384530E-02  5.337444E-01  7.916717E-03  1.858448E-03
   -14.2500  9.803308E-03  6.012382E-01  7.892629E-03  1.797576E-03
   -13.8000  1.008034E-02  6.049317E-01  7.389752E-03  1.599980E-03
   -13.3500  1.098501E-02  5.371510E-01  7.869453E-03  1.714341E-03
   -12.9000  9.485668E-03  6.358501E-01  8.487439E-03  2.157884E-03
   -12.4500  7.454694E-03  9.788844E-01  6.255401E-03  1.898702E-03
   -12.0000  5.464888E-03  1.128705E+00  4.515101E-03  1.253319E-03
   -11.5500  2.715915E-03  6.694248E-01  2.991063E-03  7.666089E-04
   -11.1000  2.146668E-03  1.876483E-01  2.396812E-03  5.783774E-04
   -10.6500  4.056944E-03  1.111336E-01  4.527380E-03  7.921835E-04
   -10.2000  6.425858E-03  1.136121E-01  8.767578E-03  1.611631E-03
    -9.7500  6.348845E-03  1.521738E-01  2.102092E-02  3.834552E-03
    -9.3000  8.189898E-03  2.081650E-01  2.831140E-02  6.282736E-03
    -8.8500  7.136700E-03  2.363217E-01  2.640210E-02  8.889600E-03
    -8.4000  5.720027E-03  2.932263E-01  2.353957E-02  1.306334E-02
    -7.9500  6.981181E-03  2.052433E-01  1.102198E-02  7.958569E-03
    -7.5000  1.048023E-02  1.132656E-01  9.325691E-03  5.356827E-03
    -7.0500  8.311455E-03  7.662815E-02  5.132175E-03  5.152093E-03
    -6.6000  1.391930E-02  4.556643E-02  4.320122E-03  1.440381E-03
    -6.1500  4.817719E-02  6.365196E-02  8.806228E-03  1.577433E-03
    -5.7000  3.587054E-02  5.190292E-02  2.286611E-02  2.482110E-03
    -5.2500  2.479298E-02  1.113059E-01  2.630110E-02  4.572232E-03
    -4.8000  3.012345E-02  2.197123E-01  2.645114E-02  5.585532E-03
    -4.3500  3.517986E-02  2.079487E-01  2.561158E-02  4.885255E-03
    -3.9000  3.100396E-02  2.573554E-01  4.157350E-02  5.306805E-03
    -3.4500  2.757936E-02  2.042708E-01  2.895163E-02  4.099063E-03
    -3.0000  1.761085E-02  1.539047E-01  1.925765E-02  2.914608E-03
    -2.5500  1.581153E-02  1.369487E-01  1.481236E-02  2.471805E-03
    -2.1000  2.264638E-02  1.104322E-01  1.267079E-02  2.198765E-03
    -1.6500  3.067476E-02  8.779794E-02  1.232883E-02  1.916289E-03
    -1.2000  2.810233E-02  9.922265E-02  1.369103E-02  2.038000E-03
    -0.7500  2.117631E-02  1.123569E-01  1.685308E-02  2.224870E-03
    -0.3000  1.638635E-02  1.137751E-01  2.151149E-02  2.147633E-03
     0.1500  1.578265E-02  1.050577E-01  2.410739E-02  2.258157E-03
     0.6000  1.708886E-02  1.002575E-01  2.604700E-02  2.452514E-03
     1.0500  2.009315E-02  1.115107E-01  2.734857E-02  2.679488E-03
     1.5000  2.021528E-02  1.341036E-01  3.161878E-02  3.229184E-03
     1.9500  1.490118E-02  1.516354E-01  3.998105E-02  4.110348E-03
     2.4000  1.127977E-02  1.278087E-01  4.084803E-02  4.428338E-03
     2.8500  8.102130E-03  1.085296E-01  4.019315E-02  4.445803E-03
     3.3000  6.665878E-03  9.211911E-02  4.053306E-02  4.635025E-03
     3.7500  6.485186E-03  7.592417E-02  3.943420E-02  4.761994E-03
     4.2000  6.493765E-03  7.361397E-02  4.080422E-02  5.098576E-03
     4.6500  6.232769E-03  7.782692E-02  4.398425E-02  5.521458E-03
     5.1000  5.782224E-03  7.724842E-02  4.679142E-02  5.888801E-03
     5.5500  5.328764E-03  6.997653E-02  4.883274E-02  6.034335E-03
     6.0000  5.057135E-03  6.122411E-02  5.080704E-02  6.365056E-03
     6.4500  5.136337E-03  5.289424E-02  5.146207E-02  6.864873E-03
     6.9000  5.394193E-03  4.612456E-02  5.155988E-02  7.094643E-03
     7.3500  5.712047E-03  4.200127E-02  5.211420E-02  7.134446E-03
     7.8000  6.075831E-03  4.081208E-02  5.245695E-02  7.250653E-03
     8.2500  6.361261E-03  4.125211E-02  5.201993E-02  7.529319E-03
     8.7000  6.538460E-03  4.256241E-02  5.255386E-02  7.971393E-03
     9.1500  6.652663E-03  4.458425E-02  5.465897E-02  8.633107E-03
     9.6000  6.733019E-03  4.662019E-02  5.770356E-02  9.520915E-03
    10.0500  6.870641E-03  4.819851E-02  6.348722E-02  1.051387E-02
    10.5000  7.152211E-03  4.829132E-02  7.082055E-02  1.142348E-02
    10.9500  7.573231E-03  4.698502E-02  7.351920E-02  1.204469E-02
    11.4000  7.875411E-03  4.506573E-02  7.050658E-02  1.221413E-02
    11.8500  7.766538E-03  4.238097E-02  6.615207E-02  1.218296E-02
    12.3000  7.449706E-03  3.983671E-02  6.401789E-02  1.250185E-02
    12.7500  7.422622E-03  3.788396E-02  6.445116E-02  1.322731E-02
    13.2000  8.064253E-03  3.650440E-02  6.680407E-02  1.396300E-02
    13.6500  9.449076E-03  3.563071E-02  7.084391E-02  1.458907E-02
    14.1000  1.119545E-02  3.470617E-02  7.426541E-02  1.519742E-02
    14.5500  1.289165E-02  3.421190E-02  7.502288E-02  1.573810E-02
    15.0000  1.451710E-02  3.503870E-02  7.721267E-02  1.610204E-02
